Device  5 	 Train loss 0.4047 	 LR 0.0051 	 Train images 200 	 Round  67
Device  5 	 Train loss 0.3914 	 LR 0.0050 	 Train images 200 	 Round  68
Device  5 	 Train loss 0.3872 	 LR 0.0050 	 Train images 200 	 Round  69
Device  5 	 Train loss 0.3951 	 LR 0.0049 	 Train images 200 	 Round  70
Device  5 	 Train loss 0.4032 	 LR 0.0049 	 Train images 200 	 Round  71
Device  5 	 Train loss 0.3961 	 LR 0.0048 	 Train images 200 	 Round  72
Device  5 	 Train loss 0.4053 	 LR 0.0048 	 Train images 200 	 Round  73
Device  5 	 Train loss 0.3926 	 LR 0.0048 	 Train images 200 	 Round  74
Device  5 	 Train loss 0.3942 	 LR 0.0047 	 Train images 200 	 Round  75
Device  5 	 Train loss 0.3657 	 LR 0.0047 	 Train images 200 	 Round  76
Device  5 	 Train loss 0.3745 	 LR 0.0046 	 Train images 200 	 Round  77
Device  5 	 Train loss 0.3852 	 LR 0.0046 	 Train images 200 	 Round  78
Device  5 	 Train loss 0.3829 	 LR 0.0045 	 Train images 200 	 Round  79
Device  5 	 Train loss 0.3931 	 LR 0.0045 	 Train images 200 	 Round  80
Device  5 	 Train loss 0.3877 	 LR 0.0044 	 Train images 200 	 Round  81
Device  5 	 Train loss 0.3851 	 LR 0.0044 	 Train images 200 	 Round  82
Device  5 	 Train loss 0.3689 	 LR 0.0043 	 Train images 200 	 Round  83
Device  5 	 Train loss 0.3703 	 LR 0.0043 	 Train images 200 	 Round  84
Device  5 	 Train loss 0.3866 	 LR 0.0043 	 Train images 200 	 Round  85
Device  5 	 Train loss 0.3777 	 LR 0.0042 	 Train images 200 	 Round  86
Device  5 	 Train loss 0.3718 	 LR 0.0042 	 Train images 200 	 Round  87
Device  5 	 Train loss 0.3686 	 LR 0.0041 	 Train images 200 	 Round  88
Device  5 	 Train loss 0.3601 	 LR 0.0041 	 Train images 200 	 Round  89
Device  5 	 Train loss 0.3628 	 LR 0.0040 	 Train images 200 	 Round  90
Device  5 	 Train loss 0.3644 	 LR 0.0040 	 Train images 200 	 Round  91
Device  5 	 Train loss 0.3563 	 LR 0.0040 	 Train images 200 	 Round  92
Device  5 	 Train loss 0.3671 	 LR 0.0039 	 Train images 200 	 Round  93
Device  5 	 Train loss 0.3494 	 LR 0.0039 	 Train images 200 	 Round  94
Device  5 	 Train loss 0.3642 	 LR 0.0038 	 Train images 200 	 Round  95
Device  5 	 Train loss 0.3590 	 LR 0.0038 	 Train images 200 	 Round  96
Device  5 	 Train loss 0.3325 	 LR 0.0038 	 Train images 200 	 Round  97
Device  5 	 Train loss 0.3438 	 LR 0.0037 	 Train images 200 	 Round  98
Device  5 	 Train loss 0.3639 	 LR 0.0037 	 Train images 200 	 Round  99
Device  5 	 Train loss 0.3575 	 LR 0.0037 	 Train images 200 	 Round 100
Device  5 	 Train loss 0.3598 	 LR 0.0036 	 Train images 200 	 Round 101
Device  5 	 Train loss 0.3262 	 LR 0.0036 	 Train images 200 	 Round 102
Device  5 	 Train loss 0.3473 	 LR 0.0036 	 Train images 200 	 Round 103
Device  5 	 Train loss 0.3366 	 LR 0.0035 	 Train images 200 	 Round 104
Device  5 	 Train loss 0.3451 	 LR 0.0035 	 Train images 200 	 Round 105
Device  5 	 Train loss 0.3399 	 LR 0.0034 	 Train images 200 	 Round 106
Device  5 	 Train loss 0.3540 	 LR 0.0034 	 Train images 200 	 Round 107
Device  5 	 Train loss 0.3506 	 LR 0.0034 	 Train images 200 	 Round 108
Device  5 	 Train loss 0.3479 	 LR 0.0033 	 Train images 200 	 Round 109
Device  5 	 Train loss 0.3349 	 LR 0.0033 	 Train images 200 	 Round 110
Device  5 	 Train loss 0.3479 	 LR 0.0033 	 Train images 200 	 Round 111
Device  5 	 Train loss 0.3499 	 LR 0.0032 	 Train images 200 	 Round 112
Device  5 	 Train loss 0.3319 	 LR 0.0032 	 Train images 200 	 Round 113
Device  5 	 Train loss 0.3309 	 LR 0.0032 	 Train images 200 	 Round 114
Device  5 	 Train loss 0.3451 	 LR 0.0031 	 Train images 200 	 Round 115
Device  5 	 Train loss 0.3221 	 LR 0.0031 	 Train images 200 	 Round 116
Device  5 	 Train loss 0.3448 	 LR 0.0031 	 Train images 200 	 Round 117
Device  5 	 Train loss 0.3429 	 LR 0.0031 	 Train images 200 	 Round 118
Device  5 	 Train loss 0.3465 	 LR 0.0030 	 Train images 200 	 Round 119
Device  5 	 Train loss 0.3309 	 LR 0.0030 	 Train images 200 	 Round 120
Device  5 	 Train loss 0.3305 	 LR 0.0030 	 Train images 200 	 Round 121
Device  5 	 Train loss 0.3359 	 LR 0.0029 	 Train images 200 	 Round 122
Device  5 	 Train loss 0.3286 	 LR 0.0029 	 Train images 200 	 Round 123
Device  5 	 Train loss 0.3400 	 LR 0.0029 	 Train images 200 	 Round 124
Device  5 	 Train loss 0.3392 	 LR 0.0028 	 Train images 200 	 Round 125
Device  5 	 Train loss 0.3275 	 LR 0.0028 	 Train images 200 	 Round 126
Device  5 	 Train loss 0.3347 	 LR 0.0028 	 Train images 200 	 Round 127
Device  5 	 Train loss 0.3281 	 LR 0.0028 	 Train images 200 	 Round 128
Device  5 	 Train loss 0.3251 	 LR 0.0027 	 Train images 200 	 Round 129
Device  5 	 Train loss 0.3364 	 LR 0.0027 	 Train images 200 	 Round 130
Device  5 	 Train loss 0.3292 	 LR 0.0027 	 Train images 200 	 Round 131
Device  5 	 Train loss 0.3283 	 LR 0.0027 	 Train images 200 	 Round 132
Device  5 	 Train loss 0.3266 	 LR 0.0026 	 Train images 200 	 Round 133
Device  5 	 Train loss 0.3268 	 LR 0.0026 	 Train images 200 	 Round 134
Device  5 	 Train loss 0.3274 	 LR 0.0026 	 Train images 200 	 Round 135
Device  5 	 Train loss 0.3232 	 LR 0.0025 	 Train images 200 	 Round 136
Device  5 	 Train loss 0.3346 	 LR 0.0025 	 Train images 200 	 Round 137
Device  5 	 Train loss 0.3226 	 LR 0.0025 	 Train images 200 	 Round 138
Device  5 	 Train loss 0.3302 	 LR 0.0025 	 Train images 200 	 Round 139
Device  5 	 Train loss 0.3162 	 LR 0.0024 	 Train images 200 	 Round 140
Device  5 	 Train loss 0.3309 	 LR 0.0024 	 Train images 200 	 Round 141
Device  5 	 Train loss 0.3264 	 LR 0.0024 	 Train images 200 	 Round 142
Device  5 	 Train loss 0.3202 	 LR 0.0024 	 Train images 200 	 Round 143
Device  5 	 Train loss 0.3261 	 LR 0.0024 	 Train images 200 	 Round 144
Device  5 	 Train loss 0.3288 	 LR 0.0023 	 Train images 200 	 Round 145
Device  5 	 Train loss 0.3283 	 LR 0.0023 	 Train images 200 	 Round 146
Device  5 	 Train loss 0.3247 	 LR 0.0023 	 Train images 200 	 Round 147
Device  5 	 Train loss 0.3043 	 LR 0.0023 	 Train images 200 	 Round 148
Device  5 	 Train loss 0.3212 	 LR 0.0022 	 Train images 200 	 Round 149
Device  5 	 Train loss 0.3224 	 LR 0.0022 	 Train images 200 	 Round 150
Device  5 	 Train loss 0.3235 	 LR 0.0022 	 Train images 200 	 Round 151
Device  5 	 Train loss 0.3199 	 LR 0.0022 	 Train images 200 	 Round 152
Device  5 	 Train loss 0.3080 	 LR 0.0021 	 Train images 200 	 Round 153
Device  5 	 Train loss 0.3158 	 LR 0.0021 	 Train images 200 	 Round 154
Device  5 	 Train loss 0.3185 	 LR 0.0021 	 Train images 200 	 Round 155
Device  5 	 Train loss 0.3188 	 LR 0.0021 	 Train images 200 	 Round 156
Device  5 	 Train loss 0.2944 	 LR 0.0021 	 Train images 200 	 Round 157
Device  5 	 Train loss 0.3202 	 LR 0.0020 	 Train images 200 	 Round 158
Device  5 	 Train loss 0.3148 	 LR 0.0020 	 Train images 200 	 Round 159
Device  5 	 Train loss 0.3180 	 LR 0.0020 	 Train images 200 	 Round 160
Device  5 	 Train loss 0.3004 	 LR 0.0020 	 Train images 200 	 Round 161
Device  5 	 Train loss 0.2744 	 LR 0.0020 	 Train images 200 	 Round 162
Device  5 	 Train loss 0.3158 	 LR 0.0019 	 Train images 200 	 Round 163
Device  5 	 Train loss 0.2971 	 LR 0.0019 	 Train images 200 	 Round 164
Device  5 	 Train loss 0.3165 	 LR 0.0019 	 Train images 200 	 Round 165
Device  5 	 Train loss 0.3153 	 LR 0.0019 	 Train images 200 	 Round 166
Device  5 	 Train loss 0.3165 	 LR 0.0019 	 Train images 200 	 Round 167
Device  5 	 Train loss 0.3119 	 LR 0.0018 	 Train images 200 	 Round 168
Device  5 	 Train loss 0.3104 	 LR 0.0018 	 Train images 200 	 Round 169
Device  5 	 Train loss 0.3161 	 LR 0.0018 	 Train images 200 	 Round 170
Device  5 	 Train loss 0.3076 	 LR 0.0018 	 Train images 200 	 Round 171
Device  5 	 Train loss 0.3116 	 LR 0.0018 	 Train images 200 	 Round 172
Device  5 	 Train loss 0.3155 	 LR 0.0018 	 Train images 200 	 Round 173
Device  5 	 Train loss 0.3116 	 LR 0.0017 	 Train images 200 	 Round 174
Device  5 	 Train loss 0.3151 	 LR 0.0017 	 Train images 200 	 Round 175
Device  5 	 Train loss 0.2990 	 LR 0.0017 	 Train images 200 	 Round 176
Device  5 	 Train loss 0.3098 	 LR 0.0017 	 Train images 200 	 Round 177
Device  5 	 Train loss 0.3073 	 LR 0.0017 	 Train images 200 	 Round 178
Device  5 	 Train loss 0.3069 	 LR 0.0017 	 Train images 200 	 Round 179
Device  5 	 Train loss 0.2994 	 LR 0.0016 	 Train images 200 	 Round 180
Device  5 	 Train loss 0.2927 	 LR 0.0016 	 Train images 200 	 Round 181
Device  5 	 Train loss 0.3130 	 LR 0.0016 	 Train images 200 	 Round 182
Device  5 	 Train loss 0.2880 	 LR 0.0016 	 Train images 200 	 Round 183
Device  5 	 Train loss 0.3133 	 LR 0.0016 	 Train images 200 	 Round 184
Device  5 	 Train loss 0.3085 	 LR 0.0016 	 Train images 200 	 Round 185
Device  5 	 Train loss 0.2867 	 LR 0.0015 	 Train images 200 	 Round 186
Device  5 	 Train loss 0.3103 	 LR 0.0015 	 Train images 200 	 Round 187
Device  5 	 Train loss 0.3104 	 LR 0.0015 	 Train images 200 	 Round 188
Device  5 	 Train loss 0.3054 	 LR 0.0015 	 Train images 200 	 Round 189
Device  5 	 Train loss 0.2997 	 LR 0.0015 	 Train images 200 	 Round 190
Device  5 	 Train loss 0.3082 	 LR 0.0015 	 Train images 200 	 Round 191
Device  5 	 Train loss 0.2931 	 LR 0.0015 	 Train images 200 	 Round 192
Device  5 	 Train loss 0.3065 	 LR 0.0014 	 Train images 200 	 Round 193
Device  5 	 Train loss 0.2968 	 LR 0.0014 	 Train images 200 	 Round 194
Device  5 	 Train loss 0.3054 	 LR 0.0014 	 Train images 200 	 Round 195
Device  5 	 Train loss 0.2914 	 LR 0.0014 	 Train images 200 	 Round 196
Device  5 	 Train loss 0.3077 	 LR 0.0014 	 Train images 200 	 Round 197
Device  5 	 Train loss 0.2881 	 LR 0.0014 	 Train images 200 	 Round 198
Device  5 	 Train loss 0.2975 	 LR 0.0014 	 Train images 200 	 Round 199
Device  5 	 Train loss 0.3006 	 LR 0.0013 	 Train images 200 	 Round 200
Defense none on Dataset MNIST.
Finished computations with time: 0:04:51.727334

Namespace(seed=42, output_dir='./logs', demo=False, pretrained=False, train_lr=0.01, root='/home/lgd/Desktop/SNNFL/datasets', dataset='MNIST', num_workers=2, batch_size=64, num_sen=64, defense='none', attack='gs', percent_num=70, layer_num=6, noise_name='Gaussian', loc=0.0, scale=0.01, per_adv=1, dcs_iter=1000, dcs_lr=0.1, lambda_xsim=0.01, lambda_zsim=0.01, epsilon=0.01, early_stop=True, xsim_thr=150.0, lambda_y=0.7, project=True, startpoint='none', mixup=True, precode_size=256, beta=0.001, aug_list='21-13-3+7-4-15', method='iid', TotalDevNum=10, DevNum=5, n_data=200, Pro_dev=5, device_id=-1)
Currently evaluating -------------------------------:
CPUs: 24, GPUs: 1 on ubuntu.
GPU : NVIDIA GeForce RTX 4090
<class 'torchvision.datasets.mnist.MNIST'>
Device  5 	 Train loss 6.0340 	 LR 0.0099 	 Train images 200 	 Round   1
Device  5 	 Train loss 3.7622 	 LR 0.0098 	 Train images 200 	 Round   2
Device  5 	 Train loss 3.2571 	 LR 0.0097 	 Train images 200 	 Round   3
Device  5 	 Train loss 3.5339 	 LR 0.0096 	 Train images 200 	 Round   4
Device  5 	 Train loss 2.4830 	 LR 0.0095 	 Train images 200 	 Round   5
Device  5 	 Train loss 2.5468 	 LR 0.0094 	 Train images 200 	 Round   6
Device  5 	 Train loss 2.2941 	 LR 0.0093 	 Train images 200 	 Round   7
Device  5 	 Train loss 1.9582 	 LR 0.0092 	 Train images 200 	 Round   8
Device  5 	 Train loss 2.0344 	 LR 0.0091 	 Train images 200 	 Round   9
Device  5 	 Train loss 1.9090 	 LR 0.0090 	 Train images 200 	 Round  10
Device  5 	 Train loss 1.7561 	 LR 0.0090 	 Train images 200 	 Round  11
Device  5 	 Train loss 1.7181 	 LR 0.0089 	 Train images 200 	 Round  12
Device  5 	 Train loss 1.6405 	 LR 0.0088 	 Train images 200 	 Round  13
Device  5 	 Train loss 1.6318 	 LR 0.0087 	 Train images 200 	 Round  14
Device  5 	 Train loss 1.6480 	 LR 0.0086 	 Train images 200 	 Round  15
Device  5 	 Train loss 1.5526 	 LR 0.0085 	 Train images 200 	 Round  16
Device  5 	 Train loss 1.4924 	 LR 0.0084 	 Train images 200 	 Round  17
Device  5 	 Train loss 1.4153 	 LR 0.0083 	 Train images 200 	 Round  18
Device  5 	 Train loss 1.3733 	 LR 0.0083 	 Train images 200 	 Round  19
Device  5 	 Train loss 1.3922 	 LR 0.0082 	 Train images 200 	 Round  20
Device  5 	 Train loss 1.3036 	 LR 0.0081 	 Train images 200 	 Round  21
Device  5 	 Train loss 1.2579 	 LR 0.0080 	 Train images 200 	 Round  22
Device  5 	 Train loss 1.1906 	 LR 0.0079 	 Train images 200 	 Round  23
Device  5 	 Train loss 1.2148 	 LR 0.0079 	 Train images 200 	 Round  24
Device  5 	 Train loss 1.1527 	 LR 0.0078 	 Train images 200 	 Round  25
Device  5 	 Train loss 1.1231 	 LR 0.0077 	 Train images 200 	 Round  26
Device  5 	 Train loss 1.0988 	 LR 0.0076 	 Train images 200 	 Round  27
Device  5 	 Train loss 1.0824 	 LR 0.0075 	 Train images 200 	 Round  28
Device  5 	 Train loss 1.0742 	 LR 0.0075 	 Train images 200 	 Round  29
Device  5 	 Train loss 1.0297 	 LR 0.0074 	 Train images 200 	 Round  30
Device  5 	 Train loss 1.0126 	 LR 0.0073 	 Train images 200 	 Round  31
Device  5 	 Train loss 1.0019 	 LR 0.0072 	 Train images 200 	 Round  32
Device  5 	 Train loss 0.9659 	 LR 0.0072 	 Train images 200 	 Round  33
Device  5 	 Train loss 0.9724 	 LR 0.0071 	 Train images 200 	 Round  34
Device  5 	 Train loss 0.9348 	 LR 0.0070 	 Train images 200 	 Round  35
Device  5 	 Train loss 0.9041 	 LR 0.0070 	 Train images 200 	 Round  36
Device  5 	 Train loss 0.8902 	 LR 0.0069 	 Train images 200 	 Round  37
Device  5 	 Train loss 0.8844 	 LR 0.0068 	 Train images 200 	 Round  38
Device  5 	 Train loss 0.8618 	 LR 0.0068 	 Train images 200 	 Round  39
Device  5 	 Train loss 0.8491 	 LR 0.0067 	 Train images 200 	 Round  40
Device  5 	 Train loss 0.8546 	 LR 0.0066 	 Train images 200 	 Round  41
Device  5 	 Train loss 0.8066 	 LR 0.0066 	 Train images 200 	 Round  42
Device  5 	 Train loss 0.7915 	 LR 0.0065 	 Train images 200 	 Round  43
Device  5 	 Train loss 0.8226 	 LR 0.0064 	 Train images 200 	 Round  44
Device  5 	 Train loss 0.8116 	 LR 0.0064 	 Train images 200 	 Round  45
Device  5 	 Train loss 0.7870 	 LR 0.0063 	 Train images 200 	 Round  46
Device  5 	 Train loss 0.7942 	 LR 0.0062 	 Train images 200 	 Round  47
Device  5 	 Train loss 0.7938 	 LR 0.0062 	 Train images 200 	 Round  48
Device  5 	 Train loss 0.7873 	 LR 0.0061 	 Train images 200 	 Round  49
Device  5 	 Train loss 0.7647 	 LR 0.0061 	 Train images 200 	 Round  50
Device  5 	 Train loss 0.7452 	 LR 0.0060 	 Train images 200 	 Round  51
Device  5 	 Train loss 0.7518 	 LR 0.0059 	 Train images 200 	 Round  52
Device  5 	 Train loss 0.7327 	 LR 0.0059 	 Train images 200 	 Round  53
Device  5 	 Train loss 0.7143 	 LR 0.0058 	 Train images 200 	 Round  54
Device  5 	 Train loss 0.7315 	 LR 0.0058 	 Train images 200 	 Round  55
Device  5 	 Train loss 0.7141 	 LR 0.0057 	 Train images 200 	 Round  56
Device  5 	 Train loss 0.7082 	 LR 0.0056 	 Train images 200 	 Round  57
Device  5 	 Train loss 0.7215 	 LR 0.0056 	 Train images 200 	 Round  58
Device  5 	 Train loss 0.6851 	 LR 0.0055 	 Train images 200 	 Round  59
Device  5 	 Train loss 0.6853 	 LR 0.0055 	 Train images 200 	 Round  60
Device  5 	 Train loss 0.6913 	 LR 0.0054 	 Train images 200 	 Round  61
Device  5 	 Train loss 0.6701 	 LR 0.0054 	 Train images 200 	 Round  62
Device  5 	 Train loss 0.6971 	 LR 0.0053 	 Train images 200 	 Round  63
Device  5 	 Train loss 0.6763 	 LR 0.0053 	 Train images 200 	 Round  64
Device  5 	 Train loss 0.6484 	 LR 0.0052 	 Train images 200 	 Round  65
Device  5 	 Train loss 0.6807 	 LR 0.0052 	 Train images 200 	 Round  66
Device  5 	 Train loss 0.6639 	 LR 0.0051 	 Train images 200 	 Round  67
Device  5 	 Train loss 0.6465 	 LR 0.0050 	 Train images 200 	 Round  68
Device  5 	 Train loss 0.6397 	 LR 0.0050 	 Train images 200 	 Round  69
Device  5 	 Train loss 0.6448 	 LR 0.0049 	 Train images 200 	 Round  70
Device  5 	 Train loss 0.6400 	 LR 0.0049 	 Train images 200 	 Round  71
Device  5 	 Train loss 0.6376 	 LR 0.0048 	 Train images 200 	 Round  72
Device  5 	 Train loss 0.6543 	 LR 0.0048 	 Train images 200 	 Round  73
Device  5 	 Train loss 0.6310 	 LR 0.0048 	 Train images 200 	 Round  74
Device  5 	 Train loss 0.6333 	 LR 0.0047 	 Train images 200 	 Round  75
Device  5 	 Train loss 0.6206 	 LR 0.0047 	 Train images 200 	 Round  76
Device  5 	 Train loss 0.6121 	 LR 0.0046 	 Train images 200 	 Round  77
Device  5 	 Train loss 0.6243 	 LR 0.0046 	 Train images 200 	 Round  78
Device  5 	 Train loss 0.6241 	 LR 0.0045 	 Train images 200 	 Round  79
Device  5 	 Train loss 0.6250 	 LR 0.0045 	 Train images 200 	 Round  80
Device  5 	 Train loss 0.6333 	 LR 0.0044 	 Train images 200 	 Round  81
Device  5 	 Train loss 0.6277 	 LR 0.0044 	 Train images 200 	 Round  82
Device  5 	 Train loss 0.6161 	 LR 0.0043 	 Train images 200 	 Round  83
Device  5 	 Train loss 0.6047 	 LR 0.0043 	 Train images 200 	 Round  84
Device  5 	 Train loss 0.6223 	 LR 0.0043 	 Train images 200 	 Round  85
Device  5 	 Train loss 0.6139 	 LR 0.0042 	 Train images 200 	 Round  86
Device  5 	 Train loss 0.6119 	 LR 0.0042 	 Train images 200 	 Round  87
Device  5 	 Train loss 0.6016 	 LR 0.0041 	 Train images 200 	 Round  88
Device  5 	 Train loss 0.5911 	 LR 0.0041 	 Train images 200 	 Round  89
Device  5 	 Train loss 0.5906 	 LR 0.0040 	 Train images 200 	 Round  90
Device  5 	 Train loss 0.5891 	 LR 0.0040 	 Train images 200 	 Round  91
Device  5 	 Train loss 0.5796 	 LR 0.0040 	 Train images 200 	 Round  92
Device  5 	 Train loss 0.5903 	 LR 0.0039 	 Train images 200 	 Round  93
Device  5 	 Train loss 0.5801 	 LR 0.0039 	 Train images 200 	 Round  94
Device  5 	 Train loss 0.5930 	 LR 0.0038 	 Train images 200 	 Round  95
Device  5 	 Train loss 0.5776 	 LR 0.0038 	 Train images 200 	 Round  96
Device  5 	 Train loss 0.5547 	 LR 0.0038 	 Train images 200 	 Round  97
Device  5 	 Train loss 0.5662 	 LR 0.0037 	 Train images 200 	 Round  98
Device  5 	 Train loss 0.5904 	 LR 0.0037 	 Train images 200 	 Round  99
Device  5 	 Train loss 0.5855 	 LR 0.0037 	 Train images 200 	 Round 100
Device  5 	 Train loss 0.5799 	 LR 0.0036 	 Train images 200 	 Round 101
Device  5 	 Train loss 0.5541 	 LR 0.0036 	 Train images 200 	 Round 102
Device  5 	 Train loss 0.5612 	 LR 0.0036 	 Train images 200 	 Round 103
Device  5 	 Train loss 0.5490 	 LR 0.0035 	 Train images 200 	 Round 104
Device  5 	 Train loss 0.5505 	 LR 0.0035 	 Train images 200 	 Round 105
Device  5 	 Train loss 0.5403 	 LR 0.0034 	 Train images 200 	 Round 106
Device  5 	 Train loss 0.5718 	 LR 0.0034 	 Train images 200 	 Round 107
Device  5 	 Train loss 0.5656 	 LR 0.0034 	 Train images 200 	 Round 108
Device  5 	 Train loss 0.5551 	 LR 0.0033 	 Train images 200 	 Round 109
Device  5 	 Train loss 0.5275 	 LR 0.0033 	 Train images 200 	 Round 110
Device  5 	 Train loss 0.5632 	 LR 0.0033 	 Train images 200 	 Round 111
Device  5 	 Train loss 0.5579 	 LR 0.0032 	 Train images 200 	 Round 112
Device  5 	 Train loss 0.5400 	 LR 0.0032 	 Train images 200 	 Round 113
Device  5 	 Train loss 0.5371 	 LR 0.0032 	 Train images 200 	 Round 114
Device  5 	 Train loss 0.5534 	 LR 0.0031 	 Train images 200 	 Round 115
Device  5 	 Train loss 0.5455 	 LR 0.0031 	 Train images 200 	 Round 116
Device  5 	 Train loss 0.5564 	 LR 0.0031 	 Train images 200 	 Round 117
Device  5 	 Train loss 0.5507 	 LR 0.0031 	 Train images 200 	 Round 118
Device  5 	 Train loss 0.5586 	 LR 0.0030 	 Train images 200 	 Round 119
Device  5 	 Train loss 0.5366 	 LR 0.0030 	 Train images 200 	 Round 120
Device  5 	 Train loss 0.5342 	 LR 0.0030 	 Train images 200 	 Round 121
Device  5 	 Train loss 0.5410 	 LR 0.0029 	 Train images 200 	 Round 122
Device  5 	 Train loss 0.5364 	 LR 0.0029 	 Train images 200 	 Round 123
Device  5 	 Train loss 0.5497 	 LR 0.0029 	 Train images 200 	 Round 124
Device  5 	 Train loss 0.5511 	 LR 0.0028 	 Train images 200 	 Round 125
Device  5 	 Train loss 0.5160 	 LR 0.0028 	 Train images 200 	 Round 126
Device  5 	 Train loss 0.5480 	 LR 0.0028 	 Train images 200 	 Round 127
Device  5 	 Train loss 0.5313 	 LR 0.0028 	 Train images 200 	 Round 128
Device  5 	 Train loss 0.5262 	 LR 0.0027 	 Train images 200 	 Round 129
Device  5 	 Train loss 0.5454 	 LR 0.0027 	 Train images 200 	 Round 130
Device  5 	 Train loss 0.5310 	 LR 0.0027 	 Train images 200 	 Round 131
Device  5 	 Train loss 0.5341 	 LR 0.0027 	 Train images 200 	 Round 132
Device  5 	 Train loss 0.5331 	 LR 0.0026 	 Train images 200 	 Round 133
Device  5 	 Train loss 0.5251 	 LR 0.0026 	 Train images 200 	 Round 134
Device  5 	 Train loss 0.5274 	 LR 0.0026 	 Train images 200 	 Round 135
Device  5 	 Train loss 0.5259 	 LR 0.0025 	 Train images 200 	 Round 136
Device  5 	 Train loss 0.5394 	 LR 0.0025 	 Train images 200 	 Round 137
Device  5 	 Train loss 0.5249 	 LR 0.0025 	 Train images 200 	 Round 138
Device  5 	 Train loss 0.5356 	 LR 0.0025 	 Train images 200 	 Round 139
Device  5 	 Train loss 0.5133 	 LR 0.0024 	 Train images 200 	 Round 140
Device  5 	 Train loss 0.5336 	 LR 0.0024 	 Train images 200 	 Round 141
Device  5 	 Train loss 0.5299 	 LR 0.0024 	 Train images 200 	 Round 142
Device  5 	 Train loss 0.5193 	 LR 0.0024 	 Train images 200 	 Round 143
Device  5 	 Train loss 0.5283 	 LR 0.0024 	 Train images 200 	 Round 144
Device  5 	 Train loss 0.5329 	 LR 0.0023 	 Train images 200 	 Round 145
Device  5 	 Train loss 0.5312 	 LR 0.0023 	 Train images 200 	 Round 146
Device  5 	 Train loss 0.5225 	 LR 0.0023 	 Train images 200 	 Round 147
Device  5 	 Train loss 0.5090 	 LR 0.0023 	 Train images 200 	 Round 148
Device  5 	 Train loss 0.5199 	 LR 0.0022 	 Train images 200 	 Round 149
Device  5 	 Train loss 0.5176 	 LR 0.0022 	 Train images 200 	 Round 150
Device  5 	 Train loss 0.5268 	 LR 0.0022 	 Train images 200 	 Round 151
Device  5 	 Train loss 0.5179 	 LR 0.0022 	 Train images 200 	 Round 152
Device  5 	 Train loss 0.4957 	 LR 0.0021 	 Train images 200 	 Round 153
Device  5 	 Train loss 0.4980 	 LR 0.0021 	 Train images 200 	 Round 154
Device  5 	 Train loss 0.5207 	 LR 0.0021 	 Train images 200 	 Round 155
Device  5 	 Train loss 0.5182 	 LR 0.0021 	 Train images 200 	 Round 156
Device  5 	 Train loss 0.4763 	 LR 0.0021 	 Train images 200 	 Round 157
Device  5 	 Train loss 0.5216 	 LR 0.0020 	 Train images 200 	 Round 158
Device  5 	 Train loss 0.5007 	 LR 0.0020 	 Train images 200 	 Round 159
Device  5 	 Train loss 0.5162 	 LR 0.0020 	 Train images 200 	 Round 160
Device  5 	 Train loss 0.4933 	 LR 0.0020 	 Train images 200 	 Round 161
Device  5 	 Train loss 0.4659 	 LR 0.0020 	 Train images 200 	 Round 162
Device  5 	 Train loss 0.5061 	 LR 0.0019 	 Train images 200 	 Round 163
Device  5 	 Train loss 0.4794 	 LR 0.0019 	 Train images 200 	 Round 164
Device  5 	 Train loss 0.5169 	 LR 0.0019 	 Train images 200 	 Round 165
Device  5 	 Train loss 0.5131 	 LR 0.0019 	 Train images 200 	 Round 166
Device  5 	 Train loss 0.5071 	 LR 0.0019 	 Train images 200 	 Round 167
Device  5 	 Train loss 0.4988 	 LR 0.0018 	 Train images 200 	 Round 168
Device  5 	 Train loss 0.5102 	 LR 0.0018 	 Train images 200 	 Round 169
Device  5 	 Train loss 0.5134 	 LR 0.0018 	 Train images 200 	 Round 170
Device  5 	 Train loss 0.5002 	 LR 0.0018 	 Train images 200 	 Round 171
Device  5 	 Train loss 0.5064 	 LR 0.0018 	 Train images 200 	 Round 172
Device  5 	 Train loss 0.5142 	 LR 0.0018 	 Train images 200 	 Round 173
Device  5 	 Train loss 0.5087 	 LR 0.0017 	 Train images 200 	 Round 174
Device  5 	 Train loss 0.5174 	 LR 0.0017 	 Train images 200 	 Round 175
Device  5 	 Train loss 0.4889 	 LR 0.0017 	 Train images 200 	 Round 176
Device  5 	 Train loss 0.5012 	 LR 0.0017 	 Train images 200 	 Round 177
Device  5 	 Train loss 0.4992 	 LR 0.0017 	 Train images 200 	 Round 178
Device  5 	 Train loss 0.4992 	 LR 0.0017 	 Train images 200 	 Round 179
Device  5 	 Train loss 0.4861 	 LR 0.0016 	 Train images 200 	 Round 180
Device  5 	 Train loss 0.4862 	 LR 0.0016 	 Train images 200 	 Round 181
Device  5 	 Train loss 0.5114 	 LR 0.0016 	 Train images 200 	 Round 182
Device  5 	 Train loss 0.4662 	 LR 0.0016 	 Train images 200 	 Round 183
Device  5 	 Train loss 0.5080 	 LR 0.0016 	 Train images 200 	 Round 184
Device  5 	 Train loss 0.4996 	 LR 0.0016 	 Train images 200 	 Round 185
Device  5 	 Train loss 0.4790 	 LR 0.0015 	 Train images 200 	 Round 186
Device  5 	 Train loss 0.5061 	 LR 0.0015 	 Train images 200 	 Round 187
Device  5 	 Train loss 0.5082 	 LR 0.0015 	 Train images 200 	 Round 188
