Device  8 	 Train loss 0.4416 	 LR 0.0051 	 Train images 200 	 Round  67
Device  8 	 Train loss 0.4151 	 LR 0.0050 	 Train images 200 	 Round  68
Device  8 	 Train loss 0.4136 	 LR 0.0050 	 Train images 200 	 Round  69
Device  8 	 Train loss 0.4117 	 LR 0.0049 	 Train images 200 	 Round  70
Device  8 	 Train loss 0.4190 	 LR 0.0049 	 Train images 200 	 Round  71
Device  8 	 Train loss 0.4087 	 LR 0.0048 	 Train images 200 	 Round  72
Device  8 	 Train loss 0.4057 	 LR 0.0048 	 Train images 200 	 Round  73
Device  8 	 Train loss 0.4086 	 LR 0.0048 	 Train images 200 	 Round  74
Device  8 	 Train loss 0.4093 	 LR 0.0047 	 Train images 200 	 Round  75
Device  8 	 Train loss 0.4051 	 LR 0.0047 	 Train images 200 	 Round  76
Device  8 	 Train loss 0.4017 	 LR 0.0046 	 Train images 200 	 Round  77
Device  8 	 Train loss 0.3971 	 LR 0.0046 	 Train images 200 	 Round  78
Device  8 	 Train loss 0.4063 	 LR 0.0045 	 Train images 200 	 Round  79
Device  8 	 Train loss 0.3664 	 LR 0.0045 	 Train images 200 	 Round  80
Device  8 	 Train loss 0.4048 	 LR 0.0044 	 Train images 200 	 Round  81
Device  8 	 Train loss 0.4079 	 LR 0.0044 	 Train images 200 	 Round  82
Device  8 	 Train loss 0.4029 	 LR 0.0043 	 Train images 200 	 Round  83
Device  8 	 Train loss 0.3985 	 LR 0.0043 	 Train images 200 	 Round  84
Device  8 	 Train loss 0.4007 	 LR 0.0043 	 Train images 200 	 Round  85
Device  8 	 Train loss 0.3919 	 LR 0.0042 	 Train images 200 	 Round  86
Device  8 	 Train loss 0.3890 	 LR 0.0042 	 Train images 200 	 Round  87
Device  8 	 Train loss 0.3971 	 LR 0.0041 	 Train images 200 	 Round  88
Device  8 	 Train loss 0.4040 	 LR 0.0041 	 Train images 200 	 Round  89
Device  8 	 Train loss 0.3892 	 LR 0.0040 	 Train images 200 	 Round  90
Device  8 	 Train loss 0.3939 	 LR 0.0040 	 Train images 200 	 Round  91
Device  8 	 Train loss 0.3761 	 LR 0.0040 	 Train images 200 	 Round  92
Device  8 	 Train loss 0.3764 	 LR 0.0039 	 Train images 200 	 Round  93
Device  8 	 Train loss 0.3792 	 LR 0.0039 	 Train images 200 	 Round  94
Device  8 	 Train loss 0.3456 	 LR 0.0038 	 Train images 200 	 Round  95
Device  8 	 Train loss 0.3822 	 LR 0.0038 	 Train images 200 	 Round  96
Device  8 	 Train loss 0.3825 	 LR 0.0038 	 Train images 200 	 Round  97
Device  8 	 Train loss 0.3731 	 LR 0.0037 	 Train images 200 	 Round  98
Device  8 	 Train loss 0.3812 	 LR 0.0037 	 Train images 200 	 Round  99
Device  8 	 Train loss 0.3257 	 LR 0.0037 	 Train images 200 	 Round 100
Device  8 	 Train loss 0.3592 	 LR 0.0036 	 Train images 200 	 Round 101
Device  8 	 Train loss 0.3801 	 LR 0.0036 	 Train images 200 	 Round 102
Device  8 	 Train loss 0.3647 	 LR 0.0036 	 Train images 200 	 Round 103
Device  8 	 Train loss 0.3715 	 LR 0.0035 	 Train images 200 	 Round 104
Device  8 	 Train loss 0.3772 	 LR 0.0035 	 Train images 200 	 Round 105
Device  8 	 Train loss 0.3749 	 LR 0.0034 	 Train images 200 	 Round 106
Device  8 	 Train loss 0.3574 	 LR 0.0034 	 Train images 200 	 Round 107
Device  8 	 Train loss 0.3408 	 LR 0.0034 	 Train images 200 	 Round 108
Device  8 	 Train loss 0.3721 	 LR 0.0033 	 Train images 200 	 Round 109
Device  8 	 Train loss 0.3540 	 LR 0.0033 	 Train images 200 	 Round 110
Device  8 	 Train loss 0.3677 	 LR 0.0033 	 Train images 200 	 Round 111
Device  8 	 Train loss 0.3557 	 LR 0.0032 	 Train images 200 	 Round 112
Device  8 	 Train loss 0.3634 	 LR 0.0032 	 Train images 200 	 Round 113
Device  8 	 Train loss 0.3289 	 LR 0.0032 	 Train images 200 	 Round 114
Device  8 	 Train loss 0.3578 	 LR 0.0031 	 Train images 200 	 Round 115
Device  8 	 Train loss 0.3555 	 LR 0.0031 	 Train images 200 	 Round 116
Device  8 	 Train loss 0.3626 	 LR 0.0031 	 Train images 200 	 Round 117
Device  8 	 Train loss 0.3497 	 LR 0.0031 	 Train images 200 	 Round 118
Device  8 	 Train loss 0.3365 	 LR 0.0030 	 Train images 200 	 Round 119
Device  8 	 Train loss 0.3558 	 LR 0.0030 	 Train images 200 	 Round 120
Device  8 	 Train loss 0.3509 	 LR 0.0030 	 Train images 200 	 Round 121
Device  8 	 Train loss 0.3500 	 LR 0.0029 	 Train images 200 	 Round 122
Device  8 	 Train loss 0.3529 	 LR 0.0029 	 Train images 200 	 Round 123
Device  8 	 Train loss 0.3540 	 LR 0.0029 	 Train images 200 	 Round 124
Device  8 	 Train loss 0.3355 	 LR 0.0028 	 Train images 200 	 Round 125
Device  8 	 Train loss 0.3497 	 LR 0.0028 	 Train images 200 	 Round 126
Device  8 	 Train loss 0.3473 	 LR 0.0028 	 Train images 200 	 Round 127
Device  8 	 Train loss 0.3284 	 LR 0.0028 	 Train images 200 	 Round 128
Device  8 	 Train loss 0.3488 	 LR 0.0027 	 Train images 200 	 Round 129
Device  8 	 Train loss 0.3461 	 LR 0.0027 	 Train images 200 	 Round 130
Device  8 	 Train loss 0.3343 	 LR 0.0027 	 Train images 200 	 Round 131
Device  8 	 Train loss 0.3490 	 LR 0.0027 	 Train images 200 	 Round 132
Device  8 	 Train loss 0.3343 	 LR 0.0026 	 Train images 200 	 Round 133
Device  8 	 Train loss 0.3245 	 LR 0.0026 	 Train images 200 	 Round 134
Device  8 	 Train loss 0.3463 	 LR 0.0026 	 Train images 200 	 Round 135
Device  8 	 Train loss 0.3515 	 LR 0.0025 	 Train images 200 	 Round 136
Device  8 	 Train loss 0.3392 	 LR 0.0025 	 Train images 200 	 Round 137
Device  8 	 Train loss 0.3440 	 LR 0.0025 	 Train images 200 	 Round 138
Device  8 	 Train loss 0.3388 	 LR 0.0025 	 Train images 200 	 Round 139
Device  8 	 Train loss 0.3364 	 LR 0.0024 	 Train images 200 	 Round 140
Device  8 	 Train loss 0.3429 	 LR 0.0024 	 Train images 200 	 Round 141
Device  8 	 Train loss 0.3363 	 LR 0.0024 	 Train images 200 	 Round 142
Device  8 	 Train loss 0.3076 	 LR 0.0024 	 Train images 200 	 Round 143
Device  8 	 Train loss 0.3070 	 LR 0.0024 	 Train images 200 	 Round 144
Device  8 	 Train loss 0.3207 	 LR 0.0023 	 Train images 200 	 Round 145
Device  8 	 Train loss 0.3382 	 LR 0.0023 	 Train images 200 	 Round 146
Device  8 	 Train loss 0.3371 	 LR 0.0023 	 Train images 200 	 Round 147
Device  8 	 Train loss 0.3281 	 LR 0.0023 	 Train images 200 	 Round 148
Device  8 	 Train loss 0.3343 	 LR 0.0022 	 Train images 200 	 Round 149
Device  8 	 Train loss 0.3239 	 LR 0.0022 	 Train images 200 	 Round 150
Device  8 	 Train loss 0.3108 	 LR 0.0022 	 Train images 200 	 Round 151
Device  8 	 Train loss 0.3300 	 LR 0.0022 	 Train images 200 	 Round 152
Device  8 	 Train loss 0.3356 	 LR 0.0021 	 Train images 200 	 Round 153
Device  8 	 Train loss 0.3250 	 LR 0.0021 	 Train images 200 	 Round 154
Device  8 	 Train loss 0.3260 	 LR 0.0021 	 Train images 200 	 Round 155
Device  8 	 Train loss 0.3355 	 LR 0.0021 	 Train images 200 	 Round 156
Device  8 	 Train loss 0.3210 	 LR 0.0021 	 Train images 200 	 Round 157
Device  8 	 Train loss 0.3127 	 LR 0.0020 	 Train images 200 	 Round 158
Device  8 	 Train loss 0.3262 	 LR 0.0020 	 Train images 200 	 Round 159
Device  8 	 Train loss 0.3324 	 LR 0.0020 	 Train images 200 	 Round 160
Device  8 	 Train loss 0.3098 	 LR 0.0020 	 Train images 200 	 Round 161
Device  8 	 Train loss 0.2977 	 LR 0.0020 	 Train images 200 	 Round 162
Device  8 	 Train loss 0.3174 	 LR 0.0019 	 Train images 200 	 Round 163
Device  8 	 Train loss 0.3183 	 LR 0.0019 	 Train images 200 	 Round 164
Device  8 	 Train loss 0.3198 	 LR 0.0019 	 Train images 200 	 Round 165
Device  8 	 Train loss 0.3226 	 LR 0.0019 	 Train images 200 	 Round 166
Device  8 	 Train loss 0.3191 	 LR 0.0019 	 Train images 200 	 Round 167
Device  8 	 Train loss 0.3262 	 LR 0.0018 	 Train images 200 	 Round 168
Device  8 	 Train loss 0.3025 	 LR 0.0018 	 Train images 200 	 Round 169
Device  8 	 Train loss 0.2996 	 LR 0.0018 	 Train images 200 	 Round 170
Device  8 	 Train loss 0.3252 	 LR 0.0018 	 Train images 200 	 Round 171
Device  8 	 Train loss 0.3255 	 LR 0.0018 	 Train images 200 	 Round 172
Device  8 	 Train loss 0.3032 	 LR 0.0018 	 Train images 200 	 Round 173
Device  8 	 Train loss 0.3264 	 LR 0.0017 	 Train images 200 	 Round 174
Device  8 	 Train loss 0.3090 	 LR 0.0017 	 Train images 200 	 Round 175
Device  8 	 Train loss 0.3213 	 LR 0.0017 	 Train images 200 	 Round 176
Device  8 	 Train loss 0.3133 	 LR 0.0017 	 Train images 200 	 Round 177
Device  8 	 Train loss 0.3193 	 LR 0.0017 	 Train images 200 	 Round 178
Device  8 	 Train loss 0.3175 	 LR 0.0017 	 Train images 200 	 Round 179
Device  8 	 Train loss 0.3164 	 LR 0.0016 	 Train images 200 	 Round 180
Device  8 	 Train loss 0.3101 	 LR 0.0016 	 Train images 200 	 Round 181
Device  8 	 Train loss 0.3063 	 LR 0.0016 	 Train images 200 	 Round 182
Device  8 	 Train loss 0.3210 	 LR 0.0016 	 Train images 200 	 Round 183
Device  8 	 Train loss 0.3190 	 LR 0.0016 	 Train images 200 	 Round 184
Device  8 	 Train loss 0.3122 	 LR 0.0016 	 Train images 200 	 Round 185
Device  8 	 Train loss 0.3156 	 LR 0.0015 	 Train images 200 	 Round 186
Device  8 	 Train loss 0.3141 	 LR 0.0015 	 Train images 200 	 Round 187
Device  8 	 Train loss 0.3104 	 LR 0.0015 	 Train images 200 	 Round 188
Device  8 	 Train loss 0.3140 	 LR 0.0015 	 Train images 200 	 Round 189
Device  8 	 Train loss 0.3190 	 LR 0.0015 	 Train images 200 	 Round 190
Device  8 	 Train loss 0.3180 	 LR 0.0015 	 Train images 200 	 Round 191
Device  8 	 Train loss 0.3193 	 LR 0.0015 	 Train images 200 	 Round 192
Device  8 	 Train loss 0.3134 	 LR 0.0014 	 Train images 200 	 Round 193
Device  8 	 Train loss 0.3130 	 LR 0.0014 	 Train images 200 	 Round 194
Device  8 	 Train loss 0.2967 	 LR 0.0014 	 Train images 200 	 Round 195
Device  8 	 Train loss 0.2999 	 LR 0.0014 	 Train images 200 	 Round 196
Device  8 	 Train loss 0.3144 	 LR 0.0014 	 Train images 200 	 Round 197
Device  8 	 Train loss 0.3087 	 LR 0.0014 	 Train images 200 	 Round 198
Device  8 	 Train loss 0.3051 	 LR 0.0014 	 Train images 200 	 Round 199
Device  8 	 Train loss 0.3178 	 LR 0.0013 	 Train images 200 	 Round 200
Defense none on Dataset MNIST.
Finished computations with time: 0:04:36.707695

Namespace(seed=42, output_dir='./logs', demo=False, pretrained=False, train_lr=0.01, root='/home/lgd/Desktop/SNNFL/datasets', dataset='MNIST', num_workers=2, batch_size=64, num_sen=64, defense='none', attack='gs', percent_num=70, layer_num=6, noise_name='Gaussian', loc=0.0, scale=0.01, per_adv=1, dcs_iter=1000, dcs_lr=0.1, lambda_xsim=0.01, lambda_zsim=0.01, epsilon=0.01, early_stop=True, xsim_thr=150.0, lambda_y=0.7, project=True, startpoint='none', mixup=True, precode_size=256, beta=0.001, aug_list='21-13-3+7-4-15', method='iid', TotalDevNum=10, DevNum=8, n_data=200, Pro_dev=5, device_id=-1)
Currently evaluating -------------------------------:
CPUs: 24, GPUs: 1 on ubuntu.
GPU : NVIDIA GeForce RTX 4090
<class 'torchvision.datasets.mnist.MNIST'>
Device  8 	 Train loss 5.8220 	 LR 0.0099 	 Train images 200 	 Round   1
Device  8 	 Train loss 3.6074 	 LR 0.0098 	 Train images 200 	 Round   2
Device  8 	 Train loss 3.2444 	 LR 0.0097 	 Train images 200 	 Round   3
Device  8 	 Train loss 3.4320 	 LR 0.0096 	 Train images 200 	 Round   4
Device  8 	 Train loss 2.4868 	 LR 0.0095 	 Train images 200 	 Round   5
Device  8 	 Train loss 2.5471 	 LR 0.0094 	 Train images 200 	 Round   6
Device  8 	 Train loss 2.3799 	 LR 0.0093 	 Train images 200 	 Round   7
Device  8 	 Train loss 2.0901 	 LR 0.0092 	 Train images 200 	 Round   8
Device  8 	 Train loss 2.0734 	 LR 0.0091 	 Train images 200 	 Round   9
Device  8 	 Train loss 1.9501 	 LR 0.0090 	 Train images 200 	 Round  10
Device  8 	 Train loss 1.8631 	 LR 0.0090 	 Train images 200 	 Round  11
Device  8 	 Train loss 1.8169 	 LR 0.0089 	 Train images 200 	 Round  12
Device  8 	 Train loss 1.7316 	 LR 0.0088 	 Train images 200 	 Round  13
Device  8 	 Train loss 1.6867 	 LR 0.0087 	 Train images 200 	 Round  14
Device  8 	 Train loss 1.6397 	 LR 0.0086 	 Train images 200 	 Round  15
Device  8 	 Train loss 1.5614 	 LR 0.0085 	 Train images 200 	 Round  16
Device  8 	 Train loss 1.5241 	 LR 0.0084 	 Train images 200 	 Round  17
Device  8 	 Train loss 1.4971 	 LR 0.0083 	 Train images 200 	 Round  18
Device  8 	 Train loss 1.4350 	 LR 0.0083 	 Train images 200 	 Round  19
Device  8 	 Train loss 1.3900 	 LR 0.0082 	 Train images 200 	 Round  20
Device  8 	 Train loss 1.3628 	 LR 0.0081 	 Train images 200 	 Round  21
Device  8 	 Train loss 1.2882 	 LR 0.0080 	 Train images 200 	 Round  22
Device  8 	 Train loss 1.2654 	 LR 0.0079 	 Train images 200 	 Round  23
Device  8 	 Train loss 1.2432 	 LR 0.0079 	 Train images 200 	 Round  24
Device  8 	 Train loss 1.2113 	 LR 0.0078 	 Train images 200 	 Round  25
Device  8 	 Train loss 1.1724 	 LR 0.0077 	 Train images 200 	 Round  26
Device  8 	 Train loss 1.1621 	 LR 0.0076 	 Train images 200 	 Round  27
Device  8 	 Train loss 1.1215 	 LR 0.0075 	 Train images 200 	 Round  28
Device  8 	 Train loss 1.0946 	 LR 0.0075 	 Train images 200 	 Round  29
Device  8 	 Train loss 1.0663 	 LR 0.0074 	 Train images 200 	 Round  30
Device  8 	 Train loss 1.0399 	 LR 0.0073 	 Train images 200 	 Round  31
Device  8 	 Train loss 1.0499 	 LR 0.0072 	 Train images 200 	 Round  32
Device  8 	 Train loss 1.0170 	 LR 0.0072 	 Train images 200 	 Round  33
Device  8 	 Train loss 0.9820 	 LR 0.0071 	 Train images 200 	 Round  34
Device  8 	 Train loss 0.9825 	 LR 0.0070 	 Train images 200 	 Round  35
Device  8 	 Train loss 0.9644 	 LR 0.0070 	 Train images 200 	 Round  36
Device  8 	 Train loss 0.9248 	 LR 0.0069 	 Train images 200 	 Round  37
Device  8 	 Train loss 0.9340 	 LR 0.0068 	 Train images 200 	 Round  38
Device  8 	 Train loss 0.9116 	 LR 0.0068 	 Train images 200 	 Round  39
Device  8 	 Train loss 0.8775 	 LR 0.0067 	 Train images 200 	 Round  40
Device  8 	 Train loss 0.8936 	 LR 0.0066 	 Train images 200 	 Round  41
Device  8 	 Train loss 0.8827 	 LR 0.0066 	 Train images 200 	 Round  42
Device  8 	 Train loss 0.8588 	 LR 0.0065 	 Train images 200 	 Round  43
Device  8 	 Train loss 0.8384 	 LR 0.0064 	 Train images 200 	 Round  44
Device  8 	 Train loss 0.8330 	 LR 0.0064 	 Train images 200 	 Round  45
Device  8 	 Train loss 0.8420 	 LR 0.0063 	 Train images 200 	 Round  46
Device  8 	 Train loss 0.8055 	 LR 0.0062 	 Train images 200 	 Round  47
Device  8 	 Train loss 0.7932 	 LR 0.0062 	 Train images 200 	 Round  48
Device  8 	 Train loss 0.7924 	 LR 0.0061 	 Train images 200 	 Round  49
Device  8 	 Train loss 0.7827 	 LR 0.0061 	 Train images 200 	 Round  50
Device  8 	 Train loss 0.7749 	 LR 0.0060 	 Train images 200 	 Round  51
Device  8 	 Train loss 0.7760 	 LR 0.0059 	 Train images 200 	 Round  52
Device  8 	 Train loss 0.7408 	 LR 0.0059 	 Train images 200 	 Round  53
Device  8 	 Train loss 0.7640 	 LR 0.0058 	 Train images 200 	 Round  54
Device  8 	 Train loss 0.7582 	 LR 0.0058 	 Train images 200 	 Round  55
Device  8 	 Train loss 0.7480 	 LR 0.0057 	 Train images 200 	 Round  56
Device  8 	 Train loss 0.7407 	 LR 0.0056 	 Train images 200 	 Round  57
Device  8 	 Train loss 0.7246 	 LR 0.0056 	 Train images 200 	 Round  58
Device  8 	 Train loss 0.7092 	 LR 0.0055 	 Train images 200 	 Round  59
Device  8 	 Train loss 0.7244 	 LR 0.0055 	 Train images 200 	 Round  60
Device  8 	 Train loss 0.7021 	 LR 0.0054 	 Train images 200 	 Round  61
Device  8 	 Train loss 0.6818 	 LR 0.0054 	 Train images 200 	 Round  62
Device  8 	 Train loss 0.7193 	 LR 0.0053 	 Train images 200 	 Round  63
Device  8 	 Train loss 0.6908 	 LR 0.0053 	 Train images 200 	 Round  64
Device  8 	 Train loss 0.6775 	 LR 0.0052 	 Train images 200 	 Round  65
Device  8 	 Train loss 0.6809 	 LR 0.0052 	 Train images 200 	 Round  66
Device  8 	 Train loss 0.6889 	 LR 0.0051 	 Train images 200 	 Round  67
Device  8 	 Train loss 0.6608 	 LR 0.0050 	 Train images 200 	 Round  68
Device  8 	 Train loss 0.6590 	 LR 0.0050 	 Train images 200 	 Round  69
Device  8 	 Train loss 0.6438 	 LR 0.0049 	 Train images 200 	 Round  70
Device  8 	 Train loss 0.6559 	 LR 0.0049 	 Train images 200 	 Round  71
Device  8 	 Train loss 0.6423 	 LR 0.0048 	 Train images 200 	 Round  72
Device  8 	 Train loss 0.6452 	 LR 0.0048 	 Train images 200 	 Round  73
Device  8 	 Train loss 0.6475 	 LR 0.0048 	 Train images 200 	 Round  74
Device  8 	 Train loss 0.6395 	 LR 0.0047 	 Train images 200 	 Round  75
Device  8 	 Train loss 0.6383 	 LR 0.0047 	 Train images 200 	 Round  76
Device  8 	 Train loss 0.6279 	 LR 0.0046 	 Train images 200 	 Round  77
Device  8 	 Train loss 0.6182 	 LR 0.0046 	 Train images 200 	 Round  78
Device  8 	 Train loss 0.6353 	 LR 0.0045 	 Train images 200 	 Round  79
Device  8 	 Train loss 0.5982 	 LR 0.0045 	 Train images 200 	 Round  80
Device  8 	 Train loss 0.6221 	 LR 0.0044 	 Train images 200 	 Round  81
Device  8 	 Train loss 0.6355 	 LR 0.0044 	 Train images 200 	 Round  82
Device  8 	 Train loss 0.6255 	 LR 0.0043 	 Train images 200 	 Round  83
Device  8 	 Train loss 0.6238 	 LR 0.0043 	 Train images 200 	 Round  84
Device  8 	 Train loss 0.6220 	 LR 0.0043 	 Train images 200 	 Round  85
Device  8 	 Train loss 0.6106 	 LR 0.0042 	 Train images 200 	 Round  86
Device  8 	 Train loss 0.6116 	 LR 0.0042 	 Train images 200 	 Round  87
Device  8 	 Train loss 0.6178 	 LR 0.0041 	 Train images 200 	 Round  88
Device  8 	 Train loss 0.6153 	 LR 0.0041 	 Train images 200 	 Round  89
Device  8 	 Train loss 0.6090 	 LR 0.0040 	 Train images 200 	 Round  90
Device  8 	 Train loss 0.6113 	 LR 0.0040 	 Train images 200 	 Round  91
Device  8 	 Train loss 0.5975 	 LR 0.0040 	 Train images 200 	 Round  92
Device  8 	 Train loss 0.5944 	 LR 0.0039 	 Train images 200 	 Round  93
Device  8 	 Train loss 0.5819 	 LR 0.0039 	 Train images 200 	 Round  94
Device  8 	 Train loss 0.5591 	 LR 0.0038 	 Train images 200 	 Round  95
Device  8 	 Train loss 0.5949 	 LR 0.0038 	 Train images 200 	 Round  96
Device  8 	 Train loss 0.5921 	 LR 0.0038 	 Train images 200 	 Round  97
Device  8 	 Train loss 0.5791 	 LR 0.0037 	 Train images 200 	 Round  98
Device  8 	 Train loss 0.5939 	 LR 0.0037 	 Train images 200 	 Round  99
Device  8 	 Train loss 0.5382 	 LR 0.0037 	 Train images 200 	 Round 100
Device  8 	 Train loss 0.5663 	 LR 0.0036 	 Train images 200 	 Round 101
Device  8 	 Train loss 0.5858 	 LR 0.0036 	 Train images 200 	 Round 102
Device  8 	 Train loss 0.5686 	 LR 0.0036 	 Train images 200 	 Round 103
Device  8 	 Train loss 0.5796 	 LR 0.0035 	 Train images 200 	 Round 104
Device  8 	 Train loss 0.5850 	 LR 0.0035 	 Train images 200 	 Round 105
Device  8 	 Train loss 0.5808 	 LR 0.0034 	 Train images 200 	 Round 106
Device  8 	 Train loss 0.5593 	 LR 0.0034 	 Train images 200 	 Round 107
Device  8 	 Train loss 0.5561 	 LR 0.0034 	 Train images 200 	 Round 108
Device  8 	 Train loss 0.5786 	 LR 0.0033 	 Train images 200 	 Round 109
Device  8 	 Train loss 0.5480 	 LR 0.0033 	 Train images 200 	 Round 110
Device  8 	 Train loss 0.5694 	 LR 0.0033 	 Train images 200 	 Round 111
Device  8 	 Train loss 0.5598 	 LR 0.0032 	 Train images 200 	 Round 112
Device  8 	 Train loss 0.5738 	 LR 0.0032 	 Train images 200 	 Round 113
Device  8 	 Train loss 0.5328 	 LR 0.0032 	 Train images 200 	 Round 114
Device  8 	 Train loss 0.5560 	 LR 0.0031 	 Train images 200 	 Round 115
Device  8 	 Train loss 0.5489 	 LR 0.0031 	 Train images 200 	 Round 116
Device  8 	 Train loss 0.5642 	 LR 0.0031 	 Train images 200 	 Round 117
Device  8 	 Train loss 0.5434 	 LR 0.0031 	 Train images 200 	 Round 118
Device  8 	 Train loss 0.5329 	 LR 0.0030 	 Train images 200 	 Round 119
Device  8 	 Train loss 0.5514 	 LR 0.0030 	 Train images 200 	 Round 120
Device  8 	 Train loss 0.5483 	 LR 0.0030 	 Train images 200 	 Round 121
Device  8 	 Train loss 0.5451 	 LR 0.0029 	 Train images 200 	 Round 122
Device  8 	 Train loss 0.5485 	 LR 0.0029 	 Train images 200 	 Round 123
Device  8 	 Train loss 0.5449 	 LR 0.0029 	 Train images 200 	 Round 124
Device  8 	 Train loss 0.5390 	 LR 0.0028 	 Train images 200 	 Round 125
Device  8 	 Train loss 0.5489 	 LR 0.0028 	 Train images 200 	 Round 126
Device  8 	 Train loss 0.5471 	 LR 0.0028 	 Train images 200 	 Round 127
Device  8 	 Train loss 0.5323 	 LR 0.0028 	 Train images 200 	 Round 128
Device  8 	 Train loss 0.5515 	 LR 0.0027 	 Train images 200 	 Round 129
Device  8 	 Train loss 0.5494 	 LR 0.0027 	 Train images 200 	 Round 130
Device  8 	 Train loss 0.5279 	 LR 0.0027 	 Train images 200 	 Round 131
Device  8 	 Train loss 0.5520 	 LR 0.0027 	 Train images 200 	 Round 132
Device  8 	 Train loss 0.5215 	 LR 0.0026 	 Train images 200 	 Round 133
Device  8 	 Train loss 0.5166 	 LR 0.0026 	 Train images 200 	 Round 134
Device  8 	 Train loss 0.5356 	 LR 0.0026 	 Train images 200 	 Round 135
Device  8 	 Train loss 0.5517 	 LR 0.0025 	 Train images 200 	 Round 136
Device  8 	 Train loss 0.5428 	 LR 0.0025 	 Train images 200 	 Round 137
Device  8 	 Train loss 0.5390 	 LR 0.0025 	 Train images 200 	 Round 138
Device  8 	 Train loss 0.5313 	 LR 0.0025 	 Train images 200 	 Round 139
Device  8 	 Train loss 0.5236 	 LR 0.0024 	 Train images 200 	 Round 140
Device  8 	 Train loss 0.5401 	 LR 0.0024 	 Train images 200 	 Round 141
Device  8 	 Train loss 0.5301 	 LR 0.0024 	 Train images 200 	 Round 142
Device  8 	 Train loss 0.4941 	 LR 0.0024 	 Train images 200 	 Round 143
Device  8 	 Train loss 0.4966 	 LR 0.0024 	 Train images 200 	 Round 144
Device  8 	 Train loss 0.5085 	 LR 0.0023 	 Train images 200 	 Round 145
Device  8 	 Train loss 0.5285 	 LR 0.0023 	 Train images 200 	 Round 146
Device  8 	 Train loss 0.5273 	 LR 0.0023 	 Train images 200 	 Round 147
Device  8 	 Train loss 0.5225 	 LR 0.0023 	 Train images 200 	 Round 148
Device  8 	 Train loss 0.5275 	 LR 0.0022 	 Train images 200 	 Round 149
Device  8 	 Train loss 0.5094 	 LR 0.0022 	 Train images 200 	 Round 150
Device  8 	 Train loss 0.5042 	 LR 0.0022 	 Train images 200 	 Round 151
Device  8 	 Train loss 0.5126 	 LR 0.0022 	 Train images 200 	 Round 152
Device  8 	 Train loss 0.5323 	 LR 0.0021 	 Train images 200 	 Round 153
Device  8 	 Train loss 0.5199 	 LR 0.0021 	 Train images 200 	 Round 154
Device  8 	 Train loss 0.5141 	 LR 0.0021 	 Train images 200 	 Round 155
Device  8 	 Train loss 0.5282 	 LR 0.0021 	 Train images 200 	 Round 156
Device  8 	 Train loss 0.5165 	 LR 0.0021 	 Train images 200 	 Round 157
Device  8 	 Train loss 0.5050 	 LR 0.0020 	 Train images 200 	 Round 158
Device  8 	 Train loss 0.5214 	 LR 0.0020 	 Train images 200 	 Round 159
Device  8 	 Train loss 0.5216 	 LR 0.0020 	 Train images 200 	 Round 160
Device  8 	 Train loss 0.5034 	 LR 0.0020 	 Train images 200 	 Round 161
Device  8 	 Train loss 0.4881 	 LR 0.0020 	 Train images 200 	 Round 162
Device  8 	 Train loss 0.5125 	 LR 0.0019 	 Train images 200 	 Round 163
Device  8 	 Train loss 0.5038 	 LR 0.0019 	 Train images 200 	 Round 164
Device  8 	 Train loss 0.5089 	 LR 0.0019 	 Train images 200 	 Round 165
Device  8 	 Train loss 0.5158 	 LR 0.0019 	 Train images 200 	 Round 166
Device  8 	 Train loss 0.5091 	 LR 0.0019 	 Train images 200 	 Round 167
Device  8 	 Train loss 0.5149 	 LR 0.0018 	 Train images 200 	 Round 168
Device  8 	 Train loss 0.4925 	 LR 0.0018 	 Train images 200 	 Round 169
Device  8 	 Train loss 0.4912 	 LR 0.0018 	 Train images 200 	 Round 170
Device  8 	 Train loss 0.5162 	 LR 0.0018 	 Train images 200 	 Round 171
Device  8 	 Train loss 0.5197 	 LR 0.0018 	 Train images 200 	 Round 172
Device  8 	 Train loss 0.4982 	 LR 0.0018 	 Train images 200 	 Round 173
Device  8 	 Train loss 0.5144 	 LR 0.0017 	 Train images 200 	 Round 174
Device  8 	 Train loss 0.4846 	 LR 0.0017 	 Train images 200 	 Round 175
Device  8 	 Train loss 0.5103 	 LR 0.0017 	 Train images 200 	 Round 176
Device  8 	 Train loss 0.4990 	 LR 0.0017 	 Train images 200 	 Round 177
Device  8 	 Train loss 0.5051 	 LR 0.0017 	 Train images 200 	 Round 178
Device  8 	 Train loss 0.5049 	 LR 0.0017 	 Train images 200 	 Round 179
Device  8 	 Train loss 0.4974 	 LR 0.0016 	 Train images 200 	 Round 180
Device  8 	 Train loss 0.5026 	 LR 0.0016 	 Train images 200 	 Round 181
Device  8 	 Train loss 0.4888 	 LR 0.0016 	 Train images 200 	 Round 182
Device  8 	 Train loss 0.5113 	 LR 0.0016 	 Train images 200 	 Round 183
Device  8 	 Train loss 0.5145 	 LR 0.0016 	 Train images 200 	 Round 184
Device  8 	 Train loss 0.5019 	 LR 0.0016 	 Train images 200 	 Round 185
Device  8 	 Train loss 0.5030 	 LR 0.0015 	 Train images 200 	 Round 186
Device  8 	 Train loss 0.5048 	 LR 0.0015 	 Train images 200 	 Round 187
Device  8 	 Train loss 0.4852 	 LR 0.0015 	 Train images 200 	 Round 188
