Device  4 	 Train loss 0.3764 	 LR 0.0051 	 Train images 200 	 Round  67
Device  4 	 Train loss 0.4082 	 LR 0.0050 	 Train images 200 	 Round  68
Device  4 	 Train loss 0.3924 	 LR 0.0050 	 Train images 200 	 Round  69
Device  4 	 Train loss 0.3968 	 LR 0.0049 	 Train images 200 	 Round  70
Device  4 	 Train loss 0.3902 	 LR 0.0049 	 Train images 200 	 Round  71
Device  4 	 Train loss 0.4080 	 LR 0.0048 	 Train images 200 	 Round  72
Device  4 	 Train loss 0.3823 	 LR 0.0048 	 Train images 200 	 Round  73
Device  4 	 Train loss 0.3854 	 LR 0.0048 	 Train images 200 	 Round  74
Device  4 	 Train loss 0.3869 	 LR 0.0047 	 Train images 200 	 Round  75
Device  4 	 Train loss 0.3732 	 LR 0.0047 	 Train images 200 	 Round  76
Device  4 	 Train loss 0.3791 	 LR 0.0046 	 Train images 200 	 Round  77
Device  4 	 Train loss 0.3717 	 LR 0.0046 	 Train images 200 	 Round  78
Device  4 	 Train loss 0.3681 	 LR 0.0045 	 Train images 200 	 Round  79
Device  4 	 Train loss 0.3673 	 LR 0.0045 	 Train images 200 	 Round  80
Device  4 	 Train loss 0.3661 	 LR 0.0044 	 Train images 200 	 Round  81
Device  4 	 Train loss 0.3601 	 LR 0.0044 	 Train images 200 	 Round  82
Device  4 	 Train loss 0.3726 	 LR 0.0043 	 Train images 200 	 Round  83
Device  4 	 Train loss 0.3614 	 LR 0.0043 	 Train images 200 	 Round  84
Device  4 	 Train loss 0.3671 	 LR 0.0043 	 Train images 200 	 Round  85
Device  4 	 Train loss 0.3580 	 LR 0.0042 	 Train images 200 	 Round  86
Device  4 	 Train loss 0.3518 	 LR 0.0042 	 Train images 200 	 Round  87
Device  4 	 Train loss 0.3563 	 LR 0.0041 	 Train images 200 	 Round  88
Device  4 	 Train loss 0.3441 	 LR 0.0041 	 Train images 200 	 Round  89
Device  4 	 Train loss 0.3578 	 LR 0.0040 	 Train images 200 	 Round  90
Device  4 	 Train loss 0.3387 	 LR 0.0040 	 Train images 200 	 Round  91
Device  4 	 Train loss 0.3220 	 LR 0.0040 	 Train images 200 	 Round  92
Device  4 	 Train loss 0.3504 	 LR 0.0039 	 Train images 200 	 Round  93
Device  4 	 Train loss 0.3496 	 LR 0.0039 	 Train images 200 	 Round  94
Device  4 	 Train loss 0.3393 	 LR 0.0038 	 Train images 200 	 Round  95
Device  4 	 Train loss 0.3397 	 LR 0.0038 	 Train images 200 	 Round  96
Device  4 	 Train loss 0.3309 	 LR 0.0038 	 Train images 200 	 Round  97
Device  4 	 Train loss 0.3293 	 LR 0.0037 	 Train images 200 	 Round  98
Device  4 	 Train loss 0.3436 	 LR 0.0037 	 Train images 200 	 Round  99
Device  4 	 Train loss 0.3415 	 LR 0.0037 	 Train images 200 	 Round 100
Device  4 	 Train loss 0.3356 	 LR 0.0036 	 Train images 200 	 Round 101
Device  4 	 Train loss 0.3344 	 LR 0.0036 	 Train images 200 	 Round 102
Device  4 	 Train loss 0.3236 	 LR 0.0036 	 Train images 200 	 Round 103
Device  4 	 Train loss 0.3290 	 LR 0.0035 	 Train images 200 	 Round 104
Device  4 	 Train loss 0.3362 	 LR 0.0035 	 Train images 200 	 Round 105
Device  4 	 Train loss 0.3274 	 LR 0.0034 	 Train images 200 	 Round 106
Device  4 	 Train loss 0.3334 	 LR 0.0034 	 Train images 200 	 Round 107
Device  4 	 Train loss 0.3279 	 LR 0.0034 	 Train images 200 	 Round 108
Device  4 	 Train loss 0.3184 	 LR 0.0033 	 Train images 200 	 Round 109
Device  4 	 Train loss 0.3280 	 LR 0.0033 	 Train images 200 	 Round 110
Device  4 	 Train loss 0.3219 	 LR 0.0033 	 Train images 200 	 Round 111
Device  4 	 Train loss 0.3286 	 LR 0.0032 	 Train images 200 	 Round 112
Device  4 	 Train loss 0.3259 	 LR 0.0032 	 Train images 200 	 Round 113
Device  4 	 Train loss 0.3234 	 LR 0.0032 	 Train images 200 	 Round 114
Device  4 	 Train loss 0.3086 	 LR 0.0031 	 Train images 200 	 Round 115
Device  4 	 Train loss 0.3172 	 LR 0.0031 	 Train images 200 	 Round 116
Device  4 	 Train loss 0.3105 	 LR 0.0031 	 Train images 200 	 Round 117
Device  4 	 Train loss 0.3163 	 LR 0.0031 	 Train images 200 	 Round 118
Device  4 	 Train loss 0.3155 	 LR 0.0030 	 Train images 200 	 Round 119
Device  4 	 Train loss 0.3207 	 LR 0.0030 	 Train images 200 	 Round 120
Device  4 	 Train loss 0.3115 	 LR 0.0030 	 Train images 200 	 Round 121
Device  4 	 Train loss 0.3164 	 LR 0.0029 	 Train images 200 	 Round 122
Device  4 	 Train loss 0.3040 	 LR 0.0029 	 Train images 200 	 Round 123
Device  4 	 Train loss 0.3164 	 LR 0.0029 	 Train images 200 	 Round 124
Device  4 	 Train loss 0.3156 	 LR 0.0028 	 Train images 200 	 Round 125
Device  4 	 Train loss 0.3018 	 LR 0.0028 	 Train images 200 	 Round 126
Device  4 	 Train loss 0.3102 	 LR 0.0028 	 Train images 200 	 Round 127
Device  4 	 Train loss 0.3056 	 LR 0.0028 	 Train images 200 	 Round 128
Device  4 	 Train loss 0.3119 	 LR 0.0027 	 Train images 200 	 Round 129
Device  4 	 Train loss 0.3007 	 LR 0.0027 	 Train images 200 	 Round 130
Device  4 	 Train loss 0.3085 	 LR 0.0027 	 Train images 200 	 Round 131
Device  4 	 Train loss 0.3103 	 LR 0.0027 	 Train images 200 	 Round 132
Device  4 	 Train loss 0.3069 	 LR 0.0026 	 Train images 200 	 Round 133
Device  4 	 Train loss 0.3080 	 LR 0.0026 	 Train images 200 	 Round 134
Device  4 	 Train loss 0.3106 	 LR 0.0026 	 Train images 200 	 Round 135
Device  4 	 Train loss 0.2894 	 LR 0.0025 	 Train images 200 	 Round 136
Device  4 	 Train loss 0.2834 	 LR 0.0025 	 Train images 200 	 Round 137
Device  4 	 Train loss 0.2961 	 LR 0.0025 	 Train images 200 	 Round 138
Device  4 	 Train loss 0.2892 	 LR 0.0025 	 Train images 200 	 Round 139
Device  4 	 Train loss 0.2995 	 LR 0.0024 	 Train images 200 	 Round 140
Device  4 	 Train loss 0.3064 	 LR 0.0024 	 Train images 200 	 Round 141
Device  4 	 Train loss 0.2934 	 LR 0.0024 	 Train images 200 	 Round 142
Device  4 	 Train loss 0.2746 	 LR 0.0024 	 Train images 200 	 Round 143
Device  4 	 Train loss 0.2933 	 LR 0.0024 	 Train images 200 	 Round 144
Device  4 	 Train loss 0.2939 	 LR 0.0023 	 Train images 200 	 Round 145
Device  4 	 Train loss 0.2961 	 LR 0.0023 	 Train images 200 	 Round 146
Device  4 	 Train loss 0.2963 	 LR 0.0023 	 Train images 200 	 Round 147
Device  4 	 Train loss 0.2920 	 LR 0.0023 	 Train images 200 	 Round 148
Device  4 	 Train loss 0.2993 	 LR 0.0022 	 Train images 200 	 Round 149
Device  4 	 Train loss 0.2878 	 LR 0.0022 	 Train images 200 	 Round 150
Device  4 	 Train loss 0.3009 	 LR 0.0022 	 Train images 200 	 Round 151
Device  4 	 Train loss 0.2816 	 LR 0.0022 	 Train images 200 	 Round 152
Device  4 	 Train loss 0.2823 	 LR 0.0021 	 Train images 200 	 Round 153
Device  4 	 Train loss 0.2803 	 LR 0.0021 	 Train images 200 	 Round 154
Device  4 	 Train loss 0.2836 	 LR 0.0021 	 Train images 200 	 Round 155
Device  4 	 Train loss 0.2901 	 LR 0.0021 	 Train images 200 	 Round 156
Device  4 	 Train loss 0.2927 	 LR 0.0021 	 Train images 200 	 Round 157
Device  4 	 Train loss 0.2929 	 LR 0.0020 	 Train images 200 	 Round 158
Device  4 	 Train loss 0.2848 	 LR 0.0020 	 Train images 200 	 Round 159
Device  4 	 Train loss 0.2932 	 LR 0.0020 	 Train images 200 	 Round 160
Device  4 	 Train loss 0.2732 	 LR 0.0020 	 Train images 200 	 Round 161
Device  4 	 Train loss 0.2907 	 LR 0.0020 	 Train images 200 	 Round 162
Device  4 	 Train loss 0.2843 	 LR 0.0019 	 Train images 200 	 Round 163
Device  4 	 Train loss 0.2922 	 LR 0.0019 	 Train images 200 	 Round 164
Device  4 	 Train loss 0.2870 	 LR 0.0019 	 Train images 200 	 Round 165
Device  4 	 Train loss 0.2859 	 LR 0.0019 	 Train images 200 	 Round 166
Device  4 	 Train loss 0.2813 	 LR 0.0019 	 Train images 200 	 Round 167
Device  4 	 Train loss 0.2779 	 LR 0.0018 	 Train images 200 	 Round 168
Device  4 	 Train loss 0.2795 	 LR 0.0018 	 Train images 200 	 Round 169
Device  4 	 Train loss 0.2864 	 LR 0.0018 	 Train images 200 	 Round 170
Device  4 	 Train loss 0.2754 	 LR 0.0018 	 Train images 200 	 Round 171
Device  4 	 Train loss 0.2866 	 LR 0.0018 	 Train images 200 	 Round 172
Device  4 	 Train loss 0.2767 	 LR 0.0018 	 Train images 200 	 Round 173
Device  4 	 Train loss 0.2820 	 LR 0.0017 	 Train images 200 	 Round 174
Device  4 	 Train loss 0.2799 	 LR 0.0017 	 Train images 200 	 Round 175
Device  4 	 Train loss 0.2843 	 LR 0.0017 	 Train images 200 	 Round 176
Device  4 	 Train loss 0.2813 	 LR 0.0017 	 Train images 200 	 Round 177
Device  4 	 Train loss 0.2782 	 LR 0.0017 	 Train images 200 	 Round 178
Device  4 	 Train loss 0.2796 	 LR 0.0017 	 Train images 200 	 Round 179
Device  4 	 Train loss 0.2795 	 LR 0.0016 	 Train images 200 	 Round 180
Device  4 	 Train loss 0.2792 	 LR 0.0016 	 Train images 200 	 Round 181
Device  4 	 Train loss 0.2661 	 LR 0.0016 	 Train images 200 	 Round 182
Device  4 	 Train loss 0.2787 	 LR 0.0016 	 Train images 200 	 Round 183
Device  4 	 Train loss 0.2688 	 LR 0.0016 	 Train images 200 	 Round 184
Device  4 	 Train loss 0.2755 	 LR 0.0016 	 Train images 200 	 Round 185
Device  4 	 Train loss 0.2606 	 LR 0.0015 	 Train images 200 	 Round 186
Device  4 	 Train loss 0.2705 	 LR 0.0015 	 Train images 200 	 Round 187
Device  4 	 Train loss 0.2776 	 LR 0.0015 	 Train images 200 	 Round 188
Device  4 	 Train loss 0.2670 	 LR 0.0015 	 Train images 200 	 Round 189
Device  4 	 Train loss 0.2762 	 LR 0.0015 	 Train images 200 	 Round 190
Device  4 	 Train loss 0.2819 	 LR 0.0015 	 Train images 200 	 Round 191
Device  4 	 Train loss 0.2726 	 LR 0.0015 	 Train images 200 	 Round 192
Device  4 	 Train loss 0.2685 	 LR 0.0014 	 Train images 200 	 Round 193
Device  4 	 Train loss 0.2670 	 LR 0.0014 	 Train images 200 	 Round 194
Device  4 	 Train loss 0.2761 	 LR 0.0014 	 Train images 200 	 Round 195
Device  4 	 Train loss 0.2713 	 LR 0.0014 	 Train images 200 	 Round 196
Device  4 	 Train loss 0.2733 	 LR 0.0014 	 Train images 200 	 Round 197
Device  4 	 Train loss 0.2683 	 LR 0.0014 	 Train images 200 	 Round 198
Device  4 	 Train loss 0.2734 	 LR 0.0014 	 Train images 200 	 Round 199
Device  4 	 Train loss 0.2735 	 LR 0.0013 	 Train images 200 	 Round 200
Defense none on Dataset MNIST.
Finished computations with time: 0:04:56.680555

Namespace(seed=42, output_dir='./logs', demo=False, pretrained=False, train_lr=0.01, root='/home/lgd/Desktop/SNNFL/datasets', dataset='MNIST', num_workers=2, batch_size=64, num_sen=64, defense='none', attack='gs', percent_num=70, layer_num=6, noise_name='Gaussian', loc=0.0, scale=0.01, per_adv=1, dcs_iter=1000, dcs_lr=0.1, lambda_xsim=0.01, lambda_zsim=0.01, epsilon=0.01, early_stop=True, xsim_thr=150.0, lambda_y=0.7, project=True, startpoint='none', mixup=True, precode_size=256, beta=0.001, aug_list='21-13-3+7-4-15', method='iid', TotalDevNum=10, DevNum=4, n_data=200, Pro_dev=5, device_id=-1)
Currently evaluating -------------------------------:
CPUs: 24, GPUs: 1 on ubuntu.
GPU : NVIDIA GeForce RTX 4090
<class 'torchvision.datasets.mnist.MNIST'>
Device  4 	 Train loss 6.1949 	 LR 0.0099 	 Train images 200 	 Round   1
Device  4 	 Train loss 3.9345 	 LR 0.0098 	 Train images 200 	 Round   2
Device  4 	 Train loss 3.3661 	 LR 0.0097 	 Train images 200 	 Round   3
Device  4 	 Train loss 3.5124 	 LR 0.0096 	 Train images 200 	 Round   4
Device  4 	 Train loss 2.5484 	 LR 0.0095 	 Train images 200 	 Round   5
Device  4 	 Train loss 2.5570 	 LR 0.0094 	 Train images 200 	 Round   6
Device  4 	 Train loss 2.4518 	 LR 0.0093 	 Train images 200 	 Round   7
Device  4 	 Train loss 2.1595 	 LR 0.0092 	 Train images 200 	 Round   8
Device  4 	 Train loss 2.0445 	 LR 0.0091 	 Train images 200 	 Round   9
Device  4 	 Train loss 1.9679 	 LR 0.0090 	 Train images 200 	 Round  10
Device  4 	 Train loss 1.8297 	 LR 0.0090 	 Train images 200 	 Round  11
Device  4 	 Train loss 1.8115 	 LR 0.0089 	 Train images 200 	 Round  12
Device  4 	 Train loss 1.7236 	 LR 0.0088 	 Train images 200 	 Round  13
Device  4 	 Train loss 1.6858 	 LR 0.0087 	 Train images 200 	 Round  14
Device  4 	 Train loss 1.6033 	 LR 0.0086 	 Train images 200 	 Round  15
Device  4 	 Train loss 1.5462 	 LR 0.0085 	 Train images 200 	 Round  16
Device  4 	 Train loss 1.5461 	 LR 0.0084 	 Train images 200 	 Round  17
Device  4 	 Train loss 1.4400 	 LR 0.0083 	 Train images 200 	 Round  18
Device  4 	 Train loss 1.4203 	 LR 0.0083 	 Train images 200 	 Round  19
Device  4 	 Train loss 1.3845 	 LR 0.0082 	 Train images 200 	 Round  20
Device  4 	 Train loss 1.3504 	 LR 0.0081 	 Train images 200 	 Round  21
Device  4 	 Train loss 1.2914 	 LR 0.0080 	 Train images 200 	 Round  22
Device  4 	 Train loss 1.2427 	 LR 0.0079 	 Train images 200 	 Round  23
Device  4 	 Train loss 1.2407 	 LR 0.0079 	 Train images 200 	 Round  24
Device  4 	 Train loss 1.1974 	 LR 0.0078 	 Train images 200 	 Round  25
Device  4 	 Train loss 1.1595 	 LR 0.0077 	 Train images 200 	 Round  26
Device  4 	 Train loss 1.1503 	 LR 0.0076 	 Train images 200 	 Round  27
Device  4 	 Train loss 1.1172 	 LR 0.0075 	 Train images 200 	 Round  28
Device  4 	 Train loss 1.0884 	 LR 0.0075 	 Train images 200 	 Round  29
Device  4 	 Train loss 1.0593 	 LR 0.0074 	 Train images 200 	 Round  30
Device  4 	 Train loss 1.0009 	 LR 0.0073 	 Train images 200 	 Round  31
Device  4 	 Train loss 1.0199 	 LR 0.0072 	 Train images 200 	 Round  32
Device  4 	 Train loss 1.0063 	 LR 0.0072 	 Train images 200 	 Round  33
Device  4 	 Train loss 0.9916 	 LR 0.0071 	 Train images 200 	 Round  34
Device  4 	 Train loss 0.9797 	 LR 0.0070 	 Train images 200 	 Round  35
Device  4 	 Train loss 0.9504 	 LR 0.0070 	 Train images 200 	 Round  36
Device  4 	 Train loss 0.9246 	 LR 0.0069 	 Train images 200 	 Round  37
Device  4 	 Train loss 0.9037 	 LR 0.0068 	 Train images 200 	 Round  38
Device  4 	 Train loss 0.8810 	 LR 0.0068 	 Train images 200 	 Round  39
Device  4 	 Train loss 0.8887 	 LR 0.0067 	 Train images 200 	 Round  40
Device  4 	 Train loss 0.8691 	 LR 0.0066 	 Train images 200 	 Round  41
Device  4 	 Train loss 0.8303 	 LR 0.0066 	 Train images 200 	 Round  42
Device  4 	 Train loss 0.8599 	 LR 0.0065 	 Train images 200 	 Round  43
Device  4 	 Train loss 0.8381 	 LR 0.0064 	 Train images 200 	 Round  44
Device  4 	 Train loss 0.8396 	 LR 0.0064 	 Train images 200 	 Round  45
Device  4 	 Train loss 0.7976 	 LR 0.0063 	 Train images 200 	 Round  46
Device  4 	 Train loss 0.7912 	 LR 0.0062 	 Train images 200 	 Round  47
Device  4 	 Train loss 0.7750 	 LR 0.0062 	 Train images 200 	 Round  48
Device  4 	 Train loss 0.7792 	 LR 0.0061 	 Train images 200 	 Round  49
Device  4 	 Train loss 0.7514 	 LR 0.0061 	 Train images 200 	 Round  50
Device  4 	 Train loss 0.7673 	 LR 0.0060 	 Train images 200 	 Round  51
Device  4 	 Train loss 0.7506 	 LR 0.0059 	 Train images 200 	 Round  52
Device  4 	 Train loss 0.7655 	 LR 0.0059 	 Train images 200 	 Round  53
Device  4 	 Train loss 0.7346 	 LR 0.0058 	 Train images 200 	 Round  54
Device  4 	 Train loss 0.7133 	 LR 0.0058 	 Train images 200 	 Round  55
Device  4 	 Train loss 0.7125 	 LR 0.0057 	 Train images 200 	 Round  56
Device  4 	 Train loss 0.7220 	 LR 0.0056 	 Train images 200 	 Round  57
Device  4 	 Train loss 0.7034 	 LR 0.0056 	 Train images 200 	 Round  58
Device  4 	 Train loss 0.6805 	 LR 0.0055 	 Train images 200 	 Round  59
Device  4 	 Train loss 0.6906 	 LR 0.0055 	 Train images 200 	 Round  60
Device  4 	 Train loss 0.6854 	 LR 0.0054 	 Train images 200 	 Round  61
Device  4 	 Train loss 0.6708 	 LR 0.0054 	 Train images 200 	 Round  62
Device  4 	 Train loss 0.6789 	 LR 0.0053 	 Train images 200 	 Round  63
Device  4 	 Train loss 0.6749 	 LR 0.0053 	 Train images 200 	 Round  64
Device  4 	 Train loss 0.6748 	 LR 0.0052 	 Train images 200 	 Round  65
Device  4 	 Train loss 0.6573 	 LR 0.0052 	 Train images 200 	 Round  66
Device  4 	 Train loss 0.6501 	 LR 0.0051 	 Train images 200 	 Round  67
Device  4 	 Train loss 0.6628 	 LR 0.0050 	 Train images 200 	 Round  68
Device  4 	 Train loss 0.6422 	 LR 0.0050 	 Train images 200 	 Round  69
Device  4 	 Train loss 0.6421 	 LR 0.0049 	 Train images 200 	 Round  70
Device  4 	 Train loss 0.6469 	 LR 0.0049 	 Train images 200 	 Round  71
Device  4 	 Train loss 0.6541 	 LR 0.0048 	 Train images 200 	 Round  72
Device  4 	 Train loss 0.6298 	 LR 0.0048 	 Train images 200 	 Round  73
Device  4 	 Train loss 0.6252 	 LR 0.0048 	 Train images 200 	 Round  74
Device  4 	 Train loss 0.6228 	 LR 0.0047 	 Train images 200 	 Round  75
Device  4 	 Train loss 0.6171 	 LR 0.0047 	 Train images 200 	 Round  76
Device  4 	 Train loss 0.6198 	 LR 0.0046 	 Train images 200 	 Round  77
Device  4 	 Train loss 0.6101 	 LR 0.0046 	 Train images 200 	 Round  78
Device  4 	 Train loss 0.5921 	 LR 0.0045 	 Train images 200 	 Round  79
Device  4 	 Train loss 0.5966 	 LR 0.0045 	 Train images 200 	 Round  80
Device  4 	 Train loss 0.5984 	 LR 0.0044 	 Train images 200 	 Round  81
Device  4 	 Train loss 0.5927 	 LR 0.0044 	 Train images 200 	 Round  82
Device  4 	 Train loss 0.6046 	 LR 0.0043 	 Train images 200 	 Round  83
Device  4 	 Train loss 0.5809 	 LR 0.0043 	 Train images 200 	 Round  84
Device  4 	 Train loss 0.5914 	 LR 0.0043 	 Train images 200 	 Round  85
Device  4 	 Train loss 0.5801 	 LR 0.0042 	 Train images 200 	 Round  86
Device  4 	 Train loss 0.5751 	 LR 0.0042 	 Train images 200 	 Round  87
Device  4 	 Train loss 0.5779 	 LR 0.0041 	 Train images 200 	 Round  88
Device  4 	 Train loss 0.5592 	 LR 0.0041 	 Train images 200 	 Round  89
Device  4 	 Train loss 0.5720 	 LR 0.0040 	 Train images 200 	 Round  90
Device  4 	 Train loss 0.5455 	 LR 0.0040 	 Train images 200 	 Round  91
Device  4 	 Train loss 0.5392 	 LR 0.0040 	 Train images 200 	 Round  92
Device  4 	 Train loss 0.5653 	 LR 0.0039 	 Train images 200 	 Round  93
Device  4 	 Train loss 0.5665 	 LR 0.0039 	 Train images 200 	 Round  94
Device  4 	 Train loss 0.5505 	 LR 0.0038 	 Train images 200 	 Round  95
Device  4 	 Train loss 0.5543 	 LR 0.0038 	 Train images 200 	 Round  96
Device  4 	 Train loss 0.5418 	 LR 0.0038 	 Train images 200 	 Round  97
Device  4 	 Train loss 0.5292 	 LR 0.0037 	 Train images 200 	 Round  98
Device  4 	 Train loss 0.5526 	 LR 0.0037 	 Train images 200 	 Round  99
Device  4 	 Train loss 0.5497 	 LR 0.0037 	 Train images 200 	 Round 100
Device  4 	 Train loss 0.5450 	 LR 0.0036 	 Train images 200 	 Round 101
Device  4 	 Train loss 0.5370 	 LR 0.0036 	 Train images 200 	 Round 102
Device  4 	 Train loss 0.5231 	 LR 0.0036 	 Train images 200 	 Round 103
Device  4 	 Train loss 0.5266 	 LR 0.0035 	 Train images 200 	 Round 104
Device  4 	 Train loss 0.5411 	 LR 0.0035 	 Train images 200 	 Round 105
Device  4 	 Train loss 0.5348 	 LR 0.0034 	 Train images 200 	 Round 106
Device  4 	 Train loss 0.5433 	 LR 0.0034 	 Train images 200 	 Round 107
Device  4 	 Train loss 0.5277 	 LR 0.0034 	 Train images 200 	 Round 108
Device  4 	 Train loss 0.5158 	 LR 0.0033 	 Train images 200 	 Round 109
Device  4 	 Train loss 0.5241 	 LR 0.0033 	 Train images 200 	 Round 110
Device  4 	 Train loss 0.5256 	 LR 0.0033 	 Train images 200 	 Round 111
Device  4 	 Train loss 0.5223 	 LR 0.0032 	 Train images 200 	 Round 112
Device  4 	 Train loss 0.5282 	 LR 0.0032 	 Train images 200 	 Round 113
Device  4 	 Train loss 0.5242 	 LR 0.0032 	 Train images 200 	 Round 114
Device  4 	 Train loss 0.5060 	 LR 0.0031 	 Train images 200 	 Round 115
Device  4 	 Train loss 0.5116 	 LR 0.0031 	 Train images 200 	 Round 116
Device  4 	 Train loss 0.5161 	 LR 0.0031 	 Train images 200 	 Round 117
Device  4 	 Train loss 0.5224 	 LR 0.0031 	 Train images 200 	 Round 118
Device  4 	 Train loss 0.5169 	 LR 0.0030 	 Train images 200 	 Round 119
Device  4 	 Train loss 0.5185 	 LR 0.0030 	 Train images 200 	 Round 120
Device  4 	 Train loss 0.5059 	 LR 0.0030 	 Train images 200 	 Round 121
Device  4 	 Train loss 0.5131 	 LR 0.0029 	 Train images 200 	 Round 122
Device  4 	 Train loss 0.4994 	 LR 0.0029 	 Train images 200 	 Round 123
Device  4 	 Train loss 0.5091 	 LR 0.0029 	 Train images 200 	 Round 124
Device  4 	 Train loss 0.5135 	 LR 0.0028 	 Train images 200 	 Round 125
Device  4 	 Train loss 0.4927 	 LR 0.0028 	 Train images 200 	 Round 126
Device  4 	 Train loss 0.4982 	 LR 0.0028 	 Train images 200 	 Round 127
Device  4 	 Train loss 0.4981 	 LR 0.0028 	 Train images 200 	 Round 128
Device  4 	 Train loss 0.5013 	 LR 0.0027 	 Train images 200 	 Round 129
Device  4 	 Train loss 0.4868 	 LR 0.0027 	 Train images 200 	 Round 130
Device  4 	 Train loss 0.5027 	 LR 0.0027 	 Train images 200 	 Round 131
Device  4 	 Train loss 0.5061 	 LR 0.0027 	 Train images 200 	 Round 132
Device  4 	 Train loss 0.4971 	 LR 0.0026 	 Train images 200 	 Round 133
Device  4 	 Train loss 0.4972 	 LR 0.0026 	 Train images 200 	 Round 134
Device  4 	 Train loss 0.5015 	 LR 0.0026 	 Train images 200 	 Round 135
Device  4 	 Train loss 0.4629 	 LR 0.0025 	 Train images 200 	 Round 136
Device  4 	 Train loss 0.4678 	 LR 0.0025 	 Train images 200 	 Round 137
Device  4 	 Train loss 0.4787 	 LR 0.0025 	 Train images 200 	 Round 138
Device  4 	 Train loss 0.4820 	 LR 0.0025 	 Train images 200 	 Round 139
Device  4 	 Train loss 0.4835 	 LR 0.0024 	 Train images 200 	 Round 140
Device  4 	 Train loss 0.4951 	 LR 0.0024 	 Train images 200 	 Round 141
Device  4 	 Train loss 0.4854 	 LR 0.0024 	 Train images 200 	 Round 142
Device  4 	 Train loss 0.4544 	 LR 0.0024 	 Train images 200 	 Round 143
Device  4 	 Train loss 0.4855 	 LR 0.0024 	 Train images 200 	 Round 144
Device  4 	 Train loss 0.4780 	 LR 0.0023 	 Train images 200 	 Round 145
Device  4 	 Train loss 0.4810 	 LR 0.0023 	 Train images 200 	 Round 146
Device  4 	 Train loss 0.4861 	 LR 0.0023 	 Train images 200 	 Round 147
Device  4 	 Train loss 0.4800 	 LR 0.0023 	 Train images 200 	 Round 148
Device  4 	 Train loss 0.4811 	 LR 0.0022 	 Train images 200 	 Round 149
Device  4 	 Train loss 0.4734 	 LR 0.0022 	 Train images 200 	 Round 150
Device  4 	 Train loss 0.4879 	 LR 0.0022 	 Train images 200 	 Round 151
Device  4 	 Train loss 0.4679 	 LR 0.0022 	 Train images 200 	 Round 152
Device  4 	 Train loss 0.4673 	 LR 0.0021 	 Train images 200 	 Round 153
Device  4 	 Train loss 0.4657 	 LR 0.0021 	 Train images 200 	 Round 154
Device  4 	 Train loss 0.4705 	 LR 0.0021 	 Train images 200 	 Round 155
Device  4 	 Train loss 0.4752 	 LR 0.0021 	 Train images 200 	 Round 156
Device  4 	 Train loss 0.4765 	 LR 0.0021 	 Train images 200 	 Round 157
Device  4 	 Train loss 0.4768 	 LR 0.0020 	 Train images 200 	 Round 158
Device  4 	 Train loss 0.4752 	 LR 0.0020 	 Train images 200 	 Round 159
Device  4 	 Train loss 0.4744 	 LR 0.0020 	 Train images 200 	 Round 160
Device  4 	 Train loss 0.4626 	 LR 0.0020 	 Train images 200 	 Round 161
Device  4 	 Train loss 0.4771 	 LR 0.0020 	 Train images 200 	 Round 162
Device  4 	 Train loss 0.4703 	 LR 0.0019 	 Train images 200 	 Round 163
Device  4 	 Train loss 0.4753 	 LR 0.0019 	 Train images 200 	 Round 164
Device  4 	 Train loss 0.4677 	 LR 0.0019 	 Train images 200 	 Round 165
Device  4 	 Train loss 0.4677 	 LR 0.0019 	 Train images 200 	 Round 166
Device  4 	 Train loss 0.4642 	 LR 0.0019 	 Train images 200 	 Round 167
Device  4 	 Train loss 0.4505 	 LR 0.0018 	 Train images 200 	 Round 168
Device  4 	 Train loss 0.4588 	 LR 0.0018 	 Train images 200 	 Round 169
Device  4 	 Train loss 0.4712 	 LR 0.0018 	 Train images 200 	 Round 170
Device  4 	 Train loss 0.4617 	 LR 0.0018 	 Train images 200 	 Round 171
Device  4 	 Train loss 0.4658 	 LR 0.0018 	 Train images 200 	 Round 172
Device  4 	 Train loss 0.4600 	 LR 0.0018 	 Train images 200 	 Round 173
Device  4 	 Train loss 0.4662 	 LR 0.0017 	 Train images 200 	 Round 174
Device  4 	 Train loss 0.4612 	 LR 0.0017 	 Train images 200 	 Round 175
Device  4 	 Train loss 0.4598 	 LR 0.0017 	 Train images 200 	 Round 176
Device  4 	 Train loss 0.4571 	 LR 0.0017 	 Train images 200 	 Round 177
Device  4 	 Train loss 0.4542 	 LR 0.0017 	 Train images 200 	 Round 178
Device  4 	 Train loss 0.4644 	 LR 0.0017 	 Train images 200 	 Round 179
Device  4 	 Train loss 0.4549 	 LR 0.0016 	 Train images 200 	 Round 180
Device  4 	 Train loss 0.4525 	 LR 0.0016 	 Train images 200 	 Round 181
Device  4 	 Train loss 0.4426 	 LR 0.0016 	 Train images 200 	 Round 182
Device  4 	 Train loss 0.4529 	 LR 0.0016 	 Train images 200 	 Round 183
Device  4 	 Train loss 0.4505 	 LR 0.0016 	 Train images 200 	 Round 184
Device  4 	 Train loss 0.4551 	 LR 0.0016 	 Train images 200 	 Round 185
Device  4 	 Train loss 0.4416 	 LR 0.0015 	 Train images 200 	 Round 186
Device  4 	 Train loss 0.4479 	 LR 0.0015 	 Train images 200 	 Round 187
Device  4 	 Train loss 0.4601 	 LR 0.0015 	 Train images 200 	 Round 188
