Device  2 	 Train loss 0.3727 	 LR 0.0051 	 Train images 200 	 Round  67
Device  2 	 Train loss 0.3787 	 LR 0.0050 	 Train images 200 	 Round  68
Device  2 	 Train loss 0.3823 	 LR 0.0050 	 Train images 200 	 Round  69
Device  2 	 Train loss 0.3848 	 LR 0.0049 	 Train images 200 	 Round  70
Device  2 	 Train loss 0.3578 	 LR 0.0049 	 Train images 200 	 Round  71
Device  2 	 Train loss 0.3455 	 LR 0.0048 	 Train images 200 	 Round  72
Device  2 	 Train loss 0.3678 	 LR 0.0048 	 Train images 200 	 Round  73
Device  2 	 Train loss 0.3635 	 LR 0.0048 	 Train images 200 	 Round  74
Device  2 	 Train loss 0.3539 	 LR 0.0047 	 Train images 200 	 Round  75
Device  2 	 Train loss 0.3617 	 LR 0.0047 	 Train images 200 	 Round  76
Device  2 	 Train loss 0.3524 	 LR 0.0046 	 Train images 200 	 Round  77
Device  2 	 Train loss 0.3597 	 LR 0.0046 	 Train images 200 	 Round  78
Device  2 	 Train loss 0.3546 	 LR 0.0045 	 Train images 200 	 Round  79
Device  2 	 Train loss 0.3598 	 LR 0.0045 	 Train images 200 	 Round  80
Device  2 	 Train loss 0.3503 	 LR 0.0044 	 Train images 200 	 Round  81
Device  2 	 Train loss 0.3458 	 LR 0.0044 	 Train images 200 	 Round  82
Device  2 	 Train loss 0.3487 	 LR 0.0043 	 Train images 200 	 Round  83
Device  2 	 Train loss 0.3357 	 LR 0.0043 	 Train images 200 	 Round  84
Device  2 	 Train loss 0.3463 	 LR 0.0043 	 Train images 200 	 Round  85
Device  2 	 Train loss 0.3376 	 LR 0.0042 	 Train images 200 	 Round  86
Device  2 	 Train loss 0.3322 	 LR 0.0042 	 Train images 200 	 Round  87
Device  2 	 Train loss 0.3157 	 LR 0.0041 	 Train images 200 	 Round  88
Device  2 	 Train loss 0.3384 	 LR 0.0041 	 Train images 200 	 Round  89
Device  2 	 Train loss 0.3256 	 LR 0.0040 	 Train images 200 	 Round  90
Device  2 	 Train loss 0.3321 	 LR 0.0040 	 Train images 200 	 Round  91
Device  2 	 Train loss 0.3214 	 LR 0.0040 	 Train images 200 	 Round  92
Device  2 	 Train loss 0.3231 	 LR 0.0039 	 Train images 200 	 Round  93
Device  2 	 Train loss 0.3280 	 LR 0.0039 	 Train images 200 	 Round  94
Device  2 	 Train loss 0.3332 	 LR 0.0038 	 Train images 200 	 Round  95
Device  2 	 Train loss 0.3286 	 LR 0.0038 	 Train images 200 	 Round  96
Device  2 	 Train loss 0.3306 	 LR 0.0038 	 Train images 200 	 Round  97
Device  2 	 Train loss 0.3234 	 LR 0.0037 	 Train images 200 	 Round  98
Device  2 	 Train loss 0.3216 	 LR 0.0037 	 Train images 200 	 Round  99
Device  2 	 Train loss 0.2970 	 LR 0.0037 	 Train images 200 	 Round 100
Device  2 	 Train loss 0.3074 	 LR 0.0036 	 Train images 200 	 Round 101
Device  2 	 Train loss 0.3142 	 LR 0.0036 	 Train images 200 	 Round 102
Device  2 	 Train loss 0.3059 	 LR 0.0036 	 Train images 200 	 Round 103
Device  2 	 Train loss 0.3179 	 LR 0.0035 	 Train images 200 	 Round 104
Device  2 	 Train loss 0.2991 	 LR 0.0035 	 Train images 200 	 Round 105
Device  2 	 Train loss 0.2973 	 LR 0.0034 	 Train images 200 	 Round 106
Device  2 	 Train loss 0.3138 	 LR 0.0034 	 Train images 200 	 Round 107
Device  2 	 Train loss 0.3160 	 LR 0.0034 	 Train images 200 	 Round 108
Device  2 	 Train loss 0.3134 	 LR 0.0033 	 Train images 200 	 Round 109
Device  2 	 Train loss 0.3047 	 LR 0.0033 	 Train images 200 	 Round 110
Device  2 	 Train loss 0.3048 	 LR 0.0033 	 Train images 200 	 Round 111
Device  2 	 Train loss 0.2913 	 LR 0.0032 	 Train images 200 	 Round 112
Device  2 	 Train loss 0.3145 	 LR 0.0032 	 Train images 200 	 Round 113
Device  2 	 Train loss 0.3084 	 LR 0.0032 	 Train images 200 	 Round 114
Device  2 	 Train loss 0.3095 	 LR 0.0031 	 Train images 200 	 Round 115
Device  2 	 Train loss 0.3076 	 LR 0.0031 	 Train images 200 	 Round 116
Device  2 	 Train loss 0.2949 	 LR 0.0031 	 Train images 200 	 Round 117
Device  2 	 Train loss 0.2757 	 LR 0.0031 	 Train images 200 	 Round 118
Device  2 	 Train loss 0.3022 	 LR 0.0030 	 Train images 200 	 Round 119
Device  2 	 Train loss 0.3037 	 LR 0.0030 	 Train images 200 	 Round 120
Device  2 	 Train loss 0.2992 	 LR 0.0030 	 Train images 200 	 Round 121
Device  2 	 Train loss 0.2932 	 LR 0.0029 	 Train images 200 	 Round 122
Device  2 	 Train loss 0.2920 	 LR 0.0029 	 Train images 200 	 Round 123
Device  2 	 Train loss 0.3000 	 LR 0.0029 	 Train images 200 	 Round 124
Device  2 	 Train loss 0.2937 	 LR 0.0028 	 Train images 200 	 Round 125
Device  2 	 Train loss 0.2815 	 LR 0.0028 	 Train images 200 	 Round 126
Device  2 	 Train loss 0.2932 	 LR 0.0028 	 Train images 200 	 Round 127
Device  2 	 Train loss 0.2905 	 LR 0.0028 	 Train images 200 	 Round 128
Device  2 	 Train loss 0.2880 	 LR 0.0027 	 Train images 200 	 Round 129
Device  2 	 Train loss 0.2888 	 LR 0.0027 	 Train images 200 	 Round 130
Device  2 	 Train loss 0.2917 	 LR 0.0027 	 Train images 200 	 Round 131
Device  2 	 Train loss 0.2922 	 LR 0.0027 	 Train images 200 	 Round 132
Device  2 	 Train loss 0.2799 	 LR 0.0026 	 Train images 200 	 Round 133
Device  2 	 Train loss 0.2900 	 LR 0.0026 	 Train images 200 	 Round 134
Device  2 	 Train loss 0.2922 	 LR 0.0026 	 Train images 200 	 Round 135
Device  2 	 Train loss 0.2836 	 LR 0.0025 	 Train images 200 	 Round 136
Device  2 	 Train loss 0.2881 	 LR 0.0025 	 Train images 200 	 Round 137
Device  2 	 Train loss 0.2859 	 LR 0.0025 	 Train images 200 	 Round 138
Device  2 	 Train loss 0.2851 	 LR 0.0025 	 Train images 200 	 Round 139
Device  2 	 Train loss 0.2858 	 LR 0.0024 	 Train images 200 	 Round 140
Device  2 	 Train loss 0.2667 	 LR 0.0024 	 Train images 200 	 Round 141
Device  2 	 Train loss 0.2755 	 LR 0.0024 	 Train images 200 	 Round 142
Device  2 	 Train loss 0.2798 	 LR 0.0024 	 Train images 200 	 Round 143
Device  2 	 Train loss 0.2863 	 LR 0.0024 	 Train images 200 	 Round 144
Device  2 	 Train loss 0.2776 	 LR 0.0023 	 Train images 200 	 Round 145
Device  2 	 Train loss 0.2760 	 LR 0.0023 	 Train images 200 	 Round 146
Device  2 	 Train loss 0.2823 	 LR 0.0023 	 Train images 200 	 Round 147
Device  2 	 Train loss 0.2658 	 LR 0.0023 	 Train images 200 	 Round 148
Device  2 	 Train loss 0.2794 	 LR 0.0022 	 Train images 200 	 Round 149
Device  2 	 Train loss 0.2708 	 LR 0.0022 	 Train images 200 	 Round 150
Device  2 	 Train loss 0.2779 	 LR 0.0022 	 Train images 200 	 Round 151
Device  2 	 Train loss 0.2726 	 LR 0.0022 	 Train images 200 	 Round 152
Device  2 	 Train loss 0.2618 	 LR 0.0021 	 Train images 200 	 Round 153
Device  2 	 Train loss 0.2751 	 LR 0.0021 	 Train images 200 	 Round 154
Device  2 	 Train loss 0.2824 	 LR 0.0021 	 Train images 200 	 Round 155
Device  2 	 Train loss 0.2716 	 LR 0.0021 	 Train images 200 	 Round 156
Device  2 	 Train loss 0.2765 	 LR 0.0021 	 Train images 200 	 Round 157
Device  2 	 Train loss 0.2768 	 LR 0.0020 	 Train images 200 	 Round 158
Device  2 	 Train loss 0.2769 	 LR 0.0020 	 Train images 200 	 Round 159
Device  2 	 Train loss 0.2745 	 LR 0.0020 	 Train images 200 	 Round 160
Device  2 	 Train loss 0.2763 	 LR 0.0020 	 Train images 200 	 Round 161
Device  2 	 Train loss 0.2703 	 LR 0.0020 	 Train images 200 	 Round 162
Device  2 	 Train loss 0.2766 	 LR 0.0019 	 Train images 200 	 Round 163
Device  2 	 Train loss 0.2680 	 LR 0.0019 	 Train images 200 	 Round 164
Device  2 	 Train loss 0.2700 	 LR 0.0019 	 Train images 200 	 Round 165
Device  2 	 Train loss 0.2793 	 LR 0.0019 	 Train images 200 	 Round 166
Device  2 	 Train loss 0.2731 	 LR 0.0019 	 Train images 200 	 Round 167
Device  2 	 Train loss 0.2708 	 LR 0.0018 	 Train images 200 	 Round 168
Device  2 	 Train loss 0.2663 	 LR 0.0018 	 Train images 200 	 Round 169
Device  2 	 Train loss 0.2712 	 LR 0.0018 	 Train images 200 	 Round 170
Device  2 	 Train loss 0.2482 	 LR 0.0018 	 Train images 200 	 Round 171
Device  2 	 Train loss 0.2677 	 LR 0.0018 	 Train images 200 	 Round 172
Device  2 	 Train loss 0.2708 	 LR 0.0018 	 Train images 200 	 Round 173
Device  2 	 Train loss 0.2725 	 LR 0.0017 	 Train images 200 	 Round 174
Device  2 	 Train loss 0.2704 	 LR 0.0017 	 Train images 200 	 Round 175
Device  2 	 Train loss 0.2566 	 LR 0.0017 	 Train images 200 	 Round 176
Device  2 	 Train loss 0.2494 	 LR 0.0017 	 Train images 200 	 Round 177
Device  2 	 Train loss 0.2625 	 LR 0.0017 	 Train images 200 	 Round 178
Device  2 	 Train loss 0.2562 	 LR 0.0017 	 Train images 200 	 Round 179
Device  2 	 Train loss 0.2683 	 LR 0.0016 	 Train images 200 	 Round 180
Device  2 	 Train loss 0.2495 	 LR 0.0016 	 Train images 200 	 Round 181
Device  2 	 Train loss 0.2576 	 LR 0.0016 	 Train images 200 	 Round 182
Device  2 	 Train loss 0.2647 	 LR 0.0016 	 Train images 200 	 Round 183
Device  2 	 Train loss 0.2684 	 LR 0.0016 	 Train images 200 	 Round 184
Device  2 	 Train loss 0.2609 	 LR 0.0016 	 Train images 200 	 Round 185
Device  2 	 Train loss 0.2617 	 LR 0.0015 	 Train images 200 	 Round 186
Device  2 	 Train loss 0.2591 	 LR 0.0015 	 Train images 200 	 Round 187
Device  2 	 Train loss 0.2596 	 LR 0.0015 	 Train images 200 	 Round 188
Device  2 	 Train loss 0.2650 	 LR 0.0015 	 Train images 200 	 Round 189
Device  2 	 Train loss 0.2620 	 LR 0.0015 	 Train images 200 	 Round 190
Device  2 	 Train loss 0.2641 	 LR 0.0015 	 Train images 200 	 Round 191
Device  2 	 Train loss 0.2611 	 LR 0.0015 	 Train images 200 	 Round 192
Device  2 	 Train loss 0.2678 	 LR 0.0014 	 Train images 200 	 Round 193
Device  2 	 Train loss 0.2641 	 LR 0.0014 	 Train images 200 	 Round 194
Device  2 	 Train loss 0.2479 	 LR 0.0014 	 Train images 200 	 Round 195
Device  2 	 Train loss 0.2646 	 LR 0.0014 	 Train images 200 	 Round 196
Device  2 	 Train loss 0.2591 	 LR 0.0014 	 Train images 200 	 Round 197
Device  2 	 Train loss 0.2613 	 LR 0.0014 	 Train images 200 	 Round 198
Device  2 	 Train loss 0.2632 	 LR 0.0014 	 Train images 200 	 Round 199
Device  2 	 Train loss 0.2629 	 LR 0.0013 	 Train images 200 	 Round 200
Defense none on Dataset MNIST.
Finished computations with time: 0:05:06.678324

Namespace(seed=42, output_dir='./logs', demo=False, pretrained=False, train_lr=0.01, root='/home/lgd/Desktop/SNNFL/datasets', dataset='MNIST', num_workers=2, batch_size=64, num_sen=64, defense='none', attack='gs', percent_num=70, layer_num=6, noise_name='Gaussian', loc=0.0, scale=0.01, per_adv=1, dcs_iter=1000, dcs_lr=0.1, lambda_xsim=0.01, lambda_zsim=0.01, epsilon=0.01, early_stop=True, xsim_thr=150.0, lambda_y=0.7, project=True, startpoint='none', mixup=True, precode_size=256, beta=0.001, aug_list='21-13-3+7-4-15', method='iid', TotalDevNum=10, DevNum=2, n_data=200, Pro_dev=5, device_id=-1)
Currently evaluating -------------------------------:
CPUs: 24, GPUs: 1 on ubuntu.
GPU : NVIDIA GeForce RTX 4090
<class 'torchvision.datasets.mnist.MNIST'>
Device  2 	 Train loss 5.9201 	 LR 0.0099 	 Train images 200 	 Round   1
Device  2 	 Train loss 3.7395 	 LR 0.0098 	 Train images 200 	 Round   2
Device  2 	 Train loss 3.3926 	 LR 0.0097 	 Train images 200 	 Round   3
Device  2 	 Train loss 3.4656 	 LR 0.0096 	 Train images 200 	 Round   4
Device  2 	 Train loss 2.4984 	 LR 0.0095 	 Train images 200 	 Round   5
Device  2 	 Train loss 2.5106 	 LR 0.0094 	 Train images 200 	 Round   6
Device  2 	 Train loss 2.4736 	 LR 0.0093 	 Train images 200 	 Round   7
Device  2 	 Train loss 2.1520 	 LR 0.0092 	 Train images 200 	 Round   8
Device  2 	 Train loss 2.1163 	 LR 0.0091 	 Train images 200 	 Round   9
Device  2 	 Train loss 1.9979 	 LR 0.0090 	 Train images 200 	 Round  10
Device  2 	 Train loss 1.8832 	 LR 0.0090 	 Train images 200 	 Round  11
Device  2 	 Train loss 1.8648 	 LR 0.0089 	 Train images 200 	 Round  12
Device  2 	 Train loss 1.7290 	 LR 0.0088 	 Train images 200 	 Round  13
Device  2 	 Train loss 1.7004 	 LR 0.0087 	 Train images 200 	 Round  14
Device  2 	 Train loss 1.6630 	 LR 0.0086 	 Train images 200 	 Round  15
Device  2 	 Train loss 1.6163 	 LR 0.0085 	 Train images 200 	 Round  16
Device  2 	 Train loss 1.5538 	 LR 0.0084 	 Train images 200 	 Round  17
Device  2 	 Train loss 1.5273 	 LR 0.0083 	 Train images 200 	 Round  18
Device  2 	 Train loss 1.4620 	 LR 0.0083 	 Train images 200 	 Round  19
Device  2 	 Train loss 1.4051 	 LR 0.0082 	 Train images 200 	 Round  20
Device  2 	 Train loss 1.3662 	 LR 0.0081 	 Train images 200 	 Round  21
Device  2 	 Train loss 1.3189 	 LR 0.0080 	 Train images 200 	 Round  22
Device  2 	 Train loss 1.2854 	 LR 0.0079 	 Train images 200 	 Round  23
Device  2 	 Train loss 1.2483 	 LR 0.0079 	 Train images 200 	 Round  24
Device  2 	 Train loss 1.2081 	 LR 0.0078 	 Train images 200 	 Round  25
Device  2 	 Train loss 1.1798 	 LR 0.0077 	 Train images 200 	 Round  26
Device  2 	 Train loss 1.1432 	 LR 0.0076 	 Train images 200 	 Round  27
Device  2 	 Train loss 1.1210 	 LR 0.0075 	 Train images 200 	 Round  28
Device  2 	 Train loss 1.0904 	 LR 0.0075 	 Train images 200 	 Round  29
Device  2 	 Train loss 1.0724 	 LR 0.0074 	 Train images 200 	 Round  30
Device  2 	 Train loss 1.0402 	 LR 0.0073 	 Train images 200 	 Round  31
Device  2 	 Train loss 1.0155 	 LR 0.0072 	 Train images 200 	 Round  32
Device  2 	 Train loss 1.0043 	 LR 0.0072 	 Train images 200 	 Round  33
Device  2 	 Train loss 0.9589 	 LR 0.0071 	 Train images 200 	 Round  34
Device  2 	 Train loss 0.9619 	 LR 0.0070 	 Train images 200 	 Round  35
Device  2 	 Train loss 0.9404 	 LR 0.0070 	 Train images 200 	 Round  36
Device  2 	 Train loss 0.9310 	 LR 0.0069 	 Train images 200 	 Round  37
Device  2 	 Train loss 0.8988 	 LR 0.0068 	 Train images 200 	 Round  38
Device  2 	 Train loss 0.8960 	 LR 0.0068 	 Train images 200 	 Round  39
Device  2 	 Train loss 0.8861 	 LR 0.0067 	 Train images 200 	 Round  40
Device  2 	 Train loss 0.8584 	 LR 0.0066 	 Train images 200 	 Round  41
Device  2 	 Train loss 0.8368 	 LR 0.0066 	 Train images 200 	 Round  42
Device  2 	 Train loss 0.8198 	 LR 0.0065 	 Train images 200 	 Round  43
Device  2 	 Train loss 0.8295 	 LR 0.0064 	 Train images 200 	 Round  44
Device  2 	 Train loss 0.8058 	 LR 0.0064 	 Train images 200 	 Round  45
Device  2 	 Train loss 0.7865 	 LR 0.0063 	 Train images 200 	 Round  46
Device  2 	 Train loss 0.7636 	 LR 0.0062 	 Train images 200 	 Round  47
Device  2 	 Train loss 0.7722 	 LR 0.0062 	 Train images 200 	 Round  48
Device  2 	 Train loss 0.7622 	 LR 0.0061 	 Train images 200 	 Round  49
Device  2 	 Train loss 0.7483 	 LR 0.0061 	 Train images 200 	 Round  50
Device  2 	 Train loss 0.7492 	 LR 0.0060 	 Train images 200 	 Round  51
Device  2 	 Train loss 0.7369 	 LR 0.0059 	 Train images 200 	 Round  52
Device  2 	 Train loss 0.7219 	 LR 0.0059 	 Train images 200 	 Round  53
Device  2 	 Train loss 0.7185 	 LR 0.0058 	 Train images 200 	 Round  54
Device  2 	 Train loss 0.6656 	 LR 0.0058 	 Train images 200 	 Round  55
Device  2 	 Train loss 0.7072 	 LR 0.0057 	 Train images 200 	 Round  56
Device  2 	 Train loss 0.6813 	 LR 0.0056 	 Train images 200 	 Round  57
Device  2 	 Train loss 0.6978 	 LR 0.0056 	 Train images 200 	 Round  58
Device  2 	 Train loss 0.6848 	 LR 0.0055 	 Train images 200 	 Round  59
Device  2 	 Train loss 0.6678 	 LR 0.0055 	 Train images 200 	 Round  60
Device  2 	 Train loss 0.6605 	 LR 0.0054 	 Train images 200 	 Round  61
Device  2 	 Train loss 0.6571 	 LR 0.0054 	 Train images 200 	 Round  62
Device  2 	 Train loss 0.6353 	 LR 0.0053 	 Train images 200 	 Round  63
Device  2 	 Train loss 0.6241 	 LR 0.0053 	 Train images 200 	 Round  64
Device  2 	 Train loss 0.6319 	 LR 0.0052 	 Train images 200 	 Round  65
Device  2 	 Train loss 0.6155 	 LR 0.0052 	 Train images 200 	 Round  66
Device  2 	 Train loss 0.6213 	 LR 0.0051 	 Train images 200 	 Round  67
Device  2 	 Train loss 0.6224 	 LR 0.0050 	 Train images 200 	 Round  68
Device  2 	 Train loss 0.6275 	 LR 0.0050 	 Train images 200 	 Round  69
Device  2 	 Train loss 0.6232 	 LR 0.0049 	 Train images 200 	 Round  70
Device  2 	 Train loss 0.5861 	 LR 0.0049 	 Train images 200 	 Round  71
Device  2 	 Train loss 0.5767 	 LR 0.0048 	 Train images 200 	 Round  72
Device  2 	 Train loss 0.5957 	 LR 0.0048 	 Train images 200 	 Round  73
Device  2 	 Train loss 0.5992 	 LR 0.0048 	 Train images 200 	 Round  74
Device  2 	 Train loss 0.5706 	 LR 0.0047 	 Train images 200 	 Round  75
Device  2 	 Train loss 0.5918 	 LR 0.0047 	 Train images 200 	 Round  76
Device  2 	 Train loss 0.5686 	 LR 0.0046 	 Train images 200 	 Round  77
Device  2 	 Train loss 0.5861 	 LR 0.0046 	 Train images 200 	 Round  78
Device  2 	 Train loss 0.5796 	 LR 0.0045 	 Train images 200 	 Round  79
Device  2 	 Train loss 0.5761 	 LR 0.0045 	 Train images 200 	 Round  80
Device  2 	 Train loss 0.5739 	 LR 0.0044 	 Train images 200 	 Round  81
Device  2 	 Train loss 0.5616 	 LR 0.0044 	 Train images 200 	 Round  82
Device  2 	 Train loss 0.5654 	 LR 0.0043 	 Train images 200 	 Round  83
Device  2 	 Train loss 0.5455 	 LR 0.0043 	 Train images 200 	 Round  84
Device  2 	 Train loss 0.5652 	 LR 0.0043 	 Train images 200 	 Round  85
Device  2 	 Train loss 0.5439 	 LR 0.0042 	 Train images 200 	 Round  86
Device  2 	 Train loss 0.5459 	 LR 0.0042 	 Train images 200 	 Round  87
Device  2 	 Train loss 0.5233 	 LR 0.0041 	 Train images 200 	 Round  88
Device  2 	 Train loss 0.5423 	 LR 0.0041 	 Train images 200 	 Round  89
Device  2 	 Train loss 0.5251 	 LR 0.0040 	 Train images 200 	 Round  90
Device  2 	 Train loss 0.5380 	 LR 0.0040 	 Train images 200 	 Round  91
Device  2 	 Train loss 0.5249 	 LR 0.0040 	 Train images 200 	 Round  92
Device  2 	 Train loss 0.5328 	 LR 0.0039 	 Train images 200 	 Round  93
Device  2 	 Train loss 0.5301 	 LR 0.0039 	 Train images 200 	 Round  94
Device  2 	 Train loss 0.5339 	 LR 0.0038 	 Train images 200 	 Round  95
Device  2 	 Train loss 0.5300 	 LR 0.0038 	 Train images 200 	 Round  96
Device  2 	 Train loss 0.5284 	 LR 0.0038 	 Train images 200 	 Round  97
Device  2 	 Train loss 0.5159 	 LR 0.0037 	 Train images 200 	 Round  98
Device  2 	 Train loss 0.5091 	 LR 0.0037 	 Train images 200 	 Round  99
Device  2 	 Train loss 0.5047 	 LR 0.0037 	 Train images 200 	 Round 100
Device  2 	 Train loss 0.5094 	 LR 0.0036 	 Train images 200 	 Round 101
Device  2 	 Train loss 0.5070 	 LR 0.0036 	 Train images 200 	 Round 102
Device  2 	 Train loss 0.4954 	 LR 0.0036 	 Train images 200 	 Round 103
Device  2 	 Train loss 0.5136 	 LR 0.0035 	 Train images 200 	 Round 104
Device  2 	 Train loss 0.4865 	 LR 0.0035 	 Train images 200 	 Round 105
Device  2 	 Train loss 0.4735 	 LR 0.0034 	 Train images 200 	 Round 106
Device  2 	 Train loss 0.5047 	 LR 0.0034 	 Train images 200 	 Round 107
Device  2 	 Train loss 0.5023 	 LR 0.0034 	 Train images 200 	 Round 108
Device  2 	 Train loss 0.5028 	 LR 0.0033 	 Train images 200 	 Round 109
Device  2 	 Train loss 0.4842 	 LR 0.0033 	 Train images 200 	 Round 110
Device  2 	 Train loss 0.4809 	 LR 0.0033 	 Train images 200 	 Round 111
Device  2 	 Train loss 0.4784 	 LR 0.0032 	 Train images 200 	 Round 112
Device  2 	 Train loss 0.5015 	 LR 0.0032 	 Train images 200 	 Round 113
Device  2 	 Train loss 0.4946 	 LR 0.0032 	 Train images 200 	 Round 114
Device  2 	 Train loss 0.4869 	 LR 0.0031 	 Train images 200 	 Round 115
Device  2 	 Train loss 0.4951 	 LR 0.0031 	 Train images 200 	 Round 116
Device  2 	 Train loss 0.4742 	 LR 0.0031 	 Train images 200 	 Round 117
Device  2 	 Train loss 0.4644 	 LR 0.0031 	 Train images 200 	 Round 118
Device  2 	 Train loss 0.4863 	 LR 0.0030 	 Train images 200 	 Round 119
Device  2 	 Train loss 0.4866 	 LR 0.0030 	 Train images 200 	 Round 120
Device  2 	 Train loss 0.4830 	 LR 0.0030 	 Train images 200 	 Round 121
Device  2 	 Train loss 0.4696 	 LR 0.0029 	 Train images 200 	 Round 122
Device  2 	 Train loss 0.4671 	 LR 0.0029 	 Train images 200 	 Round 123
Device  2 	 Train loss 0.4819 	 LR 0.0029 	 Train images 200 	 Round 124
Device  2 	 Train loss 0.4717 	 LR 0.0028 	 Train images 200 	 Round 125
Device  2 	 Train loss 0.4604 	 LR 0.0028 	 Train images 200 	 Round 126
Device  2 	 Train loss 0.4639 	 LR 0.0028 	 Train images 200 	 Round 127
Device  2 	 Train loss 0.4640 	 LR 0.0028 	 Train images 200 	 Round 128
Device  2 	 Train loss 0.4621 	 LR 0.0027 	 Train images 200 	 Round 129
Device  2 	 Train loss 0.4615 	 LR 0.0027 	 Train images 200 	 Round 130
Device  2 	 Train loss 0.4639 	 LR 0.0027 	 Train images 200 	 Round 131
Device  2 	 Train loss 0.4631 	 LR 0.0027 	 Train images 200 	 Round 132
Device  2 	 Train loss 0.4437 	 LR 0.0026 	 Train images 200 	 Round 133
Device  2 	 Train loss 0.4604 	 LR 0.0026 	 Train images 200 	 Round 134
Device  2 	 Train loss 0.4654 	 LR 0.0026 	 Train images 200 	 Round 135
Device  2 	 Train loss 0.4578 	 LR 0.0025 	 Train images 200 	 Round 136
Device  2 	 Train loss 0.4606 	 LR 0.0025 	 Train images 200 	 Round 137
Device  2 	 Train loss 0.4627 	 LR 0.0025 	 Train images 200 	 Round 138
Device  2 	 Train loss 0.4509 	 LR 0.0025 	 Train images 200 	 Round 139
Device  2 	 Train loss 0.4544 	 LR 0.0024 	 Train images 200 	 Round 140
Device  2 	 Train loss 0.4321 	 LR 0.0024 	 Train images 200 	 Round 141
Device  2 	 Train loss 0.4513 	 LR 0.0024 	 Train images 200 	 Round 142
Device  2 	 Train loss 0.4398 	 LR 0.0024 	 Train images 200 	 Round 143
Device  2 	 Train loss 0.4576 	 LR 0.0024 	 Train images 200 	 Round 144
Device  2 	 Train loss 0.4473 	 LR 0.0023 	 Train images 200 	 Round 145
Device  2 	 Train loss 0.4393 	 LR 0.0023 	 Train images 200 	 Round 146
Device  2 	 Train loss 0.4474 	 LR 0.0023 	 Train images 200 	 Round 147
Device  2 	 Train loss 0.4283 	 LR 0.0023 	 Train images 200 	 Round 148
Device  2 	 Train loss 0.4434 	 LR 0.0022 	 Train images 200 	 Round 149
Device  2 	 Train loss 0.4454 	 LR 0.0022 	 Train images 200 	 Round 150
Device  2 	 Train loss 0.4464 	 LR 0.0022 	 Train images 200 	 Round 151
Device  2 	 Train loss 0.4256 	 LR 0.0022 	 Train images 200 	 Round 152
Device  2 	 Train loss 0.4277 	 LR 0.0021 	 Train images 200 	 Round 153
Device  2 	 Train loss 0.4352 	 LR 0.0021 	 Train images 200 	 Round 154
Device  2 	 Train loss 0.4515 	 LR 0.0021 	 Train images 200 	 Round 155
Device  2 	 Train loss 0.4321 	 LR 0.0021 	 Train images 200 	 Round 156
Device  2 	 Train loss 0.4419 	 LR 0.0021 	 Train images 200 	 Round 157
Device  2 	 Train loss 0.4372 	 LR 0.0020 	 Train images 200 	 Round 158
Device  2 	 Train loss 0.4330 	 LR 0.0020 	 Train images 200 	 Round 159
Device  2 	 Train loss 0.4394 	 LR 0.0020 	 Train images 200 	 Round 160
Device  2 	 Train loss 0.4461 	 LR 0.0020 	 Train images 200 	 Round 161
Device  2 	 Train loss 0.4357 	 LR 0.0020 	 Train images 200 	 Round 162
Device  2 	 Train loss 0.4416 	 LR 0.0019 	 Train images 200 	 Round 163
Device  2 	 Train loss 0.4260 	 LR 0.0019 	 Train images 200 	 Round 164
Device  2 	 Train loss 0.4366 	 LR 0.0019 	 Train images 200 	 Round 165
Device  2 	 Train loss 0.4482 	 LR 0.0019 	 Train images 200 	 Round 166
Device  2 	 Train loss 0.4347 	 LR 0.0019 	 Train images 200 	 Round 167
Device  2 	 Train loss 0.4273 	 LR 0.0018 	 Train images 200 	 Round 168
Device  2 	 Train loss 0.4325 	 LR 0.0018 	 Train images 200 	 Round 169
Device  2 	 Train loss 0.4331 	 LR 0.0018 	 Train images 200 	 Round 170
Device  2 	 Train loss 0.4164 	 LR 0.0018 	 Train images 200 	 Round 171
Device  2 	 Train loss 0.4259 	 LR 0.0018 	 Train images 200 	 Round 172
Device  2 	 Train loss 0.4300 	 LR 0.0018 	 Train images 200 	 Round 173
Device  2 	 Train loss 0.4368 	 LR 0.0017 	 Train images 200 	 Round 174
Device  2 	 Train loss 0.4341 	 LR 0.0017 	 Train images 200 	 Round 175
Device  2 	 Train loss 0.4180 	 LR 0.0017 	 Train images 200 	 Round 176
Device  2 	 Train loss 0.4028 	 LR 0.0017 	 Train images 200 	 Round 177
Device  2 	 Train loss 0.4265 	 LR 0.0017 	 Train images 200 	 Round 178
Device  2 	 Train loss 0.4148 	 LR 0.0017 	 Train images 200 	 Round 179
Device  2 	 Train loss 0.4240 	 LR 0.0016 	 Train images 200 	 Round 180
Device  2 	 Train loss 0.4139 	 LR 0.0016 	 Train images 200 	 Round 181
Device  2 	 Train loss 0.4121 	 LR 0.0016 	 Train images 200 	 Round 182
Device  2 	 Train loss 0.4165 	 LR 0.0016 	 Train images 200 	 Round 183
Device  2 	 Train loss 0.4271 	 LR 0.0016 	 Train images 200 	 Round 184
Device  2 	 Train loss 0.4174 	 LR 0.0016 	 Train images 200 	 Round 185
Device  2 	 Train loss 0.4172 	 LR 0.0015 	 Train images 200 	 Round 186
Device  2 	 Train loss 0.4157 	 LR 0.0015 	 Train images 200 	 Round 187
Device  2 	 Train loss 0.4257 	 LR 0.0015 	 Train images 200 	 Round 188
