Device 10 	 Train loss 0.4224 	 LR 0.0051 	 Train images 200 	 Round  67
Device 10 	 Train loss 0.4140 	 LR 0.0050 	 Train images 200 	 Round  68
Device 10 	 Train loss 0.4207 	 LR 0.0050 	 Train images 200 	 Round  69
Device 10 	 Train loss 0.4056 	 LR 0.0049 	 Train images 200 	 Round  70
Device 10 	 Train loss 0.3979 	 LR 0.0049 	 Train images 200 	 Round  71
Device 10 	 Train loss 0.3701 	 LR 0.0048 	 Train images 200 	 Round  72
Device 10 	 Train loss 0.3937 	 LR 0.0048 	 Train images 200 	 Round  73
Device 10 	 Train loss 0.3954 	 LR 0.0048 	 Train images 200 	 Round  74
Device 10 	 Train loss 0.3835 	 LR 0.0047 	 Train images 200 	 Round  75
Device 10 	 Train loss 0.3794 	 LR 0.0047 	 Train images 200 	 Round  76
Device 10 	 Train loss 0.3796 	 LR 0.0046 	 Train images 200 	 Round  77
Device 10 	 Train loss 0.3836 	 LR 0.0046 	 Train images 200 	 Round  78
Device 10 	 Train loss 0.3851 	 LR 0.0045 	 Train images 200 	 Round  79
Device 10 	 Train loss 0.3677 	 LR 0.0045 	 Train images 200 	 Round  80
Device 10 	 Train loss 0.3839 	 LR 0.0044 	 Train images 200 	 Round  81
Device 10 	 Train loss 0.3633 	 LR 0.0044 	 Train images 200 	 Round  82
Device 10 	 Train loss 0.3695 	 LR 0.0043 	 Train images 200 	 Round  83
Device 10 	 Train loss 0.3712 	 LR 0.0043 	 Train images 200 	 Round  84
Device 10 	 Train loss 0.3571 	 LR 0.0043 	 Train images 200 	 Round  85
Device 10 	 Train loss 0.3670 	 LR 0.0042 	 Train images 200 	 Round  86
Device 10 	 Train loss 0.3643 	 LR 0.0042 	 Train images 200 	 Round  87
Device 10 	 Train loss 0.3668 	 LR 0.0041 	 Train images 200 	 Round  88
Device 10 	 Train loss 0.3613 	 LR 0.0041 	 Train images 200 	 Round  89
Device 10 	 Train loss 0.3608 	 LR 0.0040 	 Train images 200 	 Round  90
Device 10 	 Train loss 0.3546 	 LR 0.0040 	 Train images 200 	 Round  91
Device 10 	 Train loss 0.3497 	 LR 0.0040 	 Train images 200 	 Round  92
Device 10 	 Train loss 0.3553 	 LR 0.0039 	 Train images 200 	 Round  93
Device 10 	 Train loss 0.3591 	 LR 0.0039 	 Train images 200 	 Round  94
Device 10 	 Train loss 0.3372 	 LR 0.0038 	 Train images 200 	 Round  95
Device 10 	 Train loss 0.3575 	 LR 0.0038 	 Train images 200 	 Round  96
Device 10 	 Train loss 0.3512 	 LR 0.0038 	 Train images 200 	 Round  97
Device 10 	 Train loss 0.3445 	 LR 0.0037 	 Train images 200 	 Round  98
Device 10 	 Train loss 0.3405 	 LR 0.0037 	 Train images 200 	 Round  99
Device 10 	 Train loss 0.3358 	 LR 0.0037 	 Train images 200 	 Round 100
Device 10 	 Train loss 0.3360 	 LR 0.0036 	 Train images 200 	 Round 101
Device 10 	 Train loss 0.3461 	 LR 0.0036 	 Train images 200 	 Round 102
Device 10 	 Train loss 0.3434 	 LR 0.0036 	 Train images 200 	 Round 103
Device 10 	 Train loss 0.3484 	 LR 0.0035 	 Train images 200 	 Round 104
Device 10 	 Train loss 0.3468 	 LR 0.0035 	 Train images 200 	 Round 105
Device 10 	 Train loss 0.3380 	 LR 0.0034 	 Train images 200 	 Round 106
Device 10 	 Train loss 0.3415 	 LR 0.0034 	 Train images 200 	 Round 107
Device 10 	 Train loss 0.3431 	 LR 0.0034 	 Train images 200 	 Round 108
Device 10 	 Train loss 0.3362 	 LR 0.0033 	 Train images 200 	 Round 109
Device 10 	 Train loss 0.3273 	 LR 0.0033 	 Train images 200 	 Round 110
Device 10 	 Train loss 0.3436 	 LR 0.0033 	 Train images 200 	 Round 111
Device 10 	 Train loss 0.3220 	 LR 0.0032 	 Train images 200 	 Round 112
Device 10 	 Train loss 0.3333 	 LR 0.0032 	 Train images 200 	 Round 113
Device 10 	 Train loss 0.3219 	 LR 0.0032 	 Train images 200 	 Round 114
Device 10 	 Train loss 0.3391 	 LR 0.0031 	 Train images 200 	 Round 115
Device 10 	 Train loss 0.3236 	 LR 0.0031 	 Train images 200 	 Round 116
Device 10 	 Train loss 0.3338 	 LR 0.0031 	 Train images 200 	 Round 117
Device 10 	 Train loss 0.3128 	 LR 0.0031 	 Train images 200 	 Round 118
Device 10 	 Train loss 0.3338 	 LR 0.0030 	 Train images 200 	 Round 119
Device 10 	 Train loss 0.3141 	 LR 0.0030 	 Train images 200 	 Round 120
Device 10 	 Train loss 0.3326 	 LR 0.0030 	 Train images 200 	 Round 121
Device 10 	 Train loss 0.3145 	 LR 0.0029 	 Train images 200 	 Round 122
Device 10 	 Train loss 0.3134 	 LR 0.0029 	 Train images 200 	 Round 123
Device 10 	 Train loss 0.3237 	 LR 0.0029 	 Train images 200 	 Round 124
Device 10 	 Train loss 0.3031 	 LR 0.0028 	 Train images 200 	 Round 125
Device 10 	 Train loss 0.3301 	 LR 0.0028 	 Train images 200 	 Round 126
Device 10 	 Train loss 0.3255 	 LR 0.0028 	 Train images 200 	 Round 127
Device 10 	 Train loss 0.3216 	 LR 0.0028 	 Train images 200 	 Round 128
Device 10 	 Train loss 0.3131 	 LR 0.0027 	 Train images 200 	 Round 129
Device 10 	 Train loss 0.3162 	 LR 0.0027 	 Train images 200 	 Round 130
Device 10 	 Train loss 0.3207 	 LR 0.0027 	 Train images 200 	 Round 131
Device 10 	 Train loss 0.3170 	 LR 0.0027 	 Train images 200 	 Round 132
Device 10 	 Train loss 0.3004 	 LR 0.0026 	 Train images 200 	 Round 133
Device 10 	 Train loss 0.3179 	 LR 0.0026 	 Train images 200 	 Round 134
Device 10 	 Train loss 0.3164 	 LR 0.0026 	 Train images 200 	 Round 135
Device 10 	 Train loss 0.3113 	 LR 0.0025 	 Train images 200 	 Round 136
Device 10 	 Train loss 0.3135 	 LR 0.0025 	 Train images 200 	 Round 137
Device 10 	 Train loss 0.3115 	 LR 0.0025 	 Train images 200 	 Round 138
Device 10 	 Train loss 0.3104 	 LR 0.0025 	 Train images 200 	 Round 139
Device 10 	 Train loss 0.3068 	 LR 0.0024 	 Train images 200 	 Round 140
Device 10 	 Train loss 0.2933 	 LR 0.0024 	 Train images 200 	 Round 141
Device 10 	 Train loss 0.2996 	 LR 0.0024 	 Train images 200 	 Round 142
Device 10 	 Train loss 0.2866 	 LR 0.0024 	 Train images 200 	 Round 143
Device 10 	 Train loss 0.2877 	 LR 0.0024 	 Train images 200 	 Round 144
Device 10 	 Train loss 0.3101 	 LR 0.0023 	 Train images 200 	 Round 145
Device 10 	 Train loss 0.3095 	 LR 0.0023 	 Train images 200 	 Round 146
Device 10 	 Train loss 0.2980 	 LR 0.0023 	 Train images 200 	 Round 147
Device 10 	 Train loss 0.3127 	 LR 0.0023 	 Train images 200 	 Round 148
Device 10 	 Train loss 0.3101 	 LR 0.0022 	 Train images 200 	 Round 149
Device 10 	 Train loss 0.2942 	 LR 0.0022 	 Train images 200 	 Round 150
Device 10 	 Train loss 0.2932 	 LR 0.0022 	 Train images 200 	 Round 151
Device 10 	 Train loss 0.3004 	 LR 0.0022 	 Train images 200 	 Round 152
Device 10 	 Train loss 0.2961 	 LR 0.0021 	 Train images 200 	 Round 153
Device 10 	 Train loss 0.3051 	 LR 0.0021 	 Train images 200 	 Round 154
Device 10 	 Train loss 0.2987 	 LR 0.0021 	 Train images 200 	 Round 155
Device 10 	 Train loss 0.2958 	 LR 0.0021 	 Train images 200 	 Round 156
Device 10 	 Train loss 0.2875 	 LR 0.0021 	 Train images 200 	 Round 157
Device 10 	 Train loss 0.2842 	 LR 0.0020 	 Train images 200 	 Round 158
Device 10 	 Train loss 0.3009 	 LR 0.0020 	 Train images 200 	 Round 159
Device 10 	 Train loss 0.2970 	 LR 0.0020 	 Train images 200 	 Round 160
Device 10 	 Train loss 0.2958 	 LR 0.0020 	 Train images 200 	 Round 161
Device 10 	 Train loss 0.2957 	 LR 0.0020 	 Train images 200 	 Round 162
Device 10 	 Train loss 0.2884 	 LR 0.0019 	 Train images 200 	 Round 163
Device 10 	 Train loss 0.2930 	 LR 0.0019 	 Train images 200 	 Round 164
Device 10 	 Train loss 0.2840 	 LR 0.0019 	 Train images 200 	 Round 165
Device 10 	 Train loss 0.2859 	 LR 0.0019 	 Train images 200 	 Round 166
Device 10 	 Train loss 0.2768 	 LR 0.0019 	 Train images 200 	 Round 167
Device 10 	 Train loss 0.2943 	 LR 0.0018 	 Train images 200 	 Round 168
Device 10 	 Train loss 0.2920 	 LR 0.0018 	 Train images 200 	 Round 169
Device 10 	 Train loss 0.2863 	 LR 0.0018 	 Train images 200 	 Round 170
Device 10 	 Train loss 0.2833 	 LR 0.0018 	 Train images 200 	 Round 171
Device 10 	 Train loss 0.2941 	 LR 0.0018 	 Train images 200 	 Round 172
Device 10 	 Train loss 0.2868 	 LR 0.0018 	 Train images 200 	 Round 173
Device 10 	 Train loss 0.2917 	 LR 0.0017 	 Train images 200 	 Round 174
Device 10 	 Train loss 0.2816 	 LR 0.0017 	 Train images 200 	 Round 175
Device 10 	 Train loss 0.2831 	 LR 0.0017 	 Train images 200 	 Round 176
Device 10 	 Train loss 0.2941 	 LR 0.0017 	 Train images 200 	 Round 177
Device 10 	 Train loss 0.2800 	 LR 0.0017 	 Train images 200 	 Round 178
Device 10 	 Train loss 0.2660 	 LR 0.0017 	 Train images 200 	 Round 179
Device 10 	 Train loss 0.2873 	 LR 0.0016 	 Train images 200 	 Round 180
Device 10 	 Train loss 0.2734 	 LR 0.0016 	 Train images 200 	 Round 181
Device 10 	 Train loss 0.2806 	 LR 0.0016 	 Train images 200 	 Round 182
Device 10 	 Train loss 0.2922 	 LR 0.0016 	 Train images 200 	 Round 183
Device 10 	 Train loss 0.2921 	 LR 0.0016 	 Train images 200 	 Round 184
Device 10 	 Train loss 0.2888 	 LR 0.0016 	 Train images 200 	 Round 185
Device 10 	 Train loss 0.2905 	 LR 0.0015 	 Train images 200 	 Round 186
Device 10 	 Train loss 0.2923 	 LR 0.0015 	 Train images 200 	 Round 187
Device 10 	 Train loss 0.2836 	 LR 0.0015 	 Train images 200 	 Round 188
Device 10 	 Train loss 0.2871 	 LR 0.0015 	 Train images 200 	 Round 189
Device 10 	 Train loss 0.2732 	 LR 0.0015 	 Train images 200 	 Round 190
Device 10 	 Train loss 0.2808 	 LR 0.0015 	 Train images 200 	 Round 191
Device 10 	 Train loss 0.2866 	 LR 0.0015 	 Train images 200 	 Round 192
Device 10 	 Train loss 0.2795 	 LR 0.0014 	 Train images 200 	 Round 193
Device 10 	 Train loss 0.2836 	 LR 0.0014 	 Train images 200 	 Round 194
Device 10 	 Train loss 0.2813 	 LR 0.0014 	 Train images 200 	 Round 195
Device 10 	 Train loss 0.2537 	 LR 0.0014 	 Train images 200 	 Round 196
Device 10 	 Train loss 0.2836 	 LR 0.0014 	 Train images 200 	 Round 197
Device 10 	 Train loss 0.2851 	 LR 0.0014 	 Train images 200 	 Round 198
Device 10 	 Train loss 0.2800 	 LR 0.0014 	 Train images 200 	 Round 199
Device 10 	 Train loss 0.2807 	 LR 0.0013 	 Train images 200 	 Round 200
Defense none on Dataset MNIST.
Finished computations with time: 0:04:26.727189

Namespace(seed=42, output_dir='./logs', demo=False, pretrained=False, train_lr=0.01, root='/home/lgd/Desktop/SNNFL/datasets', dataset='MNIST', num_workers=2, batch_size=64, num_sen=64, defense='none', attack='gs', percent_num=70, layer_num=6, noise_name='Gaussian', loc=0.0, scale=0.01, per_adv=1, dcs_iter=1000, dcs_lr=0.1, lambda_xsim=0.01, lambda_zsim=0.01, epsilon=0.01, early_stop=True, xsim_thr=150.0, lambda_y=0.7, project=True, startpoint='none', mixup=True, precode_size=256, beta=0.001, aug_list='21-13-3+7-4-15', method='iid', TotalDevNum=10, DevNum=10, n_data=200, Pro_dev=5, device_id=-1)
Currently evaluating -------------------------------:
CPUs: 24, GPUs: 1 on ubuntu.
GPU : NVIDIA GeForce RTX 4090
<class 'torchvision.datasets.mnist.MNIST'>
Device 10 	 Train loss 6.0897 	 LR 0.0099 	 Train images 200 	 Round   1
Device 10 	 Train loss 3.7683 	 LR 0.0098 	 Train images 200 	 Round   2
Device 10 	 Train loss 3.3385 	 LR 0.0097 	 Train images 200 	 Round   3
Device 10 	 Train loss 3.4937 	 LR 0.0096 	 Train images 200 	 Round   4
Device 10 	 Train loss 2.5524 	 LR 0.0095 	 Train images 200 	 Round   5
Device 10 	 Train loss 2.5540 	 LR 0.0094 	 Train images 200 	 Round   6
Device 10 	 Train loss 2.4966 	 LR 0.0093 	 Train images 200 	 Round   7
Device 10 	 Train loss 2.2203 	 LR 0.0092 	 Train images 200 	 Round   8
Device 10 	 Train loss 2.1039 	 LR 0.0091 	 Train images 200 	 Round   9
Device 10 	 Train loss 2.0285 	 LR 0.0090 	 Train images 200 	 Round  10
Device 10 	 Train loss 1.9176 	 LR 0.0090 	 Train images 200 	 Round  11
Device 10 	 Train loss 1.9012 	 LR 0.0089 	 Train images 200 	 Round  12
Device 10 	 Train loss 1.7812 	 LR 0.0088 	 Train images 200 	 Round  13
Device 10 	 Train loss 1.7554 	 LR 0.0087 	 Train images 200 	 Round  14
Device 10 	 Train loss 1.7017 	 LR 0.0086 	 Train images 200 	 Round  15
Device 10 	 Train loss 1.6599 	 LR 0.0085 	 Train images 200 	 Round  16
Device 10 	 Train loss 1.6174 	 LR 0.0084 	 Train images 200 	 Round  17
Device 10 	 Train loss 1.5364 	 LR 0.0083 	 Train images 200 	 Round  18
Device 10 	 Train loss 1.4925 	 LR 0.0083 	 Train images 200 	 Round  19
Device 10 	 Train loss 1.4620 	 LR 0.0082 	 Train images 200 	 Round  20
Device 10 	 Train loss 1.4024 	 LR 0.0081 	 Train images 200 	 Round  21
Device 10 	 Train loss 1.3481 	 LR 0.0080 	 Train images 200 	 Round  22
Device 10 	 Train loss 1.3166 	 LR 0.0079 	 Train images 200 	 Round  23
Device 10 	 Train loss 1.2873 	 LR 0.0079 	 Train images 200 	 Round  24
Device 10 	 Train loss 1.2443 	 LR 0.0078 	 Train images 200 	 Round  25
Device 10 	 Train loss 1.2341 	 LR 0.0077 	 Train images 200 	 Round  26
Device 10 	 Train loss 1.1774 	 LR 0.0076 	 Train images 200 	 Round  27
Device 10 	 Train loss 1.1668 	 LR 0.0075 	 Train images 200 	 Round  28
Device 10 	 Train loss 1.1153 	 LR 0.0075 	 Train images 200 	 Round  29
Device 10 	 Train loss 1.1146 	 LR 0.0074 	 Train images 200 	 Round  30
Device 10 	 Train loss 1.0805 	 LR 0.0073 	 Train images 200 	 Round  31
Device 10 	 Train loss 1.0635 	 LR 0.0072 	 Train images 200 	 Round  32
Device 10 	 Train loss 1.0353 	 LR 0.0072 	 Train images 200 	 Round  33
Device 10 	 Train loss 1.0303 	 LR 0.0071 	 Train images 200 	 Round  34
Device 10 	 Train loss 1.0032 	 LR 0.0070 	 Train images 200 	 Round  35
Device 10 	 Train loss 0.9704 	 LR 0.0070 	 Train images 200 	 Round  36
Device 10 	 Train loss 0.9533 	 LR 0.0069 	 Train images 200 	 Round  37
Device 10 	 Train loss 0.9437 	 LR 0.0068 	 Train images 200 	 Round  38
Device 10 	 Train loss 0.9302 	 LR 0.0068 	 Train images 200 	 Round  39
Device 10 	 Train loss 0.9028 	 LR 0.0067 	 Train images 200 	 Round  40
Device 10 	 Train loss 0.9120 	 LR 0.0066 	 Train images 200 	 Round  41
Device 10 	 Train loss 0.8574 	 LR 0.0066 	 Train images 200 	 Round  42
Device 10 	 Train loss 0.8651 	 LR 0.0065 	 Train images 200 	 Round  43
Device 10 	 Train loss 0.7964 	 LR 0.0064 	 Train images 200 	 Round  44
Device 10 	 Train loss 0.8398 	 LR 0.0064 	 Train images 200 	 Round  45
Device 10 	 Train loss 0.8418 	 LR 0.0063 	 Train images 200 	 Round  46
Device 10 	 Train loss 0.8011 	 LR 0.0062 	 Train images 200 	 Round  47
Device 10 	 Train loss 0.8024 	 LR 0.0062 	 Train images 200 	 Round  48
Device 10 	 Train loss 0.7791 	 LR 0.0061 	 Train images 200 	 Round  49
Device 10 	 Train loss 0.7841 	 LR 0.0061 	 Train images 200 	 Round  50
Device 10 	 Train loss 0.7746 	 LR 0.0060 	 Train images 200 	 Round  51
Device 10 	 Train loss 0.7726 	 LR 0.0059 	 Train images 200 	 Round  52
Device 10 	 Train loss 0.7479 	 LR 0.0059 	 Train images 200 	 Round  53
Device 10 	 Train loss 0.7576 	 LR 0.0058 	 Train images 200 	 Round  54
Device 10 	 Train loss 0.7581 	 LR 0.0058 	 Train images 200 	 Round  55
Device 10 	 Train loss 0.7393 	 LR 0.0057 	 Train images 200 	 Round  56
Device 10 	 Train loss 0.7356 	 LR 0.0056 	 Train images 200 	 Round  57
Device 10 	 Train loss 0.7016 	 LR 0.0056 	 Train images 200 	 Round  58
Device 10 	 Train loss 0.7069 	 LR 0.0055 	 Train images 200 	 Round  59
Device 10 	 Train loss 0.7069 	 LR 0.0055 	 Train images 200 	 Round  60
Device 10 	 Train loss 0.7122 	 LR 0.0054 	 Train images 200 	 Round  61
Device 10 	 Train loss 0.6666 	 LR 0.0054 	 Train images 200 	 Round  62
Device 10 	 Train loss 0.6779 	 LR 0.0053 	 Train images 200 	 Round  63
Device 10 	 Train loss 0.6723 	 LR 0.0053 	 Train images 200 	 Round  64
Device 10 	 Train loss 0.6752 	 LR 0.0052 	 Train images 200 	 Round  65
Device 10 	 Train loss 0.6654 	 LR 0.0052 	 Train images 200 	 Round  66
Device 10 	 Train loss 0.6824 	 LR 0.0051 	 Train images 200 	 Round  67
Device 10 	 Train loss 0.6755 	 LR 0.0050 	 Train images 200 	 Round  68
Device 10 	 Train loss 0.6644 	 LR 0.0050 	 Train images 200 	 Round  69
Device 10 	 Train loss 0.6580 	 LR 0.0049 	 Train images 200 	 Round  70
Device 10 	 Train loss 0.6443 	 LR 0.0049 	 Train images 200 	 Round  71
Device 10 	 Train loss 0.6110 	 LR 0.0048 	 Train images 200 	 Round  72
Device 10 	 Train loss 0.6443 	 LR 0.0048 	 Train images 200 	 Round  73
Device 10 	 Train loss 0.6479 	 LR 0.0048 	 Train images 200 	 Round  74
Device 10 	 Train loss 0.6328 	 LR 0.0047 	 Train images 200 	 Round  75
Device 10 	 Train loss 0.6149 	 LR 0.0047 	 Train images 200 	 Round  76
Device 10 	 Train loss 0.6118 	 LR 0.0046 	 Train images 200 	 Round  77
Device 10 	 Train loss 0.6221 	 LR 0.0046 	 Train images 200 	 Round  78
Device 10 	 Train loss 0.6241 	 LR 0.0045 	 Train images 200 	 Round  79
Device 10 	 Train loss 0.6098 	 LR 0.0045 	 Train images 200 	 Round  80
Device 10 	 Train loss 0.6221 	 LR 0.0044 	 Train images 200 	 Round  81
Device 10 	 Train loss 0.5967 	 LR 0.0044 	 Train images 200 	 Round  82
Device 10 	 Train loss 0.5920 	 LR 0.0043 	 Train images 200 	 Round  83
Device 10 	 Train loss 0.6087 	 LR 0.0043 	 Train images 200 	 Round  84
Device 10 	 Train loss 0.5797 	 LR 0.0043 	 Train images 200 	 Round  85
Device 10 	 Train loss 0.5893 	 LR 0.0042 	 Train images 200 	 Round  86
Device 10 	 Train loss 0.5869 	 LR 0.0042 	 Train images 200 	 Round  87
Device 10 	 Train loss 0.5891 	 LR 0.0041 	 Train images 200 	 Round  88
Device 10 	 Train loss 0.5843 	 LR 0.0041 	 Train images 200 	 Round  89
Device 10 	 Train loss 0.5802 	 LR 0.0040 	 Train images 200 	 Round  90
Device 10 	 Train loss 0.5654 	 LR 0.0040 	 Train images 200 	 Round  91
Device 10 	 Train loss 0.5587 	 LR 0.0040 	 Train images 200 	 Round  92
Device 10 	 Train loss 0.5694 	 LR 0.0039 	 Train images 200 	 Round  93
Device 10 	 Train loss 0.5751 	 LR 0.0039 	 Train images 200 	 Round  94
Device 10 	 Train loss 0.5457 	 LR 0.0038 	 Train images 200 	 Round  95
Device 10 	 Train loss 0.5778 	 LR 0.0038 	 Train images 200 	 Round  96
Device 10 	 Train loss 0.5634 	 LR 0.0038 	 Train images 200 	 Round  97
Device 10 	 Train loss 0.5603 	 LR 0.0037 	 Train images 200 	 Round  98
Device 10 	 Train loss 0.5437 	 LR 0.0037 	 Train images 200 	 Round  99
Device 10 	 Train loss 0.5520 	 LR 0.0037 	 Train images 200 	 Round 100
Device 10 	 Train loss 0.5474 	 LR 0.0036 	 Train images 200 	 Round 101
Device 10 	 Train loss 0.5532 	 LR 0.0036 	 Train images 200 	 Round 102
Device 10 	 Train loss 0.5541 	 LR 0.0036 	 Train images 200 	 Round 103
Device 10 	 Train loss 0.5594 	 LR 0.0035 	 Train images 200 	 Round 104
Device 10 	 Train loss 0.5638 	 LR 0.0035 	 Train images 200 	 Round 105
Device 10 	 Train loss 0.5428 	 LR 0.0034 	 Train images 200 	 Round 106
Device 10 	 Train loss 0.5582 	 LR 0.0034 	 Train images 200 	 Round 107
Device 10 	 Train loss 0.5525 	 LR 0.0034 	 Train images 200 	 Round 108
Device 10 	 Train loss 0.5458 	 LR 0.0033 	 Train images 200 	 Round 109
Device 10 	 Train loss 0.5313 	 LR 0.0033 	 Train images 200 	 Round 110
Device 10 	 Train loss 0.5517 	 LR 0.0033 	 Train images 200 	 Round 111
Device 10 	 Train loss 0.5348 	 LR 0.0032 	 Train images 200 	 Round 112
Device 10 	 Train loss 0.5316 	 LR 0.0032 	 Train images 200 	 Round 113
Device 10 	 Train loss 0.5226 	 LR 0.0032 	 Train images 200 	 Round 114
Device 10 	 Train loss 0.5458 	 LR 0.0031 	 Train images 200 	 Round 115
Device 10 	 Train loss 0.5276 	 LR 0.0031 	 Train images 200 	 Round 116
Device 10 	 Train loss 0.5407 	 LR 0.0031 	 Train images 200 	 Round 117
Device 10 	 Train loss 0.5116 	 LR 0.0031 	 Train images 200 	 Round 118
Device 10 	 Train loss 0.5338 	 LR 0.0030 	 Train images 200 	 Round 119
Device 10 	 Train loss 0.5122 	 LR 0.0030 	 Train images 200 	 Round 120
Device 10 	 Train loss 0.5355 	 LR 0.0030 	 Train images 200 	 Round 121
Device 10 	 Train loss 0.5199 	 LR 0.0029 	 Train images 200 	 Round 122
Device 10 	 Train loss 0.5188 	 LR 0.0029 	 Train images 200 	 Round 123
Device 10 	 Train loss 0.5245 	 LR 0.0029 	 Train images 200 	 Round 124
Device 10 	 Train loss 0.4967 	 LR 0.0028 	 Train images 200 	 Round 125
Device 10 	 Train loss 0.5350 	 LR 0.0028 	 Train images 200 	 Round 126
Device 10 	 Train loss 0.5239 	 LR 0.0028 	 Train images 200 	 Round 127
Device 10 	 Train loss 0.5158 	 LR 0.0028 	 Train images 200 	 Round 128
Device 10 	 Train loss 0.5116 	 LR 0.0027 	 Train images 200 	 Round 129
Device 10 	 Train loss 0.5157 	 LR 0.0027 	 Train images 200 	 Round 130
Device 10 	 Train loss 0.5208 	 LR 0.0027 	 Train images 200 	 Round 131
Device 10 	 Train loss 0.5160 	 LR 0.0027 	 Train images 200 	 Round 132
Device 10 	 Train loss 0.4981 	 LR 0.0026 	 Train images 200 	 Round 133
Device 10 	 Train loss 0.5209 	 LR 0.0026 	 Train images 200 	 Round 134
Device 10 	 Train loss 0.5203 	 LR 0.0026 	 Train images 200 	 Round 135
Device 10 	 Train loss 0.5102 	 LR 0.0025 	 Train images 200 	 Round 136
Device 10 	 Train loss 0.5082 	 LR 0.0025 	 Train images 200 	 Round 137
Device 10 	 Train loss 0.4963 	 LR 0.0025 	 Train images 200 	 Round 138
Device 10 	 Train loss 0.4991 	 LR 0.0025 	 Train images 200 	 Round 139
Device 10 	 Train loss 0.5020 	 LR 0.0024 	 Train images 200 	 Round 140
Device 10 	 Train loss 0.4974 	 LR 0.0024 	 Train images 200 	 Round 141
Device 10 	 Train loss 0.4984 	 LR 0.0024 	 Train images 200 	 Round 142
Device 10 	 Train loss 0.4871 	 LR 0.0024 	 Train images 200 	 Round 143
Device 10 	 Train loss 0.4767 	 LR 0.0024 	 Train images 200 	 Round 144
Device 10 	 Train loss 0.5031 	 LR 0.0023 	 Train images 200 	 Round 145
Device 10 	 Train loss 0.5047 	 LR 0.0023 	 Train images 200 	 Round 146
Device 10 	 Train loss 0.4857 	 LR 0.0023 	 Train images 200 	 Round 147
Device 10 	 Train loss 0.5054 	 LR 0.0023 	 Train images 200 	 Round 148
Device 10 	 Train loss 0.5044 	 LR 0.0022 	 Train images 200 	 Round 149
Device 10 	 Train loss 0.4814 	 LR 0.0022 	 Train images 200 	 Round 150
Device 10 	 Train loss 0.4969 	 LR 0.0022 	 Train images 200 	 Round 151
Device 10 	 Train loss 0.4858 	 LR 0.0022 	 Train images 200 	 Round 152
Device 10 	 Train loss 0.4945 	 LR 0.0021 	 Train images 200 	 Round 153
Device 10 	 Train loss 0.5005 	 LR 0.0021 	 Train images 200 	 Round 154
Device 10 	 Train loss 0.4825 	 LR 0.0021 	 Train images 200 	 Round 155
Device 10 	 Train loss 0.4751 	 LR 0.0021 	 Train images 200 	 Round 156
Device 10 	 Train loss 0.4834 	 LR 0.0021 	 Train images 200 	 Round 157
Device 10 	 Train loss 0.4812 	 LR 0.0020 	 Train images 200 	 Round 158
Device 10 	 Train loss 0.4897 	 LR 0.0020 	 Train images 200 	 Round 159
Device 10 	 Train loss 0.4812 	 LR 0.0020 	 Train images 200 	 Round 160
Device 10 	 Train loss 0.4825 	 LR 0.0020 	 Train images 200 	 Round 161
Device 10 	 Train loss 0.4844 	 LR 0.0020 	 Train images 200 	 Round 162
Device 10 	 Train loss 0.4791 	 LR 0.0019 	 Train images 200 	 Round 163
Device 10 	 Train loss 0.4805 	 LR 0.0019 	 Train images 200 	 Round 164
Device 10 	 Train loss 0.4675 	 LR 0.0019 	 Train images 200 	 Round 165
Device 10 	 Train loss 0.4606 	 LR 0.0019 	 Train images 200 	 Round 166
Device 10 	 Train loss 0.4700 	 LR 0.0019 	 Train images 200 	 Round 167
Device 10 	 Train loss 0.4783 	 LR 0.0018 	 Train images 200 	 Round 168
Device 10 	 Train loss 0.4783 	 LR 0.0018 	 Train images 200 	 Round 169
Device 10 	 Train loss 0.4654 	 LR 0.0018 	 Train images 200 	 Round 170
Device 10 	 Train loss 0.4756 	 LR 0.0018 	 Train images 200 	 Round 171
Device 10 	 Train loss 0.4837 	 LR 0.0018 	 Train images 200 	 Round 172
Device 10 	 Train loss 0.4751 	 LR 0.0018 	 Train images 200 	 Round 173
Device 10 	 Train loss 0.4784 	 LR 0.0017 	 Train images 200 	 Round 174
Device 10 	 Train loss 0.4708 	 LR 0.0017 	 Train images 200 	 Round 175
Device 10 	 Train loss 0.4643 	 LR 0.0017 	 Train images 200 	 Round 176
Device 10 	 Train loss 0.4774 	 LR 0.0017 	 Train images 200 	 Round 177
Device 10 	 Train loss 0.4710 	 LR 0.0017 	 Train images 200 	 Round 178
Device 10 	 Train loss 0.4476 	 LR 0.0017 	 Train images 200 	 Round 179
Device 10 	 Train loss 0.4653 	 LR 0.0016 	 Train images 200 	 Round 180
Device 10 	 Train loss 0.4625 	 LR 0.0016 	 Train images 200 	 Round 181
Device 10 	 Train loss 0.4579 	 LR 0.0016 	 Train images 200 	 Round 182
Device 10 	 Train loss 0.4802 	 LR 0.0016 	 Train images 200 	 Round 183
Device 10 	 Train loss 0.4806 	 LR 0.0016 	 Train images 200 	 Round 184
Device 10 	 Train loss 0.4732 	 LR 0.0016 	 Train images 200 	 Round 185
Device 10 	 Train loss 0.4739 	 LR 0.0015 	 Train images 200 	 Round 186
Device 10 	 Train loss 0.4802 	 LR 0.0015 	 Train images 200 	 Round 187
Device 10 	 Train loss 0.4580 	 LR 0.0015 	 Train images 200 	 Round 188
