Device  1 	 Train loss 0.3858 	 LR 0.0051 	 Train images 200 	 Round  67
Device  1 	 Train loss 0.3715 	 LR 0.0050 	 Train images 200 	 Round  68
Device  1 	 Train loss 0.3702 	 LR 0.0050 	 Train images 200 	 Round  69
Device  1 	 Train loss 0.3626 	 LR 0.0049 	 Train images 200 	 Round  70
Device  1 	 Train loss 0.3654 	 LR 0.0049 	 Train images 200 	 Round  71
Device  1 	 Train loss 0.3579 	 LR 0.0048 	 Train images 200 	 Round  72
Device  1 	 Train loss 0.3580 	 LR 0.0048 	 Train images 200 	 Round  73
Device  1 	 Train loss 0.3600 	 LR 0.0048 	 Train images 200 	 Round  74
Device  1 	 Train loss 0.3552 	 LR 0.0047 	 Train images 200 	 Round  75
Device  1 	 Train loss 0.3516 	 LR 0.0047 	 Train images 200 	 Round  76
Device  1 	 Train loss 0.3470 	 LR 0.0046 	 Train images 200 	 Round  77
Device  1 	 Train loss 0.3564 	 LR 0.0046 	 Train images 200 	 Round  78
Device  1 	 Train loss 0.3378 	 LR 0.0045 	 Train images 200 	 Round  79
Device  1 	 Train loss 0.3546 	 LR 0.0045 	 Train images 200 	 Round  80
Device  1 	 Train loss 0.3365 	 LR 0.0044 	 Train images 200 	 Round  81
Device  1 	 Train loss 0.3444 	 LR 0.0044 	 Train images 200 	 Round  82
Device  1 	 Train loss 0.3452 	 LR 0.0043 	 Train images 200 	 Round  83
Device  1 	 Train loss 0.3202 	 LR 0.0043 	 Train images 200 	 Round  84
Device  1 	 Train loss 0.3311 	 LR 0.0043 	 Train images 200 	 Round  85
Device  1 	 Train loss 0.3297 	 LR 0.0042 	 Train images 200 	 Round  86
Device  1 	 Train loss 0.3364 	 LR 0.0042 	 Train images 200 	 Round  87
Device  1 	 Train loss 0.3258 	 LR 0.0041 	 Train images 200 	 Round  88
Device  1 	 Train loss 0.3092 	 LR 0.0041 	 Train images 200 	 Round  89
Device  1 	 Train loss 0.3080 	 LR 0.0040 	 Train images 200 	 Round  90
Device  1 	 Train loss 0.3206 	 LR 0.0040 	 Train images 200 	 Round  91
Device  1 	 Train loss 0.3184 	 LR 0.0040 	 Train images 200 	 Round  92
Device  1 	 Train loss 0.3245 	 LR 0.0039 	 Train images 200 	 Round  93
Device  1 	 Train loss 0.3231 	 LR 0.0039 	 Train images 200 	 Round  94
Device  1 	 Train loss 0.3212 	 LR 0.0038 	 Train images 200 	 Round  95
Device  1 	 Train loss 0.3175 	 LR 0.0038 	 Train images 200 	 Round  96
Device  1 	 Train loss 0.3280 	 LR 0.0038 	 Train images 200 	 Round  97
Device  1 	 Train loss 0.3227 	 LR 0.0037 	 Train images 200 	 Round  98
Device  1 	 Train loss 0.2886 	 LR 0.0037 	 Train images 200 	 Round  99
Device  1 	 Train loss 0.3132 	 LR 0.0037 	 Train images 200 	 Round 100
Device  1 	 Train loss 0.3184 	 LR 0.0036 	 Train images 200 	 Round 101
Device  1 	 Train loss 0.3181 	 LR 0.0036 	 Train images 200 	 Round 102
Device  1 	 Train loss 0.3065 	 LR 0.0036 	 Train images 200 	 Round 103
Device  1 	 Train loss 0.2984 	 LR 0.0035 	 Train images 200 	 Round 104
Device  1 	 Train loss 0.3063 	 LR 0.0035 	 Train images 200 	 Round 105
Device  1 	 Train loss 0.3029 	 LR 0.0034 	 Train images 200 	 Round 106
Device  1 	 Train loss 0.3022 	 LR 0.0034 	 Train images 200 	 Round 107
Device  1 	 Train loss 0.3008 	 LR 0.0034 	 Train images 200 	 Round 108
Device  1 	 Train loss 0.2951 	 LR 0.0033 	 Train images 200 	 Round 109
Device  1 	 Train loss 0.3049 	 LR 0.0033 	 Train images 200 	 Round 110
Device  1 	 Train loss 0.2926 	 LR 0.0033 	 Train images 200 	 Round 111
Device  1 	 Train loss 0.2999 	 LR 0.0032 	 Train images 200 	 Round 112
Device  1 	 Train loss 0.2724 	 LR 0.0032 	 Train images 200 	 Round 113
Device  1 	 Train loss 0.2995 	 LR 0.0032 	 Train images 200 	 Round 114
Device  1 	 Train loss 0.3010 	 LR 0.0031 	 Train images 200 	 Round 115
Device  1 	 Train loss 0.2840 	 LR 0.0031 	 Train images 200 	 Round 116
Device  1 	 Train loss 0.2945 	 LR 0.0031 	 Train images 200 	 Round 117
Device  1 	 Train loss 0.2881 	 LR 0.0031 	 Train images 200 	 Round 118
Device  1 	 Train loss 0.3036 	 LR 0.0030 	 Train images 200 	 Round 119
Device  1 	 Train loss 0.2947 	 LR 0.0030 	 Train images 200 	 Round 120
Device  1 	 Train loss 0.2847 	 LR 0.0030 	 Train images 200 	 Round 121
Device  1 	 Train loss 0.2939 	 LR 0.0029 	 Train images 200 	 Round 122
Device  1 	 Train loss 0.2862 	 LR 0.0029 	 Train images 200 	 Round 123
Device  1 	 Train loss 0.2891 	 LR 0.0029 	 Train images 200 	 Round 124
Device  1 	 Train loss 0.2903 	 LR 0.0028 	 Train images 200 	 Round 125
Device  1 	 Train loss 0.2664 	 LR 0.0028 	 Train images 200 	 Round 126
Device  1 	 Train loss 0.2848 	 LR 0.0028 	 Train images 200 	 Round 127
Device  1 	 Train loss 0.2832 	 LR 0.0028 	 Train images 200 	 Round 128
Device  1 	 Train loss 0.2888 	 LR 0.0027 	 Train images 200 	 Round 129
Device  1 	 Train loss 0.2833 	 LR 0.0027 	 Train images 200 	 Round 130
Device  1 	 Train loss 0.2890 	 LR 0.0027 	 Train images 200 	 Round 131
Device  1 	 Train loss 0.2890 	 LR 0.0027 	 Train images 200 	 Round 132
Device  1 	 Train loss 0.2763 	 LR 0.0026 	 Train images 200 	 Round 133
Device  1 	 Train loss 0.2834 	 LR 0.0026 	 Train images 200 	 Round 134
Device  1 	 Train loss 0.2837 	 LR 0.0026 	 Train images 200 	 Round 135
Device  1 	 Train loss 0.2805 	 LR 0.0025 	 Train images 200 	 Round 136
Device  1 	 Train loss 0.2634 	 LR 0.0025 	 Train images 200 	 Round 137
Device  1 	 Train loss 0.2783 	 LR 0.0025 	 Train images 200 	 Round 138
Device  1 	 Train loss 0.2861 	 LR 0.0025 	 Train images 200 	 Round 139
Device  1 	 Train loss 0.2793 	 LR 0.0024 	 Train images 200 	 Round 140
Device  1 	 Train loss 0.2838 	 LR 0.0024 	 Train images 200 	 Round 141
Device  1 	 Train loss 0.2851 	 LR 0.0024 	 Train images 200 	 Round 142
Device  1 	 Train loss 0.2747 	 LR 0.0024 	 Train images 200 	 Round 143
Device  1 	 Train loss 0.2814 	 LR 0.0024 	 Train images 200 	 Round 144
Device  1 	 Train loss 0.2635 	 LR 0.0023 	 Train images 200 	 Round 145
Device  1 	 Train loss 0.2733 	 LR 0.0023 	 Train images 200 	 Round 146
Device  1 	 Train loss 0.2677 	 LR 0.0023 	 Train images 200 	 Round 147
Device  1 	 Train loss 0.2815 	 LR 0.0023 	 Train images 200 	 Round 148
Device  1 	 Train loss 0.2697 	 LR 0.0022 	 Train images 200 	 Round 149
Device  1 	 Train loss 0.2716 	 LR 0.0022 	 Train images 200 	 Round 150
Device  1 	 Train loss 0.2740 	 LR 0.0022 	 Train images 200 	 Round 151
Device  1 	 Train loss 0.2787 	 LR 0.0022 	 Train images 200 	 Round 152
Device  1 	 Train loss 0.2704 	 LR 0.0021 	 Train images 200 	 Round 153
Device  1 	 Train loss 0.2775 	 LR 0.0021 	 Train images 200 	 Round 154
Device  1 	 Train loss 0.2777 	 LR 0.0021 	 Train images 200 	 Round 155
Device  1 	 Train loss 0.2756 	 LR 0.0021 	 Train images 200 	 Round 156
Device  1 	 Train loss 0.2808 	 LR 0.0021 	 Train images 200 	 Round 157
Device  1 	 Train loss 0.2632 	 LR 0.0020 	 Train images 200 	 Round 158
Device  1 	 Train loss 0.2675 	 LR 0.0020 	 Train images 200 	 Round 159
Device  1 	 Train loss 0.2744 	 LR 0.0020 	 Train images 200 	 Round 160
Device  1 	 Train loss 0.2756 	 LR 0.0020 	 Train images 200 	 Round 161
Device  1 	 Train loss 0.2712 	 LR 0.0020 	 Train images 200 	 Round 162
Device  1 	 Train loss 0.2724 	 LR 0.0019 	 Train images 200 	 Round 163
Device  1 	 Train loss 0.2667 	 LR 0.0019 	 Train images 200 	 Round 164
Device  1 	 Train loss 0.2711 	 LR 0.0019 	 Train images 200 	 Round 165
Device  1 	 Train loss 0.2525 	 LR 0.0019 	 Train images 200 	 Round 166
Device  1 	 Train loss 0.2727 	 LR 0.0019 	 Train images 200 	 Round 167
Device  1 	 Train loss 0.2605 	 LR 0.0018 	 Train images 200 	 Round 168
Device  1 	 Train loss 0.2623 	 LR 0.0018 	 Train images 200 	 Round 169
Device  1 	 Train loss 0.2664 	 LR 0.0018 	 Train images 200 	 Round 170
Device  1 	 Train loss 0.2677 	 LR 0.0018 	 Train images 200 	 Round 171
Device  1 	 Train loss 0.2680 	 LR 0.0018 	 Train images 200 	 Round 172
Device  1 	 Train loss 0.2609 	 LR 0.0018 	 Train images 200 	 Round 173
Device  1 	 Train loss 0.2686 	 LR 0.0017 	 Train images 200 	 Round 174
Device  1 	 Train loss 0.2367 	 LR 0.0017 	 Train images 200 	 Round 175
Device  1 	 Train loss 0.2563 	 LR 0.0017 	 Train images 200 	 Round 176
Device  1 	 Train loss 0.2671 	 LR 0.0017 	 Train images 200 	 Round 177
Device  1 	 Train loss 0.2670 	 LR 0.0017 	 Train images 200 	 Round 178
Device  1 	 Train loss 0.2681 	 LR 0.0017 	 Train images 200 	 Round 179
Device  1 	 Train loss 0.2586 	 LR 0.0016 	 Train images 200 	 Round 180
Device  1 	 Train loss 0.2592 	 LR 0.0016 	 Train images 200 	 Round 181
Device  1 	 Train loss 0.2556 	 LR 0.0016 	 Train images 200 	 Round 182
Device  1 	 Train loss 0.2622 	 LR 0.0016 	 Train images 200 	 Round 183
Device  1 	 Train loss 0.2571 	 LR 0.0016 	 Train images 200 	 Round 184
Device  1 	 Train loss 0.2571 	 LR 0.0016 	 Train images 200 	 Round 185
Device  1 	 Train loss 0.2676 	 LR 0.0015 	 Train images 200 	 Round 186
Device  1 	 Train loss 0.2655 	 LR 0.0015 	 Train images 200 	 Round 187
Device  1 	 Train loss 0.2508 	 LR 0.0015 	 Train images 200 	 Round 188
Device  1 	 Train loss 0.2644 	 LR 0.0015 	 Train images 200 	 Round 189
Device  1 	 Train loss 0.2613 	 LR 0.0015 	 Train images 200 	 Round 190
Device  1 	 Train loss 0.2484 	 LR 0.0015 	 Train images 200 	 Round 191
Device  1 	 Train loss 0.2584 	 LR 0.0015 	 Train images 200 	 Round 192
Device  1 	 Train loss 0.2545 	 LR 0.0014 	 Train images 200 	 Round 193
Device  1 	 Train loss 0.2593 	 LR 0.0014 	 Train images 200 	 Round 194
Device  1 	 Train loss 0.2602 	 LR 0.0014 	 Train images 200 	 Round 195
Device  1 	 Train loss 0.2537 	 LR 0.0014 	 Train images 200 	 Round 196
Device  1 	 Train loss 0.2495 	 LR 0.0014 	 Train images 200 	 Round 197
Device  1 	 Train loss 0.2612 	 LR 0.0014 	 Train images 200 	 Round 198
Device  1 	 Train loss 0.2607 	 LR 0.0014 	 Train images 200 	 Round 199
Device  1 	 Train loss 0.2629 	 LR 0.0013 	 Train images 200 	 Round 200
Defense none on Dataset MNIST.
Finished computations with time: 0:05:11.647223

Namespace(seed=42, output_dir='./logs', demo=False, pretrained=False, train_lr=0.01, root='/home/lgd/Desktop/SNNFL/datasets', dataset='MNIST', num_workers=2, batch_size=64, num_sen=64, defense='none', attack='gs', percent_num=70, layer_num=6, noise_name='Gaussian', loc=0.0, scale=0.01, per_adv=1, dcs_iter=1000, dcs_lr=0.1, lambda_xsim=0.01, lambda_zsim=0.01, epsilon=0.01, early_stop=True, xsim_thr=150.0, lambda_y=0.7, project=True, startpoint='none', mixup=True, precode_size=256, beta=0.001, aug_list='21-13-3+7-4-15', method='iid', TotalDevNum=10, DevNum=1, n_data=200, Pro_dev=5, device_id=-1)
Currently evaluating -------------------------------:
CPUs: 24, GPUs: 1 on ubuntu.
GPU : NVIDIA GeForce RTX 4090
<class 'torchvision.datasets.mnist.MNIST'>
Device  1 	 Train loss 5.8605 	 LR 0.0099 	 Train images 200 	 Round   1
Device  1 	 Train loss 3.7130 	 LR 0.0098 	 Train images 200 	 Round   2
Device  1 	 Train loss 3.2471 	 LR 0.0097 	 Train images 200 	 Round   3
Device  1 	 Train loss 3.4836 	 LR 0.0096 	 Train images 200 	 Round   4
Device  1 	 Train loss 2.5697 	 LR 0.0095 	 Train images 200 	 Round   5
Device  1 	 Train loss 2.5482 	 LR 0.0094 	 Train images 200 	 Round   6
Device  1 	 Train loss 2.4406 	 LR 0.0093 	 Train images 200 	 Round   7
Device  1 	 Train loss 2.1472 	 LR 0.0092 	 Train images 200 	 Round   8
Device  1 	 Train loss 2.0946 	 LR 0.0091 	 Train images 200 	 Round   9
Device  1 	 Train loss 2.0200 	 LR 0.0090 	 Train images 200 	 Round  10
Device  1 	 Train loss 1.8961 	 LR 0.0090 	 Train images 200 	 Round  11
Device  1 	 Train loss 1.8731 	 LR 0.0089 	 Train images 200 	 Round  12
Device  1 	 Train loss 1.8085 	 LR 0.0088 	 Train images 200 	 Round  13
Device  1 	 Train loss 1.7486 	 LR 0.0087 	 Train images 200 	 Round  14
Device  1 	 Train loss 1.6876 	 LR 0.0086 	 Train images 200 	 Round  15
Device  1 	 Train loss 1.6498 	 LR 0.0085 	 Train images 200 	 Round  16
Device  1 	 Train loss 1.5947 	 LR 0.0084 	 Train images 200 	 Round  17
Device  1 	 Train loss 1.5302 	 LR 0.0083 	 Train images 200 	 Round  18
Device  1 	 Train loss 1.4771 	 LR 0.0083 	 Train images 200 	 Round  19
Device  1 	 Train loss 1.4214 	 LR 0.0082 	 Train images 200 	 Round  20
Device  1 	 Train loss 1.4041 	 LR 0.0081 	 Train images 200 	 Round  21
Device  1 	 Train loss 1.3549 	 LR 0.0080 	 Train images 200 	 Round  22
Device  1 	 Train loss 1.3278 	 LR 0.0079 	 Train images 200 	 Round  23
Device  1 	 Train loss 1.2981 	 LR 0.0079 	 Train images 200 	 Round  24
Device  1 	 Train loss 1.2576 	 LR 0.0078 	 Train images 200 	 Round  25
Device  1 	 Train loss 1.2133 	 LR 0.0077 	 Train images 200 	 Round  26
Device  1 	 Train loss 1.1848 	 LR 0.0076 	 Train images 200 	 Round  27
Device  1 	 Train loss 1.1891 	 LR 0.0075 	 Train images 200 	 Round  28
Device  1 	 Train loss 1.1207 	 LR 0.0075 	 Train images 200 	 Round  29
Device  1 	 Train loss 1.0843 	 LR 0.0074 	 Train images 200 	 Round  30
Device  1 	 Train loss 1.0911 	 LR 0.0073 	 Train images 200 	 Round  31
Device  1 	 Train loss 1.0400 	 LR 0.0072 	 Train images 200 	 Round  32
Device  1 	 Train loss 1.0535 	 LR 0.0072 	 Train images 200 	 Round  33
Device  1 	 Train loss 1.0087 	 LR 0.0071 	 Train images 200 	 Round  34
Device  1 	 Train loss 0.9815 	 LR 0.0070 	 Train images 200 	 Round  35
Device  1 	 Train loss 0.9528 	 LR 0.0070 	 Train images 200 	 Round  36
Device  1 	 Train loss 0.9438 	 LR 0.0069 	 Train images 200 	 Round  37
Device  1 	 Train loss 0.9141 	 LR 0.0068 	 Train images 200 	 Round  38
Device  1 	 Train loss 0.8853 	 LR 0.0068 	 Train images 200 	 Round  39
Device  1 	 Train loss 0.8861 	 LR 0.0067 	 Train images 200 	 Round  40
Device  1 	 Train loss 0.8786 	 LR 0.0066 	 Train images 200 	 Round  41
Device  1 	 Train loss 0.8444 	 LR 0.0066 	 Train images 200 	 Round  42
Device  1 	 Train loss 0.8374 	 LR 0.0065 	 Train images 200 	 Round  43
Device  1 	 Train loss 0.8259 	 LR 0.0064 	 Train images 200 	 Round  44
Device  1 	 Train loss 0.8117 	 LR 0.0064 	 Train images 200 	 Round  45
Device  1 	 Train loss 0.8028 	 LR 0.0063 	 Train images 200 	 Round  46
Device  1 	 Train loss 0.7857 	 LR 0.0062 	 Train images 200 	 Round  47
Device  1 	 Train loss 0.8016 	 LR 0.0062 	 Train images 200 	 Round  48
Device  1 	 Train loss 0.7628 	 LR 0.0061 	 Train images 200 	 Round  49
Device  1 	 Train loss 0.7500 	 LR 0.0061 	 Train images 200 	 Round  50
Device  1 	 Train loss 0.7554 	 LR 0.0060 	 Train images 200 	 Round  51
Device  1 	 Train loss 0.7282 	 LR 0.0059 	 Train images 200 	 Round  52
Device  1 	 Train loss 0.7336 	 LR 0.0059 	 Train images 200 	 Round  53
Device  1 	 Train loss 0.7172 	 LR 0.0058 	 Train images 200 	 Round  54
Device  1 	 Train loss 0.7112 	 LR 0.0058 	 Train images 200 	 Round  55
Device  1 	 Train loss 0.6761 	 LR 0.0057 	 Train images 200 	 Round  56
Device  1 	 Train loss 0.6988 	 LR 0.0056 	 Train images 200 	 Round  57
Device  1 	 Train loss 0.6871 	 LR 0.0056 	 Train images 200 	 Round  58
Device  1 	 Train loss 0.6626 	 LR 0.0055 	 Train images 200 	 Round  59
Device  1 	 Train loss 0.6679 	 LR 0.0055 	 Train images 200 	 Round  60
Device  1 	 Train loss 0.6762 	 LR 0.0054 	 Train images 200 	 Round  61
Device  1 	 Train loss 0.6488 	 LR 0.0054 	 Train images 200 	 Round  62
Device  1 	 Train loss 0.6540 	 LR 0.0053 	 Train images 200 	 Round  63
Device  1 	 Train loss 0.6535 	 LR 0.0053 	 Train images 200 	 Round  64
Device  1 	 Train loss 0.6240 	 LR 0.0052 	 Train images 200 	 Round  65
Device  1 	 Train loss 0.6370 	 LR 0.0052 	 Train images 200 	 Round  66
Device  1 	 Train loss 0.6476 	 LR 0.0051 	 Train images 200 	 Round  67
Device  1 	 Train loss 0.6256 	 LR 0.0050 	 Train images 200 	 Round  68
Device  1 	 Train loss 0.6236 	 LR 0.0050 	 Train images 200 	 Round  69
Device  1 	 Train loss 0.6026 	 LR 0.0049 	 Train images 200 	 Round  70
Device  1 	 Train loss 0.6123 	 LR 0.0049 	 Train images 200 	 Round  71
Device  1 	 Train loss 0.6005 	 LR 0.0048 	 Train images 200 	 Round  72
Device  1 	 Train loss 0.6064 	 LR 0.0048 	 Train images 200 	 Round  73
Device  1 	 Train loss 0.5996 	 LR 0.0048 	 Train images 200 	 Round  74
Device  1 	 Train loss 0.5964 	 LR 0.0047 	 Train images 200 	 Round  75
Device  1 	 Train loss 0.5921 	 LR 0.0047 	 Train images 200 	 Round  76
Device  1 	 Train loss 0.5778 	 LR 0.0046 	 Train images 200 	 Round  77
Device  1 	 Train loss 0.5871 	 LR 0.0046 	 Train images 200 	 Round  78
Device  1 	 Train loss 0.5714 	 LR 0.0045 	 Train images 200 	 Round  79
Device  1 	 Train loss 0.5902 	 LR 0.0045 	 Train images 200 	 Round  80
Device  1 	 Train loss 0.5721 	 LR 0.0044 	 Train images 200 	 Round  81
Device  1 	 Train loss 0.5723 	 LR 0.0044 	 Train images 200 	 Round  82
Device  1 	 Train loss 0.5655 	 LR 0.0043 	 Train images 200 	 Round  83
Device  1 	 Train loss 0.5453 	 LR 0.0043 	 Train images 200 	 Round  84
Device  1 	 Train loss 0.5567 	 LR 0.0043 	 Train images 200 	 Round  85
Device  1 	 Train loss 0.5435 	 LR 0.0042 	 Train images 200 	 Round  86
Device  1 	 Train loss 0.5576 	 LR 0.0042 	 Train images 200 	 Round  87
Device  1 	 Train loss 0.5412 	 LR 0.0041 	 Train images 200 	 Round  88
Device  1 	 Train loss 0.5151 	 LR 0.0041 	 Train images 200 	 Round  89
Device  1 	 Train loss 0.5346 	 LR 0.0040 	 Train images 200 	 Round  90
Device  1 	 Train loss 0.5279 	 LR 0.0040 	 Train images 200 	 Round  91
Device  1 	 Train loss 0.5317 	 LR 0.0040 	 Train images 200 	 Round  92
Device  1 	 Train loss 0.5444 	 LR 0.0039 	 Train images 200 	 Round  93
Device  1 	 Train loss 0.5376 	 LR 0.0039 	 Train images 200 	 Round  94
Device  1 	 Train loss 0.5317 	 LR 0.0038 	 Train images 200 	 Round  95
Device  1 	 Train loss 0.5319 	 LR 0.0038 	 Train images 200 	 Round  96
Device  1 	 Train loss 0.5359 	 LR 0.0038 	 Train images 200 	 Round  97
Device  1 	 Train loss 0.5275 	 LR 0.0037 	 Train images 200 	 Round  98
Device  1 	 Train loss 0.4988 	 LR 0.0037 	 Train images 200 	 Round  99
Device  1 	 Train loss 0.5123 	 LR 0.0037 	 Train images 200 	 Round 100
Device  1 	 Train loss 0.5239 	 LR 0.0036 	 Train images 200 	 Round 101
Device  1 	 Train loss 0.5190 	 LR 0.0036 	 Train images 200 	 Round 102
Device  1 	 Train loss 0.5013 	 LR 0.0036 	 Train images 200 	 Round 103
Device  1 	 Train loss 0.4991 	 LR 0.0035 	 Train images 200 	 Round 104
Device  1 	 Train loss 0.5118 	 LR 0.0035 	 Train images 200 	 Round 105
Device  1 	 Train loss 0.5062 	 LR 0.0034 	 Train images 200 	 Round 106
Device  1 	 Train loss 0.4953 	 LR 0.0034 	 Train images 200 	 Round 107
Device  1 	 Train loss 0.5090 	 LR 0.0034 	 Train images 200 	 Round 108
Device  1 	 Train loss 0.4942 	 LR 0.0033 	 Train images 200 	 Round 109
Device  1 	 Train loss 0.5087 	 LR 0.0033 	 Train images 200 	 Round 110
Device  1 	 Train loss 0.5058 	 LR 0.0033 	 Train images 200 	 Round 111
Device  1 	 Train loss 0.4953 	 LR 0.0032 	 Train images 200 	 Round 112
Device  1 	 Train loss 0.4682 	 LR 0.0032 	 Train images 200 	 Round 113
Device  1 	 Train loss 0.4938 	 LR 0.0032 	 Train images 200 	 Round 114
Device  1 	 Train loss 0.4969 	 LR 0.0031 	 Train images 200 	 Round 115
Device  1 	 Train loss 0.4748 	 LR 0.0031 	 Train images 200 	 Round 116
Device  1 	 Train loss 0.4882 	 LR 0.0031 	 Train images 200 	 Round 117
Device  1 	 Train loss 0.4829 	 LR 0.0031 	 Train images 200 	 Round 118
Device  1 	 Train loss 0.4982 	 LR 0.0030 	 Train images 200 	 Round 119
Device  1 	 Train loss 0.4859 	 LR 0.0030 	 Train images 200 	 Round 120
Device  1 	 Train loss 0.4745 	 LR 0.0030 	 Train images 200 	 Round 121
Device  1 	 Train loss 0.4843 	 LR 0.0029 	 Train images 200 	 Round 122
Device  1 	 Train loss 0.4741 	 LR 0.0029 	 Train images 200 	 Round 123
Device  1 	 Train loss 0.4793 	 LR 0.0029 	 Train images 200 	 Round 124
Device  1 	 Train loss 0.4687 	 LR 0.0028 	 Train images 200 	 Round 125
Device  1 	 Train loss 0.4575 	 LR 0.0028 	 Train images 200 	 Round 126
Device  1 	 Train loss 0.4757 	 LR 0.0028 	 Train images 200 	 Round 127
Device  1 	 Train loss 0.4776 	 LR 0.0028 	 Train images 200 	 Round 128
Device  1 	 Train loss 0.4763 	 LR 0.0027 	 Train images 200 	 Round 129
Device  1 	 Train loss 0.4756 	 LR 0.0027 	 Train images 200 	 Round 130
Device  1 	 Train loss 0.4753 	 LR 0.0027 	 Train images 200 	 Round 131
Device  1 	 Train loss 0.4716 	 LR 0.0027 	 Train images 200 	 Round 132
Device  1 	 Train loss 0.4639 	 LR 0.0026 	 Train images 200 	 Round 133
Device  1 	 Train loss 0.4657 	 LR 0.0026 	 Train images 200 	 Round 134
Device  1 	 Train loss 0.4739 	 LR 0.0026 	 Train images 200 	 Round 135
Device  1 	 Train loss 0.4684 	 LR 0.0025 	 Train images 200 	 Round 136
Device  1 	 Train loss 0.4475 	 LR 0.0025 	 Train images 200 	 Round 137
Device  1 	 Train loss 0.4546 	 LR 0.0025 	 Train images 200 	 Round 138
Device  1 	 Train loss 0.4714 	 LR 0.0025 	 Train images 200 	 Round 139
Device  1 	 Train loss 0.4646 	 LR 0.0024 	 Train images 200 	 Round 140
Device  1 	 Train loss 0.4643 	 LR 0.0024 	 Train images 200 	 Round 141
Device  1 	 Train loss 0.4696 	 LR 0.0024 	 Train images 200 	 Round 142
Device  1 	 Train loss 0.4586 	 LR 0.0024 	 Train images 200 	 Round 143
Device  1 	 Train loss 0.4567 	 LR 0.0024 	 Train images 200 	 Round 144
Device  1 	 Train loss 0.4441 	 LR 0.0023 	 Train images 200 	 Round 145
Device  1 	 Train loss 0.4452 	 LR 0.0023 	 Train images 200 	 Round 146
Device  1 	 Train loss 0.4467 	 LR 0.0023 	 Train images 200 	 Round 147
Device  1 	 Train loss 0.4685 	 LR 0.0023 	 Train images 200 	 Round 148
Device  1 	 Train loss 0.4462 	 LR 0.0022 	 Train images 200 	 Round 149
Device  1 	 Train loss 0.4512 	 LR 0.0022 	 Train images 200 	 Round 150
Device  1 	 Train loss 0.4556 	 LR 0.0022 	 Train images 200 	 Round 151
Device  1 	 Train loss 0.4614 	 LR 0.0022 	 Train images 200 	 Round 152
Device  1 	 Train loss 0.4470 	 LR 0.0021 	 Train images 200 	 Round 153
Device  1 	 Train loss 0.4511 	 LR 0.0021 	 Train images 200 	 Round 154
Device  1 	 Train loss 0.4588 	 LR 0.0021 	 Train images 200 	 Round 155
Device  1 	 Train loss 0.4564 	 LR 0.0021 	 Train images 200 	 Round 156
Device  1 	 Train loss 0.4615 	 LR 0.0021 	 Train images 200 	 Round 157
Device  1 	 Train loss 0.4360 	 LR 0.0020 	 Train images 200 	 Round 158
Device  1 	 Train loss 0.4430 	 LR 0.0020 	 Train images 200 	 Round 159
Device  1 	 Train loss 0.4555 	 LR 0.0020 	 Train images 200 	 Round 160
Device  1 	 Train loss 0.4563 	 LR 0.0020 	 Train images 200 	 Round 161
Device  1 	 Train loss 0.4505 	 LR 0.0020 	 Train images 200 	 Round 162
Device  1 	 Train loss 0.4475 	 LR 0.0019 	 Train images 200 	 Round 163
Device  1 	 Train loss 0.4419 	 LR 0.0019 	 Train images 200 	 Round 164
Device  1 	 Train loss 0.4466 	 LR 0.0019 	 Train images 200 	 Round 165
Device  1 	 Train loss 0.4286 	 LR 0.0019 	 Train images 200 	 Round 166
Device  1 	 Train loss 0.4507 	 LR 0.0019 	 Train images 200 	 Round 167
Device  1 	 Train loss 0.4337 	 LR 0.0018 	 Train images 200 	 Round 168
Device  1 	 Train loss 0.4327 	 LR 0.0018 	 Train images 200 	 Round 169
Device  1 	 Train loss 0.4299 	 LR 0.0018 	 Train images 200 	 Round 170
Device  1 	 Train loss 0.4453 	 LR 0.0018 	 Train images 200 	 Round 171
Device  1 	 Train loss 0.4415 	 LR 0.0018 	 Train images 200 	 Round 172
Device  1 	 Train loss 0.4310 	 LR 0.0018 	 Train images 200 	 Round 173
Device  1 	 Train loss 0.4462 	 LR 0.0017 	 Train images 200 	 Round 174
Device  1 	 Train loss 0.4160 	 LR 0.0017 	 Train images 200 	 Round 175
Device  1 	 Train loss 0.4334 	 LR 0.0017 	 Train images 200 	 Round 176
Device  1 	 Train loss 0.4377 	 LR 0.0017 	 Train images 200 	 Round 177
Device  1 	 Train loss 0.4411 	 LR 0.0017 	 Train images 200 	 Round 178
Device  1 	 Train loss 0.4395 	 LR 0.0017 	 Train images 200 	 Round 179
Device  1 	 Train loss 0.4275 	 LR 0.0016 	 Train images 200 	 Round 180
Device  1 	 Train loss 0.4342 	 LR 0.0016 	 Train images 200 	 Round 181
Device  1 	 Train loss 0.4283 	 LR 0.0016 	 Train images 200 	 Round 182
Device  1 	 Train loss 0.4371 	 LR 0.0016 	 Train images 200 	 Round 183
Device  1 	 Train loss 0.4249 	 LR 0.0016 	 Train images 200 	 Round 184
Device  1 	 Train loss 0.4274 	 LR 0.0016 	 Train images 200 	 Round 185
Device  1 	 Train loss 0.4408 	 LR 0.0015 	 Train images 200 	 Round 186
Device  1 	 Train loss 0.4331 	 LR 0.0015 	 Train images 200 	 Round 187
Device  1 	 Train loss 0.4133 	 LR 0.0015 	 Train images 200 	 Round 188
