Device  7 	 Train loss 0.4912 	 LR 0.0051 	 Train images 200 	 Round  67
Device  7 	 Train loss 0.4748 	 LR 0.0050 	 Train images 200 	 Round  68
Device  7 	 Train loss 0.4828 	 LR 0.0050 	 Train images 200 	 Round  69
Device  7 	 Train loss 0.4860 	 LR 0.0049 	 Train images 200 	 Round  70
Device  7 	 Train loss 0.4914 	 LR 0.0049 	 Train images 200 	 Round  71
Device  7 	 Train loss 0.4866 	 LR 0.0048 	 Train images 200 	 Round  72
Device  7 	 Train loss 0.4734 	 LR 0.0048 	 Train images 200 	 Round  73
Device  7 	 Train loss 0.4568 	 LR 0.0048 	 Train images 200 	 Round  74
Device  7 	 Train loss 0.4584 	 LR 0.0047 	 Train images 200 	 Round  75
Device  7 	 Train loss 0.4710 	 LR 0.0047 	 Train images 200 	 Round  76
Device  7 	 Train loss 0.4465 	 LR 0.0046 	 Train images 200 	 Round  77
Device  7 	 Train loss 0.4717 	 LR 0.0046 	 Train images 200 	 Round  78
Device  7 	 Train loss 0.4597 	 LR 0.0045 	 Train images 200 	 Round  79
Device  7 	 Train loss 0.4537 	 LR 0.0045 	 Train images 200 	 Round  80
Device  7 	 Train loss 0.4248 	 LR 0.0044 	 Train images 200 	 Round  81
Device  7 	 Train loss 0.4585 	 LR 0.0044 	 Train images 200 	 Round  82
Device  7 	 Train loss 0.4405 	 LR 0.0043 	 Train images 200 	 Round  83
Device  7 	 Train loss 0.4536 	 LR 0.0043 	 Train images 200 	 Round  84
Device  7 	 Train loss 0.4516 	 LR 0.0043 	 Train images 200 	 Round  85
Device  7 	 Train loss 0.4544 	 LR 0.0042 	 Train images 200 	 Round  86
Device  7 	 Train loss 0.4301 	 LR 0.0042 	 Train images 200 	 Round  87
Device  7 	 Train loss 0.4291 	 LR 0.0041 	 Train images 200 	 Round  88
Device  7 	 Train loss 0.4385 	 LR 0.0041 	 Train images 200 	 Round  89
Device  7 	 Train loss 0.4454 	 LR 0.0040 	 Train images 200 	 Round  90
Device  7 	 Train loss 0.4410 	 LR 0.0040 	 Train images 200 	 Round  91
Device  7 	 Train loss 0.4314 	 LR 0.0040 	 Train images 200 	 Round  92
Device  7 	 Train loss 0.4384 	 LR 0.0039 	 Train images 200 	 Round  93
Device  7 	 Train loss 0.4324 	 LR 0.0039 	 Train images 200 	 Round  94
Device  7 	 Train loss 0.4425 	 LR 0.0038 	 Train images 200 	 Round  95
Device  7 	 Train loss 0.4255 	 LR 0.0038 	 Train images 200 	 Round  96
Device  7 	 Train loss 0.4343 	 LR 0.0038 	 Train images 200 	 Round  97
Device  7 	 Train loss 0.4337 	 LR 0.0037 	 Train images 200 	 Round  98
Device  7 	 Train loss 0.4300 	 LR 0.0037 	 Train images 200 	 Round  99
Device  7 	 Train loss 0.4274 	 LR 0.0037 	 Train images 200 	 Round 100
Device  7 	 Train loss 0.4217 	 LR 0.0036 	 Train images 200 	 Round 101
Device  7 	 Train loss 0.4199 	 LR 0.0036 	 Train images 200 	 Round 102
Device  7 	 Train loss 0.4218 	 LR 0.0036 	 Train images 200 	 Round 103
Device  7 	 Train loss 0.4115 	 LR 0.0035 	 Train images 200 	 Round 104
Device  7 	 Train loss 0.4056 	 LR 0.0035 	 Train images 200 	 Round 105
Device  7 	 Train loss 0.4050 	 LR 0.0034 	 Train images 200 	 Round 106
Device  7 	 Train loss 0.4135 	 LR 0.0034 	 Train images 200 	 Round 107
Device  7 	 Train loss 0.4085 	 LR 0.0034 	 Train images 200 	 Round 108
Device  7 	 Train loss 0.4115 	 LR 0.0033 	 Train images 200 	 Round 109
Device  7 	 Train loss 0.4021 	 LR 0.0033 	 Train images 200 	 Round 110
Device  7 	 Train loss 0.4111 	 LR 0.0033 	 Train images 200 	 Round 111
Device  7 	 Train loss 0.4074 	 LR 0.0032 	 Train images 200 	 Round 112
Device  7 	 Train loss 0.4135 	 LR 0.0032 	 Train images 200 	 Round 113
Device  7 	 Train loss 0.4187 	 LR 0.0032 	 Train images 200 	 Round 114
Device  7 	 Train loss 0.4097 	 LR 0.0031 	 Train images 200 	 Round 115
Device  7 	 Train loss 0.4021 	 LR 0.0031 	 Train images 200 	 Round 116
Device  7 	 Train loss 0.4013 	 LR 0.0031 	 Train images 200 	 Round 117
Device  7 	 Train loss 0.4109 	 LR 0.0031 	 Train images 200 	 Round 118
Device  7 	 Train loss 0.3863 	 LR 0.0030 	 Train images 200 	 Round 119
Device  7 	 Train loss 0.3756 	 LR 0.0030 	 Train images 200 	 Round 120
Device  7 	 Train loss 0.3981 	 LR 0.0030 	 Train images 200 	 Round 121
Device  7 	 Train loss 0.4026 	 LR 0.0029 	 Train images 200 	 Round 122
Device  7 	 Train loss 0.4006 	 LR 0.0029 	 Train images 200 	 Round 123
Device  7 	 Train loss 0.3627 	 LR 0.0029 	 Train images 200 	 Round 124
Device  7 	 Train loss 0.3932 	 LR 0.0028 	 Train images 200 	 Round 125
Device  7 	 Train loss 0.4014 	 LR 0.0028 	 Train images 200 	 Round 126
Device  7 	 Train loss 0.3979 	 LR 0.0028 	 Train images 200 	 Round 127
Device  7 	 Train loss 0.3988 	 LR 0.0028 	 Train images 200 	 Round 128
Device  7 	 Train loss 0.3883 	 LR 0.0027 	 Train images 200 	 Round 129
Device  7 	 Train loss 0.3958 	 LR 0.0027 	 Train images 200 	 Round 130
Device  7 	 Train loss 0.3956 	 LR 0.0027 	 Train images 200 	 Round 131
Device  7 	 Train loss 0.3904 	 LR 0.0027 	 Train images 200 	 Round 132
Device  7 	 Train loss 0.3874 	 LR 0.0026 	 Train images 200 	 Round 133
Device  7 	 Train loss 0.3904 	 LR 0.0026 	 Train images 200 	 Round 134
Device  7 	 Train loss 0.3835 	 LR 0.0026 	 Train images 200 	 Round 135
Device  7 	 Train loss 0.3778 	 LR 0.0025 	 Train images 200 	 Round 136
Device  7 	 Train loss 0.3771 	 LR 0.0025 	 Train images 200 	 Round 137
Device  7 	 Train loss 0.3840 	 LR 0.0025 	 Train images 200 	 Round 138
Device  7 	 Train loss 0.3673 	 LR 0.0025 	 Train images 200 	 Round 139
Device  7 	 Train loss 0.3836 	 LR 0.0024 	 Train images 200 	 Round 140
Device  7 	 Train loss 0.3672 	 LR 0.0024 	 Train images 200 	 Round 141
Device  7 	 Train loss 0.3797 	 LR 0.0024 	 Train images 200 	 Round 142
Device  7 	 Train loss 0.3816 	 LR 0.0024 	 Train images 200 	 Round 143
Device  7 	 Train loss 0.3869 	 LR 0.0024 	 Train images 200 	 Round 144
Device  7 	 Train loss 0.3619 	 LR 0.0023 	 Train images 200 	 Round 145
Device  7 	 Train loss 0.3809 	 LR 0.0023 	 Train images 200 	 Round 146
Device  7 	 Train loss 0.3717 	 LR 0.0023 	 Train images 200 	 Round 147
Device  7 	 Train loss 0.3742 	 LR 0.0023 	 Train images 200 	 Round 148
Device  7 	 Train loss 0.3693 	 LR 0.0022 	 Train images 200 	 Round 149
Device  7 	 Train loss 0.3847 	 LR 0.0022 	 Train images 200 	 Round 150
Device  7 	 Train loss 0.3810 	 LR 0.0022 	 Train images 200 	 Round 151
Device  7 	 Train loss 0.3726 	 LR 0.0022 	 Train images 200 	 Round 152
Device  7 	 Train loss 0.3764 	 LR 0.0021 	 Train images 200 	 Round 153
Device  7 	 Train loss 0.3619 	 LR 0.0021 	 Train images 200 	 Round 154
Device  7 	 Train loss 0.3778 	 LR 0.0021 	 Train images 200 	 Round 155
Device  7 	 Train loss 0.3804 	 LR 0.0021 	 Train images 200 	 Round 156
Device  7 	 Train loss 0.3536 	 LR 0.0021 	 Train images 200 	 Round 157
Device  7 	 Train loss 0.3739 	 LR 0.0020 	 Train images 200 	 Round 158
Device  7 	 Train loss 0.3650 	 LR 0.0020 	 Train images 200 	 Round 159
Device  7 	 Train loss 0.3545 	 LR 0.0020 	 Train images 200 	 Round 160
Device  7 	 Train loss 0.3758 	 LR 0.0020 	 Train images 200 	 Round 161
Device  7 	 Train loss 0.3648 	 LR 0.0020 	 Train images 200 	 Round 162
Device  7 	 Train loss 0.3624 	 LR 0.0019 	 Train images 200 	 Round 163
Device  7 	 Train loss 0.3467 	 LR 0.0019 	 Train images 200 	 Round 164
Device  7 	 Train loss 0.3700 	 LR 0.0019 	 Train images 200 	 Round 165
Device  7 	 Train loss 0.3689 	 LR 0.0019 	 Train images 200 	 Round 166
Device  7 	 Train loss 0.3785 	 LR 0.0019 	 Train images 200 	 Round 167
Device  7 	 Train loss 0.3678 	 LR 0.0018 	 Train images 200 	 Round 168
Device  7 	 Train loss 0.3581 	 LR 0.0018 	 Train images 200 	 Round 169
Device  7 	 Train loss 0.3562 	 LR 0.0018 	 Train images 200 	 Round 170
Device  7 	 Train loss 0.3648 	 LR 0.0018 	 Train images 200 	 Round 171
Device  7 	 Train loss 0.3553 	 LR 0.0018 	 Train images 200 	 Round 172
Device  7 	 Train loss 0.3552 	 LR 0.0018 	 Train images 200 	 Round 173
Device  7 	 Train loss 0.3653 	 LR 0.0017 	 Train images 200 	 Round 174
Device  7 	 Train loss 0.3619 	 LR 0.0017 	 Train images 200 	 Round 175
Device  7 	 Train loss 0.3450 	 LR 0.0017 	 Train images 200 	 Round 176
Device  7 	 Train loss 0.3433 	 LR 0.0017 	 Train images 200 	 Round 177
Device  7 	 Train loss 0.3246 	 LR 0.0017 	 Train images 200 	 Round 178
Device  7 	 Train loss 0.3500 	 LR 0.0017 	 Train images 200 	 Round 179
Device  7 	 Train loss 0.3579 	 LR 0.0016 	 Train images 200 	 Round 180
Device  7 	 Train loss 0.3482 	 LR 0.0016 	 Train images 200 	 Round 181
Device  7 	 Train loss 0.3615 	 LR 0.0016 	 Train images 200 	 Round 182
Device  7 	 Train loss 0.3576 	 LR 0.0016 	 Train images 200 	 Round 183
Device  7 	 Train loss 0.3551 	 LR 0.0016 	 Train images 200 	 Round 184
Device  7 	 Train loss 0.3385 	 LR 0.0016 	 Train images 200 	 Round 185
Device  7 	 Train loss 0.3322 	 LR 0.0015 	 Train images 200 	 Round 186
Device  7 	 Train loss 0.3602 	 LR 0.0015 	 Train images 200 	 Round 187
Device  7 	 Train loss 0.3565 	 LR 0.0015 	 Train images 200 	 Round 188
Device  7 	 Train loss 0.3630 	 LR 0.0015 	 Train images 200 	 Round 189
Device  7 	 Train loss 0.3540 	 LR 0.0015 	 Train images 200 	 Round 190
Device  7 	 Train loss 0.3583 	 LR 0.0015 	 Train images 200 	 Round 191
Device  7 	 Train loss 0.3562 	 LR 0.0015 	 Train images 200 	 Round 192
Device  7 	 Train loss 0.3552 	 LR 0.0014 	 Train images 200 	 Round 193
Device  7 	 Train loss 0.3603 	 LR 0.0014 	 Train images 200 	 Round 194
Device  7 	 Train loss 0.3526 	 LR 0.0014 	 Train images 200 	 Round 195
Device  7 	 Train loss 0.3491 	 LR 0.0014 	 Train images 200 	 Round 196
Device  7 	 Train loss 0.3343 	 LR 0.0014 	 Train images 200 	 Round 197
Device  7 	 Train loss 0.3533 	 LR 0.0014 	 Train images 200 	 Round 198
Device  7 	 Train loss 0.3519 	 LR 0.0014 	 Train images 200 	 Round 199
Device  7 	 Train loss 0.3418 	 LR 0.0013 	 Train images 200 	 Round 200
Defense none on Dataset MNIST.
Finished computations with time: 0:04:41.710837

Namespace(seed=42, output_dir='./logs', demo=False, pretrained=False, train_lr=0.01, root='/home/lgd/Desktop/SNNFL/datasets', dataset='MNIST', num_workers=2, batch_size=64, num_sen=64, defense='none', attack='gs', percent_num=70, layer_num=6, noise_name='Gaussian', loc=0.0, scale=0.01, per_adv=1, dcs_iter=1000, dcs_lr=0.1, lambda_xsim=0.01, lambda_zsim=0.01, epsilon=0.01, early_stop=True, xsim_thr=150.0, lambda_y=0.7, project=True, startpoint='none', mixup=True, precode_size=256, beta=0.001, aug_list='21-13-3+7-4-15', method='iid', TotalDevNum=10, DevNum=7, n_data=200, Pro_dev=5, device_id=-1)
Currently evaluating -------------------------------:
CPUs: 24, GPUs: 1 on ubuntu.
GPU : NVIDIA GeForce RTX 4090
<class 'torchvision.datasets.mnist.MNIST'>
Device  7 	 Train loss 5.9663 	 LR 0.0099 	 Train images 200 	 Round   1
Device  7 	 Train loss 3.8077 	 LR 0.0098 	 Train images 200 	 Round   2
Device  7 	 Train loss 3.4492 	 LR 0.0097 	 Train images 200 	 Round   3
Device  7 	 Train loss 3.4731 	 LR 0.0096 	 Train images 200 	 Round   4
Device  7 	 Train loss 2.5985 	 LR 0.0095 	 Train images 200 	 Round   5
Device  7 	 Train loss 2.6582 	 LR 0.0094 	 Train images 200 	 Round   6
Device  7 	 Train loss 2.4646 	 LR 0.0093 	 Train images 200 	 Round   7
Device  7 	 Train loss 2.1450 	 LR 0.0092 	 Train images 200 	 Round   8
Device  7 	 Train loss 2.1336 	 LR 0.0091 	 Train images 200 	 Round   9
Device  7 	 Train loss 1.9874 	 LR 0.0090 	 Train images 200 	 Round  10
Device  7 	 Train loss 1.8914 	 LR 0.0090 	 Train images 200 	 Round  11
Device  7 	 Train loss 1.8832 	 LR 0.0089 	 Train images 200 	 Round  12
Device  7 	 Train loss 1.7439 	 LR 0.0088 	 Train images 200 	 Round  13
Device  7 	 Train loss 1.7539 	 LR 0.0087 	 Train images 200 	 Round  14
Device  7 	 Train loss 1.6710 	 LR 0.0086 	 Train images 200 	 Round  15
Device  7 	 Train loss 1.6189 	 LR 0.0085 	 Train images 200 	 Round  16
Device  7 	 Train loss 1.5580 	 LR 0.0084 	 Train images 200 	 Round  17
Device  7 	 Train loss 1.5253 	 LR 0.0083 	 Train images 200 	 Round  18
Device  7 	 Train loss 1.4724 	 LR 0.0083 	 Train images 200 	 Round  19
Device  7 	 Train loss 1.4293 	 LR 0.0082 	 Train images 200 	 Round  20
Device  7 	 Train loss 1.3816 	 LR 0.0081 	 Train images 200 	 Round  21
Device  7 	 Train loss 1.3304 	 LR 0.0080 	 Train images 200 	 Round  22
Device  7 	 Train loss 1.3131 	 LR 0.0079 	 Train images 200 	 Round  23
Device  7 	 Train loss 1.2873 	 LR 0.0079 	 Train images 200 	 Round  24
Device  7 	 Train loss 1.2304 	 LR 0.0078 	 Train images 200 	 Round  25
Device  7 	 Train loss 1.2289 	 LR 0.0077 	 Train images 200 	 Round  26
Device  7 	 Train loss 1.2109 	 LR 0.0076 	 Train images 200 	 Round  27
Device  7 	 Train loss 1.1680 	 LR 0.0075 	 Train images 200 	 Round  28
Device  7 	 Train loss 1.1504 	 LR 0.0075 	 Train images 200 	 Round  29
Device  7 	 Train loss 1.1119 	 LR 0.0074 	 Train images 200 	 Round  30
Device  7 	 Train loss 1.0865 	 LR 0.0073 	 Train images 200 	 Round  31
Device  7 	 Train loss 1.0764 	 LR 0.0072 	 Train images 200 	 Round  32
Device  7 	 Train loss 1.0462 	 LR 0.0072 	 Train images 200 	 Round  33
Device  7 	 Train loss 1.0334 	 LR 0.0071 	 Train images 200 	 Round  34
Device  7 	 Train loss 1.0271 	 LR 0.0070 	 Train images 200 	 Round  35
Device  7 	 Train loss 1.0227 	 LR 0.0070 	 Train images 200 	 Round  36
Device  7 	 Train loss 0.9806 	 LR 0.0069 	 Train images 200 	 Round  37
Device  7 	 Train loss 0.9695 	 LR 0.0068 	 Train images 200 	 Round  38
Device  7 	 Train loss 0.9535 	 LR 0.0068 	 Train images 200 	 Round  39
Device  7 	 Train loss 0.9534 	 LR 0.0067 	 Train images 200 	 Round  40
Device  7 	 Train loss 0.9449 	 LR 0.0066 	 Train images 200 	 Round  41
Device  7 	 Train loss 0.9227 	 LR 0.0066 	 Train images 200 	 Round  42
Device  7 	 Train loss 0.9188 	 LR 0.0065 	 Train images 200 	 Round  43
Device  7 	 Train loss 0.9093 	 LR 0.0064 	 Train images 200 	 Round  44
Device  7 	 Train loss 0.8988 	 LR 0.0064 	 Train images 200 	 Round  45
Device  7 	 Train loss 0.8923 	 LR 0.0063 	 Train images 200 	 Round  46
Device  7 	 Train loss 0.8822 	 LR 0.0062 	 Train images 200 	 Round  47
Device  7 	 Train loss 0.8670 	 LR 0.0062 	 Train images 200 	 Round  48
Device  7 	 Train loss 0.8536 	 LR 0.0061 	 Train images 200 	 Round  49
Device  7 	 Train loss 0.8425 	 LR 0.0061 	 Train images 200 	 Round  50
Device  7 	 Train loss 0.8453 	 LR 0.0060 	 Train images 200 	 Round  51
Device  7 	 Train loss 0.8395 	 LR 0.0059 	 Train images 200 	 Round  52
Device  7 	 Train loss 0.8245 	 LR 0.0059 	 Train images 200 	 Round  53
Device  7 	 Train loss 0.8178 	 LR 0.0058 	 Train images 200 	 Round  54
Device  7 	 Train loss 0.8097 	 LR 0.0058 	 Train images 200 	 Round  55
Device  7 	 Train loss 0.8098 	 LR 0.0057 	 Train images 200 	 Round  56
Device  7 	 Train loss 0.7739 	 LR 0.0056 	 Train images 200 	 Round  57
Device  7 	 Train loss 0.7756 	 LR 0.0056 	 Train images 200 	 Round  58
Device  7 	 Train loss 0.7838 	 LR 0.0055 	 Train images 200 	 Round  59
Device  7 	 Train loss 0.7632 	 LR 0.0055 	 Train images 200 	 Round  60
Device  7 	 Train loss 0.7688 	 LR 0.0054 	 Train images 200 	 Round  61
Device  7 	 Train loss 0.7585 	 LR 0.0054 	 Train images 200 	 Round  62
Device  7 	 Train loss 0.7716 	 LR 0.0053 	 Train images 200 	 Round  63
Device  7 	 Train loss 0.7663 	 LR 0.0053 	 Train images 200 	 Round  64
Device  7 	 Train loss 0.7237 	 LR 0.0052 	 Train images 200 	 Round  65
Device  7 	 Train loss 0.7321 	 LR 0.0052 	 Train images 200 	 Round  66
Device  7 	 Train loss 0.7409 	 LR 0.0051 	 Train images 200 	 Round  67
Device  7 	 Train loss 0.7317 	 LR 0.0050 	 Train images 200 	 Round  68
Device  7 	 Train loss 0.7283 	 LR 0.0050 	 Train images 200 	 Round  69
Device  7 	 Train loss 0.7231 	 LR 0.0049 	 Train images 200 	 Round  70
Device  7 	 Train loss 0.7353 	 LR 0.0049 	 Train images 200 	 Round  71
Device  7 	 Train loss 0.7330 	 LR 0.0048 	 Train images 200 	 Round  72
Device  7 	 Train loss 0.7200 	 LR 0.0048 	 Train images 200 	 Round  73
Device  7 	 Train loss 0.6922 	 LR 0.0048 	 Train images 200 	 Round  74
Device  7 	 Train loss 0.7040 	 LR 0.0047 	 Train images 200 	 Round  75
Device  7 	 Train loss 0.7085 	 LR 0.0047 	 Train images 200 	 Round  76
Device  7 	 Train loss 0.6918 	 LR 0.0046 	 Train images 200 	 Round  77
Device  7 	 Train loss 0.7028 	 LR 0.0046 	 Train images 200 	 Round  78
Device  7 	 Train loss 0.6952 	 LR 0.0045 	 Train images 200 	 Round  79
Device  7 	 Train loss 0.6880 	 LR 0.0045 	 Train images 200 	 Round  80
Device  7 	 Train loss 0.6493 	 LR 0.0044 	 Train images 200 	 Round  81
Device  7 	 Train loss 0.6936 	 LR 0.0044 	 Train images 200 	 Round  82
Device  7 	 Train loss 0.6685 	 LR 0.0043 	 Train images 200 	 Round  83
Device  7 	 Train loss 0.6898 	 LR 0.0043 	 Train images 200 	 Round  84
Device  7 	 Train loss 0.6809 	 LR 0.0043 	 Train images 200 	 Round  85
Device  7 	 Train loss 0.6691 	 LR 0.0042 	 Train images 200 	 Round  86
Device  7 	 Train loss 0.6392 	 LR 0.0042 	 Train images 200 	 Round  87
Device  7 	 Train loss 0.6533 	 LR 0.0041 	 Train images 200 	 Round  88
Device  7 	 Train loss 0.6689 	 LR 0.0041 	 Train images 200 	 Round  89
Device  7 	 Train loss 0.6716 	 LR 0.0040 	 Train images 200 	 Round  90
Device  7 	 Train loss 0.6637 	 LR 0.0040 	 Train images 200 	 Round  91
Device  7 	 Train loss 0.6596 	 LR 0.0040 	 Train images 200 	 Round  92
Device  7 	 Train loss 0.6639 	 LR 0.0039 	 Train images 200 	 Round  93
Device  7 	 Train loss 0.6644 	 LR 0.0039 	 Train images 200 	 Round  94
Device  7 	 Train loss 0.6695 	 LR 0.0038 	 Train images 200 	 Round  95
Device  7 	 Train loss 0.6477 	 LR 0.0038 	 Train images 200 	 Round  96
Device  7 	 Train loss 0.6561 	 LR 0.0038 	 Train images 200 	 Round  97
Device  7 	 Train loss 0.6589 	 LR 0.0037 	 Train images 200 	 Round  98
Device  7 	 Train loss 0.6484 	 LR 0.0037 	 Train images 200 	 Round  99
Device  7 	 Train loss 0.6458 	 LR 0.0037 	 Train images 200 	 Round 100
Device  7 	 Train loss 0.6455 	 LR 0.0036 	 Train images 200 	 Round 101
Device  7 	 Train loss 0.6416 	 LR 0.0036 	 Train images 200 	 Round 102
Device  7 	 Train loss 0.6431 	 LR 0.0036 	 Train images 200 	 Round 103
Device  7 	 Train loss 0.6324 	 LR 0.0035 	 Train images 200 	 Round 104
Device  7 	 Train loss 0.6246 	 LR 0.0035 	 Train images 200 	 Round 105
Device  7 	 Train loss 0.6261 	 LR 0.0034 	 Train images 200 	 Round 106
Device  7 	 Train loss 0.6231 	 LR 0.0034 	 Train images 200 	 Round 107
Device  7 	 Train loss 0.6337 	 LR 0.0034 	 Train images 200 	 Round 108
Device  7 	 Train loss 0.6190 	 LR 0.0033 	 Train images 200 	 Round 109
Device  7 	 Train loss 0.6144 	 LR 0.0033 	 Train images 200 	 Round 110
Device  7 	 Train loss 0.6257 	 LR 0.0033 	 Train images 200 	 Round 111
Device  7 	 Train loss 0.6191 	 LR 0.0032 	 Train images 200 	 Round 112
Device  7 	 Train loss 0.6187 	 LR 0.0032 	 Train images 200 	 Round 113
Device  7 	 Train loss 0.6356 	 LR 0.0032 	 Train images 200 	 Round 114
Device  7 	 Train loss 0.6239 	 LR 0.0031 	 Train images 200 	 Round 115
Device  7 	 Train loss 0.6134 	 LR 0.0031 	 Train images 200 	 Round 116
Device  7 	 Train loss 0.6103 	 LR 0.0031 	 Train images 200 	 Round 117
Device  7 	 Train loss 0.6264 	 LR 0.0031 	 Train images 200 	 Round 118
Device  7 	 Train loss 0.5981 	 LR 0.0030 	 Train images 200 	 Round 119
Device  7 	 Train loss 0.5939 	 LR 0.0030 	 Train images 200 	 Round 120
Device  7 	 Train loss 0.6188 	 LR 0.0030 	 Train images 200 	 Round 121
Device  7 	 Train loss 0.6223 	 LR 0.0029 	 Train images 200 	 Round 122
Device  7 	 Train loss 0.6179 	 LR 0.0029 	 Train images 200 	 Round 123
Device  7 	 Train loss 0.5807 	 LR 0.0029 	 Train images 200 	 Round 124
Device  7 	 Train loss 0.6038 	 LR 0.0028 	 Train images 200 	 Round 125
Device  7 	 Train loss 0.6155 	 LR 0.0028 	 Train images 200 	 Round 126
Device  7 	 Train loss 0.6056 	 LR 0.0028 	 Train images 200 	 Round 127
Device  7 	 Train loss 0.6154 	 LR 0.0028 	 Train images 200 	 Round 128
Device  7 	 Train loss 0.6011 	 LR 0.0027 	 Train images 200 	 Round 129
Device  7 	 Train loss 0.6093 	 LR 0.0027 	 Train images 200 	 Round 130
Device  7 	 Train loss 0.6045 	 LR 0.0027 	 Train images 200 	 Round 131
Device  7 	 Train loss 0.5963 	 LR 0.0027 	 Train images 200 	 Round 132
Device  7 	 Train loss 0.5915 	 LR 0.0026 	 Train images 200 	 Round 133
Device  7 	 Train loss 0.5968 	 LR 0.0026 	 Train images 200 	 Round 134
Device  7 	 Train loss 0.5775 	 LR 0.0026 	 Train images 200 	 Round 135
Device  7 	 Train loss 0.5919 	 LR 0.0025 	 Train images 200 	 Round 136
Device  7 	 Train loss 0.5828 	 LR 0.0025 	 Train images 200 	 Round 137
Device  7 	 Train loss 0.5969 	 LR 0.0025 	 Train images 200 	 Round 138
Device  7 	 Train loss 0.5807 	 LR 0.0025 	 Train images 200 	 Round 139
Device  7 	 Train loss 0.5956 	 LR 0.0024 	 Train images 200 	 Round 140
Device  7 	 Train loss 0.5599 	 LR 0.0024 	 Train images 200 	 Round 141
Device  7 	 Train loss 0.5778 	 LR 0.0024 	 Train images 200 	 Round 142
Device  7 	 Train loss 0.5922 	 LR 0.0024 	 Train images 200 	 Round 143
Device  7 	 Train loss 0.6002 	 LR 0.0024 	 Train images 200 	 Round 144
Device  7 	 Train loss 0.5836 	 LR 0.0023 	 Train images 200 	 Round 145
Device  7 	 Train loss 0.5866 	 LR 0.0023 	 Train images 200 	 Round 146
Device  7 	 Train loss 0.5771 	 LR 0.0023 	 Train images 200 	 Round 147
Device  7 	 Train loss 0.5753 	 LR 0.0023 	 Train images 200 	 Round 148
Device  7 	 Train loss 0.5755 	 LR 0.0022 	 Train images 200 	 Round 149
Device  7 	 Train loss 0.5949 	 LR 0.0022 	 Train images 200 	 Round 150
Device  7 	 Train loss 0.5904 	 LR 0.0022 	 Train images 200 	 Round 151
Device  7 	 Train loss 0.5841 	 LR 0.0022 	 Train images 200 	 Round 152
Device  7 	 Train loss 0.5857 	 LR 0.0021 	 Train images 200 	 Round 153
Device  7 	 Train loss 0.5779 	 LR 0.0021 	 Train images 200 	 Round 154
Device  7 	 Train loss 0.5842 	 LR 0.0021 	 Train images 200 	 Round 155
Device  7 	 Train loss 0.5838 	 LR 0.0021 	 Train images 200 	 Round 156
Device  7 	 Train loss 0.5553 	 LR 0.0021 	 Train images 200 	 Round 157
Device  7 	 Train loss 0.5746 	 LR 0.0020 	 Train images 200 	 Round 158
Device  7 	 Train loss 0.5664 	 LR 0.0020 	 Train images 200 	 Round 159
Device  7 	 Train loss 0.5625 	 LR 0.0020 	 Train images 200 	 Round 160
Device  7 	 Train loss 0.5867 	 LR 0.0020 	 Train images 200 	 Round 161
Device  7 	 Train loss 0.5721 	 LR 0.0020 	 Train images 200 	 Round 162
Device  7 	 Train loss 0.5734 	 LR 0.0019 	 Train images 200 	 Round 163
Device  7 	 Train loss 0.5404 	 LR 0.0019 	 Train images 200 	 Round 164
Device  7 	 Train loss 0.5789 	 LR 0.0019 	 Train images 200 	 Round 165
Device  7 	 Train loss 0.5824 	 LR 0.0019 	 Train images 200 	 Round 166
Device  7 	 Train loss 0.5879 	 LR 0.0019 	 Train images 200 	 Round 167
Device  7 	 Train loss 0.5677 	 LR 0.0018 	 Train images 200 	 Round 168
Device  7 	 Train loss 0.5609 	 LR 0.0018 	 Train images 200 	 Round 169
Device  7 	 Train loss 0.5578 	 LR 0.0018 	 Train images 200 	 Round 170
Device  7 	 Train loss 0.5778 	 LR 0.0018 	 Train images 200 	 Round 171
Device  7 	 Train loss 0.5557 	 LR 0.0018 	 Train images 200 	 Round 172
Device  7 	 Train loss 0.5571 	 LR 0.0018 	 Train images 200 	 Round 173
Device  7 	 Train loss 0.5697 	 LR 0.0017 	 Train images 200 	 Round 174
Device  7 	 Train loss 0.5656 	 LR 0.0017 	 Train images 200 	 Round 175
Device  7 	 Train loss 0.5436 	 LR 0.0017 	 Train images 200 	 Round 176
Device  7 	 Train loss 0.5473 	 LR 0.0017 	 Train images 200 	 Round 177
Device  7 	 Train loss 0.5238 	 LR 0.0017 	 Train images 200 	 Round 178
Device  7 	 Train loss 0.5436 	 LR 0.0017 	 Train images 200 	 Round 179
Device  7 	 Train loss 0.5580 	 LR 0.0016 	 Train images 200 	 Round 180
Device  7 	 Train loss 0.5462 	 LR 0.0016 	 Train images 200 	 Round 181
Device  7 	 Train loss 0.5653 	 LR 0.0016 	 Train images 200 	 Round 182
Device  7 	 Train loss 0.5669 	 LR 0.0016 	 Train images 200 	 Round 183
Device  7 	 Train loss 0.5528 	 LR 0.0016 	 Train images 200 	 Round 184
Device  7 	 Train loss 0.5420 	 LR 0.0016 	 Train images 200 	 Round 185
Device  7 	 Train loss 0.5439 	 LR 0.0015 	 Train images 200 	 Round 186
Device  7 	 Train loss 0.5693 	 LR 0.0015 	 Train images 200 	 Round 187
Device  7 	 Train loss 0.5703 	 LR 0.0015 	 Train images 200 	 Round 188
