Device  9 	 Train loss 0.3810 	 LR 0.0051 	 Train images 200 	 Round  67
Device  9 	 Train loss 0.3785 	 LR 0.0050 	 Train images 200 	 Round  68
Device  9 	 Train loss 0.3685 	 LR 0.0050 	 Train images 200 	 Round  69
Device  9 	 Train loss 0.3752 	 LR 0.0049 	 Train images 200 	 Round  70
Device  9 	 Train loss 0.3713 	 LR 0.0049 	 Train images 200 	 Round  71
Device  9 	 Train loss 0.3420 	 LR 0.0048 	 Train images 200 	 Round  72
Device  9 	 Train loss 0.3695 	 LR 0.0048 	 Train images 200 	 Round  73
Device  9 	 Train loss 0.3621 	 LR 0.0048 	 Train images 200 	 Round  74
Device  9 	 Train loss 0.3663 	 LR 0.0047 	 Train images 200 	 Round  75
Device  9 	 Train loss 0.3596 	 LR 0.0047 	 Train images 200 	 Round  76
Device  9 	 Train loss 0.3458 	 LR 0.0046 	 Train images 200 	 Round  77
Device  9 	 Train loss 0.3506 	 LR 0.0046 	 Train images 200 	 Round  78
Device  9 	 Train loss 0.3611 	 LR 0.0045 	 Train images 200 	 Round  79
Device  9 	 Train loss 0.3540 	 LR 0.0045 	 Train images 200 	 Round  80
Device  9 	 Train loss 0.3532 	 LR 0.0044 	 Train images 200 	 Round  81
Device  9 	 Train loss 0.3534 	 LR 0.0044 	 Train images 200 	 Round  82
Device  9 	 Train loss 0.3422 	 LR 0.0043 	 Train images 200 	 Round  83
Device  9 	 Train loss 0.3384 	 LR 0.0043 	 Train images 200 	 Round  84
Device  9 	 Train loss 0.3402 	 LR 0.0043 	 Train images 200 	 Round  85
Device  9 	 Train loss 0.3446 	 LR 0.0042 	 Train images 200 	 Round  86
Device  9 	 Train loss 0.3413 	 LR 0.0042 	 Train images 200 	 Round  87
Device  9 	 Train loss 0.3345 	 LR 0.0041 	 Train images 200 	 Round  88
Device  9 	 Train loss 0.3312 	 LR 0.0041 	 Train images 200 	 Round  89
Device  9 	 Train loss 0.3217 	 LR 0.0040 	 Train images 200 	 Round  90
Device  9 	 Train loss 0.3189 	 LR 0.0040 	 Train images 200 	 Round  91
Device  9 	 Train loss 0.3221 	 LR 0.0040 	 Train images 200 	 Round  92
Device  9 	 Train loss 0.3240 	 LR 0.0039 	 Train images 200 	 Round  93
Device  9 	 Train loss 0.2991 	 LR 0.0039 	 Train images 200 	 Round  94
Device  9 	 Train loss 0.3181 	 LR 0.0038 	 Train images 200 	 Round  95
Device  9 	 Train loss 0.3223 	 LR 0.0038 	 Train images 200 	 Round  96
Device  9 	 Train loss 0.3251 	 LR 0.0038 	 Train images 200 	 Round  97
Device  9 	 Train loss 0.3084 	 LR 0.0037 	 Train images 200 	 Round  98
Device  9 	 Train loss 0.3205 	 LR 0.0037 	 Train images 200 	 Round  99
Device  9 	 Train loss 0.3178 	 LR 0.0037 	 Train images 200 	 Round 100
Device  9 	 Train loss 0.3105 	 LR 0.0036 	 Train images 200 	 Round 101
Device  9 	 Train loss 0.3031 	 LR 0.0036 	 Train images 200 	 Round 102
Device  9 	 Train loss 0.3005 	 LR 0.0036 	 Train images 200 	 Round 103
Device  9 	 Train loss 0.3130 	 LR 0.0035 	 Train images 200 	 Round 104
Device  9 	 Train loss 0.3133 	 LR 0.0035 	 Train images 200 	 Round 105
Device  9 	 Train loss 0.2826 	 LR 0.0034 	 Train images 200 	 Round 106
Device  9 	 Train loss 0.2844 	 LR 0.0034 	 Train images 200 	 Round 107
Device  9 	 Train loss 0.3117 	 LR 0.0034 	 Train images 200 	 Round 108
Device  9 	 Train loss 0.3031 	 LR 0.0033 	 Train images 200 	 Round 109
Device  9 	 Train loss 0.3079 	 LR 0.0033 	 Train images 200 	 Round 110
Device  9 	 Train loss 0.2917 	 LR 0.0033 	 Train images 200 	 Round 111
Device  9 	 Train loss 0.2995 	 LR 0.0032 	 Train images 200 	 Round 112
Device  9 	 Train loss 0.2869 	 LR 0.0032 	 Train images 200 	 Round 113
Device  9 	 Train loss 0.2876 	 LR 0.0032 	 Train images 200 	 Round 114
Device  9 	 Train loss 0.2964 	 LR 0.0031 	 Train images 200 	 Round 115
Device  9 	 Train loss 0.3004 	 LR 0.0031 	 Train images 200 	 Round 116
Device  9 	 Train loss 0.3028 	 LR 0.0031 	 Train images 200 	 Round 117
Device  9 	 Train loss 0.2726 	 LR 0.0031 	 Train images 200 	 Round 118
Device  9 	 Train loss 0.2877 	 LR 0.0030 	 Train images 200 	 Round 119
Device  9 	 Train loss 0.2924 	 LR 0.0030 	 Train images 200 	 Round 120
Device  9 	 Train loss 0.2976 	 LR 0.0030 	 Train images 200 	 Round 121
Device  9 	 Train loss 0.2803 	 LR 0.0029 	 Train images 200 	 Round 122
Device  9 	 Train loss 0.2925 	 LR 0.0029 	 Train images 200 	 Round 123
Device  9 	 Train loss 0.2888 	 LR 0.0029 	 Train images 200 	 Round 124
Device  9 	 Train loss 0.2962 	 LR 0.0028 	 Train images 200 	 Round 125
Device  9 	 Train loss 0.2745 	 LR 0.0028 	 Train images 200 	 Round 126
Device  9 	 Train loss 0.2918 	 LR 0.0028 	 Train images 200 	 Round 127
Device  9 	 Train loss 0.2877 	 LR 0.0028 	 Train images 200 	 Round 128
Device  9 	 Train loss 0.2742 	 LR 0.0027 	 Train images 200 	 Round 129
Device  9 	 Train loss 0.2691 	 LR 0.0027 	 Train images 200 	 Round 130
Device  9 	 Train loss 0.2841 	 LR 0.0027 	 Train images 200 	 Round 131
Device  9 	 Train loss 0.2897 	 LR 0.0027 	 Train images 200 	 Round 132
Device  9 	 Train loss 0.2747 	 LR 0.0026 	 Train images 200 	 Round 133
Device  9 	 Train loss 0.2780 	 LR 0.0026 	 Train images 200 	 Round 134
Device  9 	 Train loss 0.2815 	 LR 0.0026 	 Train images 200 	 Round 135
Device  9 	 Train loss 0.2782 	 LR 0.0025 	 Train images 200 	 Round 136
Device  9 	 Train loss 0.2716 	 LR 0.0025 	 Train images 200 	 Round 137
Device  9 	 Train loss 0.2817 	 LR 0.0025 	 Train images 200 	 Round 138
Device  9 	 Train loss 0.2804 	 LR 0.0025 	 Train images 200 	 Round 139
Device  9 	 Train loss 0.2872 	 LR 0.0024 	 Train images 200 	 Round 140
Device  9 	 Train loss 0.2802 	 LR 0.0024 	 Train images 200 	 Round 141
Device  9 	 Train loss 0.2725 	 LR 0.0024 	 Train images 200 	 Round 142
Device  9 	 Train loss 0.2737 	 LR 0.0024 	 Train images 200 	 Round 143
Device  9 	 Train loss 0.2730 	 LR 0.0024 	 Train images 200 	 Round 144
Device  9 	 Train loss 0.2634 	 LR 0.0023 	 Train images 200 	 Round 145
Device  9 	 Train loss 0.2729 	 LR 0.0023 	 Train images 200 	 Round 146
Device  9 	 Train loss 0.2645 	 LR 0.0023 	 Train images 200 	 Round 147
Device  9 	 Train loss 0.2719 	 LR 0.0023 	 Train images 200 	 Round 148
Device  9 	 Train loss 0.2747 	 LR 0.0022 	 Train images 200 	 Round 149
Device  9 	 Train loss 0.2706 	 LR 0.0022 	 Train images 200 	 Round 150
Device  9 	 Train loss 0.2761 	 LR 0.0022 	 Train images 200 	 Round 151
Device  9 	 Train loss 0.2624 	 LR 0.0022 	 Train images 200 	 Round 152
Device  9 	 Train loss 0.2609 	 LR 0.0021 	 Train images 200 	 Round 153
Device  9 	 Train loss 0.2687 	 LR 0.0021 	 Train images 200 	 Round 154
Device  9 	 Train loss 0.2614 	 LR 0.0021 	 Train images 200 	 Round 155
Device  9 	 Train loss 0.2645 	 LR 0.0021 	 Train images 200 	 Round 156
Device  9 	 Train loss 0.2621 	 LR 0.0021 	 Train images 200 	 Round 157
Device  9 	 Train loss 0.2693 	 LR 0.0020 	 Train images 200 	 Round 158
Device  9 	 Train loss 0.2720 	 LR 0.0020 	 Train images 200 	 Round 159
Device  9 	 Train loss 0.2671 	 LR 0.0020 	 Train images 200 	 Round 160
Device  9 	 Train loss 0.2697 	 LR 0.0020 	 Train images 200 	 Round 161
Device  9 	 Train loss 0.2497 	 LR 0.0020 	 Train images 200 	 Round 162
Device  9 	 Train loss 0.2630 	 LR 0.0019 	 Train images 200 	 Round 163
Device  9 	 Train loss 0.2652 	 LR 0.0019 	 Train images 200 	 Round 164
Device  9 	 Train loss 0.2675 	 LR 0.0019 	 Train images 200 	 Round 165
Device  9 	 Train loss 0.2663 	 LR 0.0019 	 Train images 200 	 Round 166
Device  9 	 Train loss 0.2659 	 LR 0.0019 	 Train images 200 	 Round 167
Device  9 	 Train loss 0.2538 	 LR 0.0018 	 Train images 200 	 Round 168
Device  9 	 Train loss 0.2621 	 LR 0.0018 	 Train images 200 	 Round 169
Device  9 	 Train loss 0.2639 	 LR 0.0018 	 Train images 200 	 Round 170
Device  9 	 Train loss 0.2609 	 LR 0.0018 	 Train images 200 	 Round 171
Device  9 	 Train loss 0.2627 	 LR 0.0018 	 Train images 200 	 Round 172
Device  9 	 Train loss 0.2648 	 LR 0.0018 	 Train images 200 	 Round 173
Device  9 	 Train loss 0.2584 	 LR 0.0017 	 Train images 200 	 Round 174
Device  9 	 Train loss 0.2377 	 LR 0.0017 	 Train images 200 	 Round 175
Device  9 	 Train loss 0.2465 	 LR 0.0017 	 Train images 200 	 Round 176
Device  9 	 Train loss 0.2491 	 LR 0.0017 	 Train images 200 	 Round 177
Device  9 	 Train loss 0.2539 	 LR 0.0017 	 Train images 200 	 Round 178
Device  9 	 Train loss 0.2598 	 LR 0.0017 	 Train images 200 	 Round 179
Device  9 	 Train loss 0.2608 	 LR 0.0016 	 Train images 200 	 Round 180
Device  9 	 Train loss 0.2538 	 LR 0.0016 	 Train images 200 	 Round 181
Device  9 	 Train loss 0.2584 	 LR 0.0016 	 Train images 200 	 Round 182
Device  9 	 Train loss 0.2590 	 LR 0.0016 	 Train images 200 	 Round 183
Device  9 	 Train loss 0.2592 	 LR 0.0016 	 Train images 200 	 Round 184
Device  9 	 Train loss 0.2555 	 LR 0.0016 	 Train images 200 	 Round 185
Device  9 	 Train loss 0.2590 	 LR 0.0015 	 Train images 200 	 Round 186
Device  9 	 Train loss 0.2510 	 LR 0.0015 	 Train images 200 	 Round 187
Device  9 	 Train loss 0.2366 	 LR 0.0015 	 Train images 200 	 Round 188
Device  9 	 Train loss 0.2551 	 LR 0.0015 	 Train images 200 	 Round 189
Device  9 	 Train loss 0.2573 	 LR 0.0015 	 Train images 200 	 Round 190
Device  9 	 Train loss 0.2401 	 LR 0.0015 	 Train images 200 	 Round 191
Device  9 	 Train loss 0.2449 	 LR 0.0015 	 Train images 200 	 Round 192
Device  9 	 Train loss 0.2423 	 LR 0.0014 	 Train images 200 	 Round 193
Device  9 	 Train loss 0.2532 	 LR 0.0014 	 Train images 200 	 Round 194
Device  9 	 Train loss 0.2465 	 LR 0.0014 	 Train images 200 	 Round 195
Device  9 	 Train loss 0.2559 	 LR 0.0014 	 Train images 200 	 Round 196
Device  9 	 Train loss 0.2508 	 LR 0.0014 	 Train images 200 	 Round 197
Device  9 	 Train loss 0.2504 	 LR 0.0014 	 Train images 200 	 Round 198
Device  9 	 Train loss 0.2535 	 LR 0.0014 	 Train images 200 	 Round 199
Device  9 	 Train loss 0.2534 	 LR 0.0013 	 Train images 200 	 Round 200
Defense none on Dataset MNIST.
Finished computations with time: 0:04:31.727811

Namespace(seed=42, output_dir='./logs', demo=False, pretrained=False, train_lr=0.01, root='/home/lgd/Desktop/SNNFL/datasets', dataset='MNIST', num_workers=2, batch_size=64, num_sen=64, defense='none', attack='gs', percent_num=70, layer_num=6, noise_name='Gaussian', loc=0.0, scale=0.01, per_adv=1, dcs_iter=1000, dcs_lr=0.1, lambda_xsim=0.01, lambda_zsim=0.01, epsilon=0.01, early_stop=True, xsim_thr=150.0, lambda_y=0.7, project=True, startpoint='none', mixup=True, precode_size=256, beta=0.001, aug_list='21-13-3+7-4-15', method='iid', TotalDevNum=10, DevNum=9, n_data=200, Pro_dev=5, device_id=-1)
Currently evaluating -------------------------------:
CPUs: 24, GPUs: 1 on ubuntu.
GPU : NVIDIA GeForce RTX 4090
<class 'torchvision.datasets.mnist.MNIST'>
Device  9 	 Train loss 5.8041 	 LR 0.0099 	 Train images 200 	 Round   1
Device  9 	 Train loss 3.6968 	 LR 0.0098 	 Train images 200 	 Round   2
Device  9 	 Train loss 3.2987 	 LR 0.0097 	 Train images 200 	 Round   3
Device  9 	 Train loss 3.4716 	 LR 0.0096 	 Train images 200 	 Round   4
Device  9 	 Train loss 2.5022 	 LR 0.0095 	 Train images 200 	 Round   5
Device  9 	 Train loss 2.5329 	 LR 0.0094 	 Train images 200 	 Round   6
Device  9 	 Train loss 2.3687 	 LR 0.0093 	 Train images 200 	 Round   7
Device  9 	 Train loss 2.0684 	 LR 0.0092 	 Train images 200 	 Round   8
Device  9 	 Train loss 2.0332 	 LR 0.0091 	 Train images 200 	 Round   9
Device  9 	 Train loss 1.9602 	 LR 0.0090 	 Train images 200 	 Round  10
Device  9 	 Train loss 1.7838 	 LR 0.0090 	 Train images 200 	 Round  11
Device  9 	 Train loss 1.7829 	 LR 0.0089 	 Train images 200 	 Round  12
Device  9 	 Train loss 1.6803 	 LR 0.0088 	 Train images 200 	 Round  13
Device  9 	 Train loss 1.6471 	 LR 0.0087 	 Train images 200 	 Round  14
Device  9 	 Train loss 1.5811 	 LR 0.0086 	 Train images 200 	 Round  15
Device  9 	 Train loss 1.5227 	 LR 0.0085 	 Train images 200 	 Round  16
Device  9 	 Train loss 1.4876 	 LR 0.0084 	 Train images 200 	 Round  17
Device  9 	 Train loss 1.4358 	 LR 0.0083 	 Train images 200 	 Round  18
Device  9 	 Train loss 1.3793 	 LR 0.0083 	 Train images 200 	 Round  19
Device  9 	 Train loss 1.3440 	 LR 0.0082 	 Train images 200 	 Round  20
Device  9 	 Train loss 1.2947 	 LR 0.0081 	 Train images 200 	 Round  21
Device  9 	 Train loss 1.2705 	 LR 0.0080 	 Train images 200 	 Round  22
Device  9 	 Train loss 1.2487 	 LR 0.0079 	 Train images 200 	 Round  23
Device  9 	 Train loss 1.2057 	 LR 0.0079 	 Train images 200 	 Round  24
Device  9 	 Train loss 1.1908 	 LR 0.0078 	 Train images 200 	 Round  25
Device  9 	 Train loss 1.1516 	 LR 0.0077 	 Train images 200 	 Round  26
Device  9 	 Train loss 1.1019 	 LR 0.0076 	 Train images 200 	 Round  27
Device  9 	 Train loss 1.0921 	 LR 0.0075 	 Train images 200 	 Round  28
Device  9 	 Train loss 1.0679 	 LR 0.0075 	 Train images 200 	 Round  29
Device  9 	 Train loss 1.0555 	 LR 0.0074 	 Train images 200 	 Round  30
Device  9 	 Train loss 1.0158 	 LR 0.0073 	 Train images 200 	 Round  31
Device  9 	 Train loss 0.9866 	 LR 0.0072 	 Train images 200 	 Round  32
Device  9 	 Train loss 0.9877 	 LR 0.0072 	 Train images 200 	 Round  33
Device  9 	 Train loss 0.9594 	 LR 0.0071 	 Train images 200 	 Round  34
Device  9 	 Train loss 0.9373 	 LR 0.0070 	 Train images 200 	 Round  35
Device  9 	 Train loss 0.9291 	 LR 0.0070 	 Train images 200 	 Round  36
Device  9 	 Train loss 0.8903 	 LR 0.0069 	 Train images 200 	 Round  37
Device  9 	 Train loss 0.8872 	 LR 0.0068 	 Train images 200 	 Round  38
Device  9 	 Train loss 0.8884 	 LR 0.0068 	 Train images 200 	 Round  39
Device  9 	 Train loss 0.8736 	 LR 0.0067 	 Train images 200 	 Round  40
Device  9 	 Train loss 0.8624 	 LR 0.0066 	 Train images 200 	 Round  41
Device  9 	 Train loss 0.8155 	 LR 0.0066 	 Train images 200 	 Round  42
Device  9 	 Train loss 0.8350 	 LR 0.0065 	 Train images 200 	 Round  43
Device  9 	 Train loss 0.7974 	 LR 0.0064 	 Train images 200 	 Round  44
Device  9 	 Train loss 0.7967 	 LR 0.0064 	 Train images 200 	 Round  45
Device  9 	 Train loss 0.7732 	 LR 0.0063 	 Train images 200 	 Round  46
Device  9 	 Train loss 0.7834 	 LR 0.0062 	 Train images 200 	 Round  47
Device  9 	 Train loss 0.7681 	 LR 0.0062 	 Train images 200 	 Round  48
Device  9 	 Train loss 0.7603 	 LR 0.0061 	 Train images 200 	 Round  49
Device  9 	 Train loss 0.7687 	 LR 0.0061 	 Train images 200 	 Round  50
Device  9 	 Train loss 0.7570 	 LR 0.0060 	 Train images 200 	 Round  51
Device  9 	 Train loss 0.7538 	 LR 0.0059 	 Train images 200 	 Round  52
Device  9 	 Train loss 0.7186 	 LR 0.0059 	 Train images 200 	 Round  53
Device  9 	 Train loss 0.7359 	 LR 0.0058 	 Train images 200 	 Round  54
Device  9 	 Train loss 0.7153 	 LR 0.0058 	 Train images 200 	 Round  55
Device  9 	 Train loss 0.7104 	 LR 0.0057 	 Train images 200 	 Round  56
Device  9 	 Train loss 0.7138 	 LR 0.0056 	 Train images 200 	 Round  57
Device  9 	 Train loss 0.6990 	 LR 0.0056 	 Train images 200 	 Round  58
Device  9 	 Train loss 0.6876 	 LR 0.0055 	 Train images 200 	 Round  59
Device  9 	 Train loss 0.6919 	 LR 0.0055 	 Train images 200 	 Round  60
Device  9 	 Train loss 0.6754 	 LR 0.0054 	 Train images 200 	 Round  61
Device  9 	 Train loss 0.6829 	 LR 0.0054 	 Train images 200 	 Round  62
Device  9 	 Train loss 0.6559 	 LR 0.0053 	 Train images 200 	 Round  63
Device  9 	 Train loss 0.6642 	 LR 0.0053 	 Train images 200 	 Round  64
Device  9 	 Train loss 0.6508 	 LR 0.0052 	 Train images 200 	 Round  65
Device  9 	 Train loss 0.6303 	 LR 0.0052 	 Train images 200 	 Round  66
Device  9 	 Train loss 0.6482 	 LR 0.0051 	 Train images 200 	 Round  67
Device  9 	 Train loss 0.6426 	 LR 0.0050 	 Train images 200 	 Round  68
Device  9 	 Train loss 0.6274 	 LR 0.0050 	 Train images 200 	 Round  69
Device  9 	 Train loss 0.6435 	 LR 0.0049 	 Train images 200 	 Round  70
Device  9 	 Train loss 0.6262 	 LR 0.0049 	 Train images 200 	 Round  71
Device  9 	 Train loss 0.5868 	 LR 0.0048 	 Train images 200 	 Round  72
Device  9 	 Train loss 0.6357 	 LR 0.0048 	 Train images 200 	 Round  73
Device  9 	 Train loss 0.6087 	 LR 0.0048 	 Train images 200 	 Round  74
Device  9 	 Train loss 0.6340 	 LR 0.0047 	 Train images 200 	 Round  75
Device  9 	 Train loss 0.6112 	 LR 0.0047 	 Train images 200 	 Round  76
Device  9 	 Train loss 0.5966 	 LR 0.0046 	 Train images 200 	 Round  77
Device  9 	 Train loss 0.6088 	 LR 0.0046 	 Train images 200 	 Round  78
Device  9 	 Train loss 0.6170 	 LR 0.0045 	 Train images 200 	 Round  79
Device  9 	 Train loss 0.6076 	 LR 0.0045 	 Train images 200 	 Round  80
Device  9 	 Train loss 0.6056 	 LR 0.0044 	 Train images 200 	 Round  81
Device  9 	 Train loss 0.6118 	 LR 0.0044 	 Train images 200 	 Round  82
Device  9 	 Train loss 0.5834 	 LR 0.0043 	 Train images 200 	 Round  83
Device  9 	 Train loss 0.5929 	 LR 0.0043 	 Train images 200 	 Round  84
Device  9 	 Train loss 0.5784 	 LR 0.0043 	 Train images 200 	 Round  85
Device  9 	 Train loss 0.5932 	 LR 0.0042 	 Train images 200 	 Round  86
Device  9 	 Train loss 0.5879 	 LR 0.0042 	 Train images 200 	 Round  87
Device  9 	 Train loss 0.5784 	 LR 0.0041 	 Train images 200 	 Round  88
Device  9 	 Train loss 0.5662 	 LR 0.0041 	 Train images 200 	 Round  89
Device  9 	 Train loss 0.5533 	 LR 0.0040 	 Train images 200 	 Round  90
Device  9 	 Train loss 0.5566 	 LR 0.0040 	 Train images 200 	 Round  91
Device  9 	 Train loss 0.5616 	 LR 0.0040 	 Train images 200 	 Round  92
Device  9 	 Train loss 0.5629 	 LR 0.0039 	 Train images 200 	 Round  93
Device  9 	 Train loss 0.5394 	 LR 0.0039 	 Train images 200 	 Round  94
Device  9 	 Train loss 0.5569 	 LR 0.0038 	 Train images 200 	 Round  95
Device  9 	 Train loss 0.5555 	 LR 0.0038 	 Train images 200 	 Round  96
Device  9 	 Train loss 0.5630 	 LR 0.0038 	 Train images 200 	 Round  97
Device  9 	 Train loss 0.5532 	 LR 0.0037 	 Train images 200 	 Round  98
Device  9 	 Train loss 0.5565 	 LR 0.0037 	 Train images 200 	 Round  99
Device  9 	 Train loss 0.5598 	 LR 0.0037 	 Train images 200 	 Round 100
Device  9 	 Train loss 0.5413 	 LR 0.0036 	 Train images 200 	 Round 101
Device  9 	 Train loss 0.5309 	 LR 0.0036 	 Train images 200 	 Round 102
Device  9 	 Train loss 0.5405 	 LR 0.0036 	 Train images 200 	 Round 103
Device  9 	 Train loss 0.5503 	 LR 0.0035 	 Train images 200 	 Round 104
Device  9 	 Train loss 0.5422 	 LR 0.0035 	 Train images 200 	 Round 105
Device  9 	 Train loss 0.5164 	 LR 0.0034 	 Train images 200 	 Round 106
Device  9 	 Train loss 0.5083 	 LR 0.0034 	 Train images 200 	 Round 107
Device  9 	 Train loss 0.5486 	 LR 0.0034 	 Train images 200 	 Round 108
Device  9 	 Train loss 0.5329 	 LR 0.0033 	 Train images 200 	 Round 109
Device  9 	 Train loss 0.5417 	 LR 0.0033 	 Train images 200 	 Round 110
Device  9 	 Train loss 0.5290 	 LR 0.0033 	 Train images 200 	 Round 111
Device  9 	 Train loss 0.5328 	 LR 0.0032 	 Train images 200 	 Round 112
Device  9 	 Train loss 0.5160 	 LR 0.0032 	 Train images 200 	 Round 113
Device  9 	 Train loss 0.5203 	 LR 0.0032 	 Train images 200 	 Round 114
Device  9 	 Train loss 0.5226 	 LR 0.0031 	 Train images 200 	 Round 115
Device  9 	 Train loss 0.5358 	 LR 0.0031 	 Train images 200 	 Round 116
Device  9 	 Train loss 0.5324 	 LR 0.0031 	 Train images 200 	 Round 117
Device  9 	 Train loss 0.4973 	 LR 0.0031 	 Train images 200 	 Round 118
Device  9 	 Train loss 0.5215 	 LR 0.0030 	 Train images 200 	 Round 119
Device  9 	 Train loss 0.5159 	 LR 0.0030 	 Train images 200 	 Round 120
Device  9 	 Train loss 0.5264 	 LR 0.0030 	 Train images 200 	 Round 121
Device  9 	 Train loss 0.4900 	 LR 0.0029 	 Train images 200 	 Round 122
Device  9 	 Train loss 0.5211 	 LR 0.0029 	 Train images 200 	 Round 123
Device  9 	 Train loss 0.5096 	 LR 0.0029 	 Train images 200 	 Round 124
Device  9 	 Train loss 0.5288 	 LR 0.0028 	 Train images 200 	 Round 125
Device  9 	 Train loss 0.4926 	 LR 0.0028 	 Train images 200 	 Round 126
Device  9 	 Train loss 0.5216 	 LR 0.0028 	 Train images 200 	 Round 127
Device  9 	 Train loss 0.5138 	 LR 0.0028 	 Train images 200 	 Round 128
Device  9 	 Train loss 0.4868 	 LR 0.0027 	 Train images 200 	 Round 129
Device  9 	 Train loss 0.4816 	 LR 0.0027 	 Train images 200 	 Round 130
Device  9 	 Train loss 0.5065 	 LR 0.0027 	 Train images 200 	 Round 131
Device  9 	 Train loss 0.5170 	 LR 0.0027 	 Train images 200 	 Round 132
Device  9 	 Train loss 0.4998 	 LR 0.0026 	 Train images 200 	 Round 133
Device  9 	 Train loss 0.4948 	 LR 0.0026 	 Train images 200 	 Round 134
Device  9 	 Train loss 0.4992 	 LR 0.0026 	 Train images 200 	 Round 135
Device  9 	 Train loss 0.5022 	 LR 0.0025 	 Train images 200 	 Round 136
Device  9 	 Train loss 0.4992 	 LR 0.0025 	 Train images 200 	 Round 137
Device  9 	 Train loss 0.5030 	 LR 0.0025 	 Train images 200 	 Round 138
Device  9 	 Train loss 0.4946 	 LR 0.0025 	 Train images 200 	 Round 139
Device  9 	 Train loss 0.5133 	 LR 0.0024 	 Train images 200 	 Round 140
Device  9 	 Train loss 0.4980 	 LR 0.0024 	 Train images 200 	 Round 141
Device  9 	 Train loss 0.4869 	 LR 0.0024 	 Train images 200 	 Round 142
Device  9 	 Train loss 0.4985 	 LR 0.0024 	 Train images 200 	 Round 143
Device  9 	 Train loss 0.4939 	 LR 0.0024 	 Train images 200 	 Round 144
Device  9 	 Train loss 0.4813 	 LR 0.0023 	 Train images 200 	 Round 145
Device  9 	 Train loss 0.4948 	 LR 0.0023 	 Train images 200 	 Round 146
Device  9 	 Train loss 0.4911 	 LR 0.0023 	 Train images 200 	 Round 147
Device  9 	 Train loss 0.4968 	 LR 0.0023 	 Train images 200 	 Round 148
Device  9 	 Train loss 0.4960 	 LR 0.0022 	 Train images 200 	 Round 149
Device  9 	 Train loss 0.4931 	 LR 0.0022 	 Train images 200 	 Round 150
Device  9 	 Train loss 0.5005 	 LR 0.0022 	 Train images 200 	 Round 151
Device  9 	 Train loss 0.4808 	 LR 0.0022 	 Train images 200 	 Round 152
Device  9 	 Train loss 0.4736 	 LR 0.0021 	 Train images 200 	 Round 153
Device  9 	 Train loss 0.4875 	 LR 0.0021 	 Train images 200 	 Round 154
Device  9 	 Train loss 0.4837 	 LR 0.0021 	 Train images 200 	 Round 155
Device  9 	 Train loss 0.4730 	 LR 0.0021 	 Train images 200 	 Round 156
Device  9 	 Train loss 0.4750 	 LR 0.0021 	 Train images 200 	 Round 157
Device  9 	 Train loss 0.4870 	 LR 0.0020 	 Train images 200 	 Round 158
Device  9 	 Train loss 0.4943 	 LR 0.0020 	 Train images 200 	 Round 159
Device  9 	 Train loss 0.4880 	 LR 0.0020 	 Train images 200 	 Round 160
Device  9 	 Train loss 0.4877 	 LR 0.0020 	 Train images 200 	 Round 161
Device  9 	 Train loss 0.4725 	 LR 0.0020 	 Train images 200 	 Round 162
Device  9 	 Train loss 0.4788 	 LR 0.0019 	 Train images 200 	 Round 163
Device  9 	 Train loss 0.4865 	 LR 0.0019 	 Train images 200 	 Round 164
Device  9 	 Train loss 0.4855 	 LR 0.0019 	 Train images 200 	 Round 165
Device  9 	 Train loss 0.4863 	 LR 0.0019 	 Train images 200 	 Round 166
Device  9 	 Train loss 0.4855 	 LR 0.0019 	 Train images 200 	 Round 167
Device  9 	 Train loss 0.4624 	 LR 0.0018 	 Train images 200 	 Round 168
Device  9 	 Train loss 0.4818 	 LR 0.0018 	 Train images 200 	 Round 169
Device  9 	 Train loss 0.4848 	 LR 0.0018 	 Train images 200 	 Round 170
Device  9 	 Train loss 0.4740 	 LR 0.0018 	 Train images 200 	 Round 171
Device  9 	 Train loss 0.4762 	 LR 0.0018 	 Train images 200 	 Round 172
Device  9 	 Train loss 0.4836 	 LR 0.0018 	 Train images 200 	 Round 173
Device  9 	 Train loss 0.4728 	 LR 0.0017 	 Train images 200 	 Round 174
Device  9 	 Train loss 0.4496 	 LR 0.0017 	 Train images 200 	 Round 175
Device  9 	 Train loss 0.4580 	 LR 0.0017 	 Train images 200 	 Round 176
Device  9 	 Train loss 0.4598 	 LR 0.0017 	 Train images 200 	 Round 177
Device  9 	 Train loss 0.4575 	 LR 0.0017 	 Train images 200 	 Round 178
Device  9 	 Train loss 0.4752 	 LR 0.0017 	 Train images 200 	 Round 179
Device  9 	 Train loss 0.4796 	 LR 0.0016 	 Train images 200 	 Round 180
Device  9 	 Train loss 0.4646 	 LR 0.0016 	 Train images 200 	 Round 181
Device  9 	 Train loss 0.4774 	 LR 0.0016 	 Train images 200 	 Round 182
Device  9 	 Train loss 0.4771 	 LR 0.0016 	 Train images 200 	 Round 183
Device  9 	 Train loss 0.4778 	 LR 0.0016 	 Train images 200 	 Round 184
Device  9 	 Train loss 0.4701 	 LR 0.0016 	 Train images 200 	 Round 185
Device  9 	 Train loss 0.4760 	 LR 0.0015 	 Train images 200 	 Round 186
Device  9 	 Train loss 0.4610 	 LR 0.0015 	 Train images 200 	 Round 187
Device  9 	 Train loss 0.4482 	 LR 0.0015 	 Train images 200 	 Round 188
